6	0		0.647080000
6	0		0.647093000
6	0		0.647111000
6	0		0.649550000
6	0		0.649788000
6	0		0.649798000
6	0		0.665002000
6	0		0.665023000
6	0		0.665030000
6	517		0.665037000
6	517		0.665044000
6	0		0.667424000
6	0		0.667494000
6	517		0.683564000
6	0		0.685894000
6	1430		0.737215000
6	1430		0.737323000
6	1430		0.737438000
6	1430		0.737570000
6	932		0.737577000
6	1430		0.737769000
6	1430		0.737880000
6	1430		0.738012000
6	393		0.738020000
6	0		0.754447000
6	1430		0.755743000
6	1430		0.755853000
6	1430		0.755968000
6	1430		0.756100000
6	933		0.756107000
6	0		0.773352000
6	393		0.775438000
6	0		0.790666000
6	933		0.794481000
6	0		0.808724000
6	0		0.826851000
6	0		0.844959000
6	0		0.867167000
6	0		0.880393000
6	0		0.880415000
6	0		0.899255000
6	110		0.917482000
6	0		0.917656000
6	0		0.919828000
6	110		0.920517000
6	0		0.920536000
6	64		0.934414000
6	64		0.934513000
6	92		0.934521000
6	266		0.934527000
6	0		0.934534000
6	0		0.936599000
6	0		0.936672000
6	0		0.936677000
6	0		0.936709000
6	608		0.937111000
6	608		0.937424000
6	31		0.937634000
6	0		0.952445000
6	266		0.971027000
6	0		0.971042000
6	0		0.971045000
6	64		0.971049000
6	0		0.973230000
6	0		0.973263000
6	608		0.973765000
6	0		0.989315000
6	0		0.989341000
6	0		0.989354000
6	0		0.989363000
6	0		0.991910000
6	0		0.991941000
6	0		1.007382000
6	0		1.007404000
6	0		1.007411000
6	31		1.007418000
6	0		1.009536000
6	0		1.025229000
6	0		1.026554000
6	517		1.026571000
6	517		1.026579000
6	0		1.028888000
6	0		1.028947000
6	1430		1.096086000
6	1430		1.096210000
6	1430		1.096325000
6	1430		1.096456000
6	931		1.096461000
6	1430		1.098811000
6	1430		1.098921000
6	1430		1.099036000
6	1430		1.099167000
6	932		1.099174000
6	0		1.115388000
6	0		1.132476000
6	0		1.149865000
6	0		1.150572000
6	0		1.168732000
6	932		1.177251000
6	409		1.179423000
6	1430		1.179540000
6	1430		1.179655000
6	892		1.179661000
6	0		1.186902000
6	64		1.204937000
6	92		1.204953000
6	0		1.207243000
6	0		1.207252000
6	608		1.207583000
6	31		1.207593000
6	1266		1.222830000
6	0		1.222848000
6	0		1.222856000
6	0		1.230033000
6	0		1.241257000
6	1266		1.259395000
6	0		1.259413000
6	0		1.261801000
6	1430		1.265823000
6	1430		1.266135000
6	1430		1.266265000
6	1430		1.267394000
6	1430		1.267507000
6	1430		1.268641000
6	1430		1.268767000
6	1430		1.269873000
6	1430		1.269996000
6	1430		1.271162000
6	1430		1.271258000
6	927		1.272314000
6	0		1.276502000
6	0		1.276512000
6	64		1.295360000
6	92		1.295375000
6	252		1.295382000
6	0		1.297656000
6	0		1.297665000
6	0		1.297673000
6	608		1.298096000
6	31		1.298218000
6	0		1.312439000
6	31		1.313420000
6	0		1.330640000
6	252		1.348830000
6	0		1.348841000
6	31		1.348861000
6	0		1.351102000
6	0		1.351115000
6	541		1.368060000
6	487		1.368070000
6	31		1.369743000
6	39		1.369752000
6	0		1.385039000
6	1430		1.391113000
6	1430		1.391404000
6	1430		1.391524000
6	1430		1.392656000
6	1430		1.392770000
6	1430		1.393900000
6	853		1.393914000
6	0		1.421297000
6	0		1.456512000
6	596		1.469666000
6	1430		1.475821000
6	629		1.476310000
6	174		1.487612000
6	39		1.487621000
6	0		1.492901000
6	0		1.529059000
6	39		1.537161000
6	0		1.546444000
6	0		1.564456000
6	0		1.564472000
6	31		1.564478000
6	35		1.564484000
6	0		1.566692000
6	0		1.566719000
6	0		1.583068000
6	39		1.583076000
6	0		1.585305000
6	39		1.594187000
6	0		1.618500000
6	0		1.636858000
6	92		1.636879000
6	31		1.636900000
6	521		1.636909000
6	0		1.639179000
6	31		1.639190000
6	0		1.639292000
6	0		1.654512000
6	0		1.691029000
6	39		1.691042000
6	0		1.693259000
6	521		1.708462000
6	0		1.708475000
6	0		1.710736000
6	0		1.726866000
6	0		1.726879000
6	0		1.726883000
6	0		1.726887000
6	0		1.726891000
17		1358	1.744441000
6	39		1.744461000
6	0		1.744470000
6	0		1.744482000
6	0		1.744491000
6	0		1.744500000
6	0		1.744510000
6	0		1.745673000
6	0		1.746804000
6	0		1.747156000
17		1358	1.748364000
17		1358	1.748469000
17		1358	1.748568000
17		1287	1.748666000
6	0		1.763167000
6	0		1.763179000
6	517		1.763185000
6	517		1.763191000
6	0		1.763201000
6	0		1.764448000
6	0		1.765494000
6	0		1.765590000
6	1460		1.765928000
6	1460		1.766033000
6	1460		1.766164000
6	589		1.766178000
17		1358	1.781035000
6	1047		1.788351000
6	1430		1.788374000
6	1430		1.788529000
6	1430		1.788661000
6	1430		1.789640000
6	1430		1.789771000
6	1430		1.790873000
6	1268		1.790970000
6	1430		1.796276000
6	1430		1.796574000
6	1430		1.796686000
6	1430		1.797828000
6	1430		1.797918000
17		49	1.798842000
6	1430		1.799078000
6	1430		1.799192000
6	1430		1.800365000
6	1430		1.800430000
6	589		1.806453000
17		1287	1.813968000
6	0		1.818891000
6	517		1.835331000
17		49	1.835353000
17		91	1.835361000
17		76	1.835368000
17		393	1.835374000
6	0		1.835382000
