6	0		0.138736000
6	31		0.189496000
6	110		0.333536000
6	110		0.336696000
6	0		0.336716000
6	0		0.671491000
6	0		0.671517000
6	0		0.673835000
6	0		0.674360000
6	0		0.689179000
6	0		0.689206000
6	517		0.689214000
6	517		0.689222000
6	0		0.691243000
6	0		0.691710000
6	1430		0.761542000
6	1430		0.761650000
6	1430		0.761765000
6	1430		0.761897000
6	931		0.761901000
6	1430		0.762604000
6	1430		0.762716000
6	1430		0.762831000
6	1430		0.762961000
6	931		0.762967000
6	0		0.779184000
6	0		0.797274000
6	931		0.807630000
6	0		0.814900000
6	0		0.834325000
6	0		0.850883000
6	0		0.868961000
6	0		0.887836000
6	0		0.906414000
6	0		0.923423000
6	0		0.940840000
6	0		0.940852000
6	0		0.940861000
6	0		0.940867000
6	0		0.940872000
6	0		0.943195000
6	0		0.943424000
6	0		0.943435000
6	64		0.959579000
6	64		0.959593000
6	0		0.961547000
6	0		0.961887000
6	608		0.962078000
6	608		0.962455000
6	0		0.976665000
6	0		0.976674000
6	0		0.976678000
6	517		0.976681000
6	517		0.976686000
6	0		0.978747000
6	0		0.978938000
6	517		0.994805000
6	0		0.996190000
6	0		0.997050000
6	0		1.031388000
6	1430		1.044100000
6	1430		1.044170000
6	1430		1.044329000
6	1430		1.044443000
6	933		1.044451000
6	1430		1.047378000
6	1430		1.047504000
6	1430		1.047619000
6	395		1.047622000
6	0		1.049031000
6	1430		1.067209000
6	1430		1.067221000
6	0		1.067246000
6	1430		1.067441000
6	1430		1.067571000
6	933		1.067580000
6	0		1.084787000
6	0		1.102887000
6	0		1.120990000
6	395		1.123692000
6	64		1.138912000
6	92		1.138922000
6	252		1.138927000
6	0		1.138930000
6	0		1.141987000
6	0		1.142004000
6	0		1.142006000
6	608		1.142493000
6	31		1.142584000
6	933		1.145622000
6	252		1.156832000
6	0		1.156838000
6	0		1.158781000
6	0		1.174993000
6	0		1.175029000
6	129		1.183137000
6	64		1.193114000
6	92		1.193121000
6	266		1.193124000
6	0		1.193128000
6	0		1.195385000
6	0		1.195414000
6	0		1.195456000
6	608		1.195932000
6	31		1.196199000
6	266		1.211010000
6	0		1.211019000
6	541		1.211929000
6	487		1.211936000
6	31		1.212726000
6	39		1.212785000
6	0		1.213209000
6	0		1.228791000
6	0		1.246880000
6	0		1.264993000
6	0		1.265006000
6	64		1.283171000
6	92		1.283179000
6	0		1.285478000
6	0		1.285484000
6	608		1.286060000
6	31		1.286063000
6	1266		1.301380000
6	0		1.301391000
6	0		1.301395000
6	31		1.301398000
6	0		1.301405000
6	0		1.301409000
6	31		1.301412000
6	35		1.301415000
6	0		1.303877000
6	0		1.303906000
6	0		1.304067000
6	0		1.309527000
6	0		1.318841000
6	0		1.318850000
6	0		1.318854000
6	39		1.318858000
6	31		1.318860000
6	0		1.321738000
6	0		1.321841000
17		1358	1.372686000
6	0		1.372699000
6	0		1.374068000
17		1358	1.376679000
17		1358	1.376822000
17		1358	1.376831000
17		1275	1.377022000
6	0		1.390723000
6	517		1.390731000
6	0		1.391747000
6	1460		1.393104000
6	1460		1.393238000
6	1460		1.393340000
6	589		1.393355000
17		1358	1.408741000
6	409		1.416898000
6	1430		1.416923000
6	1430		1.417113000
6	892		1.417123000
6	110		1.424307000
6	110		1.427148000
6	0		1.427163000
17		49	1.427490000
17		49	1.427496000
6	589		1.432889000
17		1275	1.444772000
17		49	1.462978000
17		91	1.462989000
17		77	1.462992000
17		392	1.462995000
6	0		1.463001000
17		36	1.468550000
17		1358	1.469239000
17		84	1.469243000
6	0		1.481473000
17		384	1.484876000
17		1354	1.484980000
17		1358	1.487280000
17		1358	1.487385000
17		1358	1.490316000
17		1358	1.490433000
17		1358	1.490532000
17		1358	1.493215000
