real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
7.617,-115.24819999999997,87195,87195.0,52973.63636363636,34.76036363636363
7.617,-107.23665,87195,87195.0,48559.16666666667,33.923833333333334
7.617,-94.0261692307692,87195,87195.0,44823.84615384615,31.72030769230769
9.975,-89.61576428571432,87195,87194.99999999999,41622.142857142855,31.43921428571429
9.998,-78.03678666666667,87195,87195.0,38847.333333333336,29.391733333333335
9.998,-67.97613125000001,87195,87195.0,36419.375,27.6166875
10.17,-58.98424705882355,87195,87194.99999999999,34277.05882352941,26.023764705882353
10.922,-50.86270000000004,87195,87194.99999999999,32372.77777777778,24.577888888888893
17.578,-43.59673157894737,87195,87195.0,30668.947368421053,23.284368421052633
39.395,-176.41649,87195,87195.0,29135.5,54.5293
39.468,-165.9734285714285,87195,87195.0,27748.095238095237,52.423333333333325
39.487,-154.60865,87195,87195.0,26486.818181818184,50.07368181818182
39.487,-144.27399130434782,87195,87195.0,25335.217391304348,47.93808695652174
39.669,-134.73103749999999,87195,87195.00000000001,24279.583333333332,45.96429166666667
40.421,-125.853652,87195,87195.0,23308.4,44.125640000000004
46.839,-117.65963846153846,87195,87195.0,22411.923076923074,42.428538461538466
48.316,-110.07274814814816,87195,87195.0,21581.851851851854,40.85718518518519
48.316,-104.33605357142856,87195,87195.0,20811.07142857143,39.70232142857143
48.316,-98.55654137931033,87195,87195.0,20093.44827586207,38.52513793103448
48.316,-93.00064999999998,87195,87195.0,19423.666666666668,37.38883333333333
48.406,-89.13856129032257,87195,87195.0,18797.09677419355,36.63638709677419
48.427,-83.72623125,87195,87195.0,18209.6875,35.5143125
48.427,-78.66693939393939,87195,87195.0,17657.878787878788,34.46606060606061
48.477,-73.86478235294118,87195,87195.0,17138.529411764706,33.47005882352941
49.23,-69.26270571428574,87195,87195.0,16648.857142857145,32.51368571428572
52.001,-64.91677777777778,87195,87194.99999999999,16186.38888888889,31.610555555555557
63.043,-60.805648648648656,87195,87195.0,15748.918918918918,30.756216216216217
63.043,-57.92456315789474,87195,87195.0,15334.473684210525,30.182578947368423
63.128,-54.883389743589746,87195,87195.0,14941.282051282053,29.566769230769232
63.148,-51.41011999999999,87195,87195.0,14567.749999999998,28.8459
63.148,-48.13679756097561,87195,87195.0,14212.439024390242,28.16729268292683
