real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.002,3.8029699999999984,87195,87195.0,58271.0,5.8421
0.684,11.357481818181824,87195,87195.0,52973.63636363636,5.317181818181818
1.493,17.677275000000005,87195,87195.0,48559.166666666664,4.874083333333333
7.617,23.022146153846165,87195,87195.0,44823.84615384615,4.49976923076923
7.704,27.500264285714273,87195,87194.99999999999,41622.14285714286,4.20292857142857
8.384,31.459846666666664,87195,87195.0,38847.333333333336,3.9273999999999996
11.071,34.943293749999995,87195,87195.0,36419.375,3.6819375000000005
16.044,38.01667058823529,87195,87195.0,34277.05882352941,3.465411764705882
16.044,39.54814444444444,87195,87195.0,32372.777777777777,3.552111111111111
16.134,40.128568421052634,87195,87195.0,30668.947368421053,3.813368421052631
16.828,42.467485,87195,87195.0,29135.5,3.6260499999999993
17.46,44.597161904761904,87195,87195.0,27748.09523809524,3.4534285714285713
47.462,46.53381818181818,87195,87195.0,26486.818181818184,3.296363636363636
57.605,48.301508695652174,87195,87195.0,25335.217391304344,3.153086956521739
57.605,48.15620416666667,87195,87195.0,24279.583333333332,3.4323750000000004
57.68,48.89026400000001,87195,87195.0,23308.399999999998,3.4875199999999995
58.363,50.352442307692286,87195,87194.99999999999,22411.923076923078,3.3559615384615387
62.727,51.71698148148146,87195,87194.99999999999,21581.851851851854,3.231666666666667
65.852,52.98374642857143,87195,87194.99999999999,20811.071428571424,3.116321428571428
65.852,53.144344827586195,87195,87194.99999999999,20093.44827586207,3.2458620689655175
65.927,54.217159999999986,87195,87194.99999999999,19423.666666666664,3.1521333333333326
66.608,55.27139032258064,87195,87194.99999999999,18797.096774193546,3.0526774193548376
75.349,56.269003125,87195,87194.99999999999,18209.6875,2.95728125
76.038,57.20615454545455,87195,87195.0,17657.878787878788,2.8676666666666666
77.886,58.08805294117648,87195,87195.0,17138.529411764706,2.7833529411764704
77.886,58.002919999999996,87195,87195.0,16648.85714285714,2.9170285714285713
77.886,57.77428611111111,87195,87195.0,16186.38888888889,3.07775
77.886,58.4187081081081,87195,87195.0,15748.91891891892,3.0296216216216223
77.886,38.80755789473684,87195,87195.0,15334.473684210529,7.686736842105264
77.886,39.79059230769231,87195,87195.0,14941.28205128205,7.549564102564102
77.886,40.15193000000001,87195,87195.0,14567.75,7.5524
77.886,37.72773658536586,87195,87195.0,14637.68292682927,8.09990243902439
77.886,37.41598809523809,104630,87195.0,14289.166666666666,8.253452380952382
77.886,38.573539534883736,104630,87195.0,13956.860465116279,8.06153488372093
77.955,37.90256626331625,104630,87210.43217240716,13639.659090909092,8.29493181818182
77.978,38.93396571637014,104630,87215.57016081459,13336.555555555555,8.126755555555556
77.978,39.904576682553724,104630,87215.57016081459,13046.630434782608,7.96845652173913
78.035,40.861243574010004,104630,87228.29038252066,12769.04255319149,7.813489361702128
78.787,41.99349736044652,104630,87394.38486044652,12503.020833333332,7.650666666666666
82.749,43.745194975387825,104630,88219.62150600007,12247.857142857143,7.494551020408163
112.75,49.00131287804879,104630,92586.16487804877,12002.9,7.344639999999998
115.99,50.192259281817726,104630,92922.59065436675,11767.549019607844,7.20064705882353
115.99,50.45507911590522,104630,92922.59065436675,11541.25,7.192153846153846
116.06,50.4937140821761,104630,92929.65181802516,11323.490566037737,7.23545283018868
116.083,51.24843857442681,104630,92931.97005590828,11113.796296296297,7.109240740740741
116.083,51.98231914681738,104630,92931.97005590828,10911.727272727272,6.985563636363636
116.083,52.64184505590828,104630,92931.97005590828,10716.875000000002,6.8775
116.24,53.31982969385785,104630,92947.77004473504,10528.859649122805,6.767228070175438
116.992,54.07823510278334,104630,93022.86096485231,10347.327586206897,6.650534482758621
124.251,55.41642653855803,104630,93700.97399618516,10171.949152542373,6.537813559322033
139.908,57.27763315035595,104630,94924.03315035596,10002.416666666668,6.428833333333334
139.908,57.588570855273986,104630,94924.03315035596,9838.44262295082,6.394655737704918
139.908,56.110110569710784,104630,94924.03315035596,9679.758064516129,6.775387096774193
139.99,56.26202959100256,104630,94929.71847989144,9526.111111111111,6.77711111111111
140.01,56.818551010418915,104630,94931.10413541891,9377.265625000002,6.682625
140.01,57.33556875080352,104630,94931.10413541891,9233.000000000002,6.595938461538462
140.038,57.87619035792018,104630,94933.04338822322,9093.10606060606,6.50319696969697
140.773,58.48003554997138,104630,94983.67286340422,8957.388059701492,6.406104477611939
140.791,59.01808701981912,104630,94984.90613746618,8825.661764705883,6.311897058823529
149.508,60.10157370296312,104630,95547.2592102095,8697.753623188406,6.22044927536232
149.508,60.53035635306664,104630,95547.2592102095,8573.5,6.149628571428571
149.578,60.98219851324451,104630,95551.50978085015,8452.74647887324,6.073619718309858
150.258,61.49923243670888,104630,95592.59493670888,8335.347222222223,5.990236111111109
158.685,62.44619807929125,104630,96072.52821627754,8221.164383561645,5.908178082191781
162.338,63.09305566692184,104630,96265.09215340833,8110.067567567568,5.828364864864865
162.419,63.495718484323476,104630,96269.26381765681,8001.933333333333,5.760840000000001
163.099,63.957846791059424,104630,96304.12179105943,7896.644736842106,5.68596052631579
