real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.002,1252.4733000000003,1547320,1547320.0,292471.6666666666,0.5523333333333333
0.248,1326.1408999999999,1547320,1547320.0,219353.75,0.4245
0.71,1370.37586,1547320,1547320.0,175482.99999999997,0.33980000000000005
4.256,1399.8708500000002,1547320,1547320.0000000002,146235.83333333334,0.2821666666666666
4.256,1419.484685714286,1547320,1547320.0000000002,125345.0,0.5791428571428568
4.347,1435.213625,1547320,1547320.0,109676.875,0.565
5.004,1447.6254555555556,1547320,1547320.0,97490.55555555556,0.5125555555555554
5.37,1369.85384,1547320,1547320.0,175483.0,0.46119999999999994
6.007,1292.9430614843288,669905,1454276.3251206926,159530.0,0.4193636363636364
14.033,857.7760659712818,669905,1005664.8909712819,146235.83333333334,0.38441666666666674
14.033,868.7102217405126,669905,1005664.8909712819,134986.9230769231,0.4576153846153846
14.033,869.4854266855676,669905,1005664.8909712819,125345.0,2.5196428571428564
14.033,839.5235109712819,669905,1005664.8909712819,155836.0,2.3966000000000003
14.033,849.1612972212819,87195,1005664.8909712819,146096.25,2.4203125
14.132,851.6367152678109,87195,999230.6623266345,137502.35294117648,2.346882352941176
14.85,815.7247289562289,87195,955133.5845117845,129863.33333333331,2.219888888888889
20.031,593.0953665894181,87195,730642.0560631022,128503.78947368421,2.103
45.255,299.3163012368799,191227,429985.6562368799,122078.59999999999,1.9978500000000001
50.026,282.76814116221476,191227,407215.14592411945,116265.33333333334,1.9027142857142858
59.006,255.55423347024805,191227,374344.3607429753,110980.54545454547,1.8161818181818186
60.028,257.6017513815293,191227,371226.7165989205,106155.30434782608,1.7371304347826086
76.893,222.85629225872316,191227,331747.2422587232,101732.16666666667,1.6648333333333336
80.027,221.7090790385745,191227,326244.2190385745,97662.88,1.5982
169.882,149.26602602254235,191227,254830.10679177314,93906.61538461539,2.7110384615384615
169.882,152.25289938436572,191227,254830.10679177314,90428.5925925926,2.8252592592592585
169.882,155.33003536320172,191227,254830.10679177314,87199.0,2.8607142857142858
169.882,154.52216196418692,191227,254830.10679177314,84192.1379310345,3.7478620689655187
169.882,141.70729679177316,191227,254830.10679177314,97341.66666666667,3.6700333333333335
169.981,145.4311603470483,669905,255071.85389543537,94201.61290322579,3.590483870967742
170.676,150.5392597772973,669905,256761.0722772973,91257.8125,3.480000000000001
172.641,158.46089800500351,669905,261463.4767928823,88492.42424242424,3.3744545454545474
187.047,192.94763928729452,669905,292920.85693435336,85889.70588235294,3.275235294117648
188.625,198.95779282703776,669905,296074.63282703777,83435.71428571429,3.1816571428571434
209.882,235.363610882967,669905,333936.4414385226,81118.05555555556,4.059250000000001
209.882,237.56659549257665,669905,333936.4414385226,78925.67567567568,4.056783783783784
209.882,237.2921414385226,669905,333936.4414385226,76848.68421052632,4.60363157894737
209.882,239.20105682313798,669905,333936.4414385226,74878.20512820513,4.617948717948718
209.882,239.6083189385226,669905,333936.4414385226,73006.25,4.958575
209.882,241.72473412144944,669905,333936.4414385226,71225.60975609756,4.880487804878049
209.976,243.7927921727109,669905,334086.8445536633,69529.76190476191,4.828904761904762
210.666,246.98656806738495,669905,335186.7587650594,67912.79069767443,4.718000000000001
217.109,258.92432941457145,669905,345119.97032366233,66369.31818181819,4.610772727272727
219.871,264.919708836626,669905,349199.8910588482,64894.444444444445,4.508311111111111
219.871,266.0753845371091,669905,349199.8910588482,63483.69565217392,4.567630434782609
219.871,266.9483102077843,669905,349199.8910588482,62132.97872340426,4.678744680851064
219.871,268.6430723088482,669905,349199.8910588482,60838.54166666667,4.585645833333333
