real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.281,1252.3629333333336,1547320,1547320.0,292471.6666666666,0.5779999999999998
1.043,1326.1140249999999,1547320,1547320.0,219353.75,0.43075
3.284,1370.3595199999997,1547320,1547319.9999999998,175482.99999999997,0.3436000000000001
9.083,1399.8500666666666,1547320,1547319.9999999998,146235.83333333334,0.2869999999999999
9.175,1419.7961285714282,1547320,1547319.9999999998,125345.0,0.5067142857142855
9.829,1435.6844749999998,1547320,1547319.9999999998,109676.875,0.4555
14.034,1448.0879444444442,1547320,1547319.9999999998,97490.55555555556,0.4050000000000002
14.034,1457.0225799999998,1547320,1547319.9999999998,87741.5,0.5944
14.034,1463.2225545454544,1547320,1547319.9999999998,79765.0,1.0075454545454547
14.034,1470.2102499999999,1547320,1547319.9999999998,73117.91666666666,0.9283333333333331
14.034,1370.2379076923075,1547320,1547319.9999999998,171808.3076923077,1.2264615384615385
14.034,1379.057171428571,191227,1547319.9999999998,159536.2857142857,2.029428571428571
14.131,1379.8646354766117,191227,1538011.3154766117,148900.53333333335,2.1502666666666665
14.811,1327.896399565779,191227,1476177.993315779,139594.25,2.0203124999999997
17.655,1101.4725188865011,191227,1269188.4365335598,159540.35294117648,1.9012941176470584
25.502,911.1352433639192,669905,1084788.110030586,165931.5,1.7956666666666667
91.882,415.35579606234086,395324,586685.8960623408,157198.26315789472,3.286473684210527
91.882,422.70712106234083,395324,586685.8960623408,149338.35,3.4047499999999995
91.882,426.64112939567417,395324,586685.8960623408,142227.0,4.143666666666666
91.882,433.7051915168863,395324,586685.8960623408,135762.13636363638,4.004318181818182
91.882,426.548656931906,395324,586685.8960623408,141797.73913043478,4.265
91.988,429.19359561772563,669905,586781.7914510589,135889.5,5.046208333333334
92.337,400.7033466980733,669905,587095.9666980733,165550.52000000002,4.8469999999999995
92.673,411.3538966973203,1547320,590577.404389628,159183.1923076923,4.660538461538462
92.785,419.1465211416674,1547320,591732.2804009267,153287.5185185185,4.487962962962963
108.211,561.5342440562881,1547320,727955.9190562881,147812.96428571426,4.327607142857143
108.804,571.7384455275477,1547320,732421.5903551339,142715.9655172414,4.178413793103449
128.171,700.2281443098411,1547320,855555.0409765078,137958.7666666667,4.0391
128.805,680.3399638406894,1547320,858960.025131012,161812.1935483871,3.9088064516129033
144.373,665.5356977012884,669905,838573.8820762885,156755.5625,3.78665625
144.373,653.1212699550764,669905,838573.8820762885,169663.27272727274,3.6719393939393927
152.525,596.5070648346943,87195,798414.9530699884,164673.17647058825,8.659235294117646
152.525,601.9024987842741,87195,798414.9530699884,159968.2285714286,8.498657142857143
152.525,605.5738114033217,87195,798414.9530699884,155524.6666666667,8.678249999999998
152.525,610.2005855024208,87195,798414.9530699884,151321.2972972973,8.579783783783784
152.621,614.0744708163392,87195,797967.5892373918,147339.15789473685,8.500921052631579
153.321,615.5390737565178,87195,794722.496833441,143561.23076923078,8.284230769230769
156.892,603.9147108134895,87195,778618.5483134895,139972.2,8.077124999999999
164.133,577.6723765170215,87195,748115.2496877532,136558.24390243902,7.880146341463415
166.891,570.8083331627342,87195,737193.0426865439,133306.85714285713,7.69252380952381
170.294,561.6887768790009,87195,724204.0745534194,130206.69767441862,7.513627906976745
176.891,541.6255925488011,87195,700447.3607306194,127247.45454545454,7.342863636363637
179.89,534.9311560732793,87195,690223.6471843905,124419.73333333332,7.179711111111111
