real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,660.7416999999999,669905,669905.0,0.0,2.131
0.711,662.98415,669905,669905.0,0.0,1.6095000000000002
3.521,664.3683199999999,669905,669905.0,0.0,1.2876000000000003
33.522,665.2918166666665,669905,669904.9999999999,0.0,1.0728333333333342
73.524,665.9520714285715,669905,669905.0,0.0,0.9192857142857126
103.525,666.446725,669905,669905.0,0.0,0.8042499999999979
133.526,666.8314555555555,669905,669905.0,0.0,0.714777777777777
163.528,667.13967,669905,669905.0,0.0,0.6431000000000011
193.529,667.3914545454545,669905,669905.0,0.0,0.5845454545454551
223.53,667.601275,669905,669905.0,0.0,0.5357500000000002
253.531,667.7788153846153,669905,669905.0,0.0,0.4944615384615383
283.532,667.9309928571428,669905,669905.0,0.0,0.4590714285714301
313.534,668.0631666666667,669905,669905.0,0.0,0.42833333333333407
343.535,668.17855,669905,669905.0,0.0,0.4014999999999987
373.536,668.2803588235294,669905,669905.0,0.0,0.37782352941176484
403.537,668.3708555555554,669905,669904.9999999999,0.0,0.3567777777777792
433.538,668.4518263157895,669905,669905.0,0.0,0.3379473684210522
463.54,668.524915,669905,669905.0,0.0,0.3209499999999991
493.541,668.5908380952379,669905,669904.9999999999,0.0,0.30561904761904796
523.542,668.6507681818182,669905,669905.0,0.0,0.2916818181818144
553.543,668.7054869565216,669905,669904.9999999999,0.0,0.2789565217391278
583.545,668.7558249999998,669905,669904.9999999999,0.0,0.2672499999999995
613.546,668.8019639999999,669905,669904.9999999999,0.0,0.25651999999999586
643.547,668.8445538461538,669905,669904.9999999999,0.0,0.24661538461538154
673.548,668.8839888888888,669905,669904.9999999999,0.0,0.2374444444444424
703.55,668.9207607142856,669905,669904.9999999999,0.0,0.22889285714285684
733.551,668.954848275862,669905,669904.9999999999,0.0,0.2209655172413759
763.552,668.9866633333332,669905,669904.9999999999,0.0,0.21356666666666418
793.553,669.0164258064515,669905,669904.9999999999,0.0,0.2066451612903209
823.554,669.0443281249999,669905,669904.9999999999,0.0,0.20015624999999915
853.556,669.0706696969696,669905,669904.9999999999,0.0,0.1940303030303002
883.557,669.0953352941175,669905,669904.9999999999,0.0,0.18829411764705678
913.558,669.1185914285713,669905,669904.9999999999,0.0,0.18288571428571296
943.559,669.1405555555555,669905,669904.9999999999,0.0,0.17777777777777712
973.56,669.1613324324323,669905,669904.9999999999,0.0,0.17294594594594598
1003.562,669.1811289473683,669905,669904.9999999999,0.0,0.16834210526315618
1033.563,669.1997999999999,669905,669904.9999999999,0.0,0.16399999999999892
1063.564,669.2175374999998,669905,669904.9999999999,0.0,0.15987499999999955
1093.565,669.2344097560974,669905,669904.9999999999,0.0,0.15595121951219523
1123.567,669.2505809523808,669905,669904.9999999999,0.0,0.15219047619047743
1153.568,669.2658999999999,669905,669904.9999999999,0.0,0.14862790697674597
1183.569,669.2805227272726,669905,669904.9999999999,0.0,0.14522727272727498
1213.57,669.2944955555554,669905,669904.9999999999,0.0,0.14197777777778053
1243.572,669.3079543478259,669905,669904.9999999999,0.0,0.13884782608696022
1273.573,669.3207489361699,669905,669904.9999999998,0.0,0.1358723404255312
1303.574,669.3330104166664,669905,669904.9999999998,0.0,0.13302083333333314
1333.575,669.3447714285712,669905,669904.9999999998,0.0,0.1302857142857146
1363.577,669.3561479999997,669905,669904.9999999998,0.0,0.12764000000000125
1393.578,669.3669941176468,669905,669904.9999999998,0.0,0.12511764705882522
1423.579,669.3774230769228,669905,669904.9999999998,0.0,0.1226923076923098
1453.58,669.3874584905658,669905,669904.9999999998,0.0,0.12035849056604023
1483.582,669.3972018518516,669905,669904.9999999998,0.0,0.11809259259259172
1513.583,669.4065127272725,669905,669904.9999999998,0.0,0.1159272727272723
1543.584,669.4154910714283,669905,669904.9999999998,0.0,0.1138392857142857
1573.585,669.4241543859647,669905,669904.9999999998,0.0,0.11182456140350917
1603.587,669.432593103448,669905,669904.9999999998,0.0,0.10986206896551848
1633.588,669.4406728813557,669905,669904.9999999998,0.0,0.10798305084745922
1663.589,669.4484833333331,669905,669904.9999999998,0.0,0.10616666666666863
1693.59,669.4560377049178,669905,669904.9999999998,0.0,0.1044098360655761
1723.591,669.4633483870965,669905,669904.9999999998,0.0,0.10270967741935749
1753.593,669.4704952380949,669905,669904.9999999998,0.0,0.10104761904761882
