real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,288.6853666666667,395324,395324.0,91527.0,3.514333333333333
0.686,315.271925,395324,395324.0,68645.25,2.6527499999999997
5.036,331.27976,395324,395324.0,54916.2,2.1228
39.369,341.9559499999999,395324,395323.99999999994,45763.5,1.7684999999999995
69.37,349.5805714285714,395324,395324.0,39225.85714285714,1.5157142857142856
99.372,355.299575,395324,395324.0,34322.625,1.3260000000000005
129.373,359.747211111111,395324,395323.99999999994,30509.0,1.1785555555555587
159.374,363.30531999999994,395324,395323.99999999994,27458.100000000002,1.0606000000000022
189.375,366.21650000000005,395324,395324.0,24961.90909090909,0.9640909090909108
219.377,351.6347583333333,395324,395324.0,39889.833333333336,0.8835833333333342
228.658,346.71038339912417,191227,387039.90647604724,36821.38461538462,0.8158461538461557
239.377,340.8237301837388,191227,378271.65161231026,34191.28571428572,0.7573571428571435
269.379,322.4887933403124,191227,357439.6133403123,31911.866666666665,0.7067333333333294
299.38,308.0172500718151,191227,340783.3750718151,29917.375,0.6624999999999978
329.381,290.20335377755816,191227,327161.3361304993,34277.05882352941,0.6234705882352934
370.214,265.78956684788324,87195,300694.0890701054,32372.777777777777,0.5887777777777785
399.384,252.0336646361449,87195,285100.6541098291,30668.947368421053,0.557684210526313
429.385,239.85962095176825,87195,271273.04595176823,29135.499999999996,0.5297499999999985
499.903,175.37794379582968,87195,245306.37712916304,27748.09523809524,9.809380952380955
499.903,177.75905440189032,87195,245306.37712916304,26486.818181818184,9.548954545454546
499.991,179.4612620693607,87195,245278.54902588247,25335.217391304348,9.414434782608698
500.002,182.06776703504852,87195,245275.07120171518,24279.583333333336,9.052958333333335
500.002,184.4285312017152,87195,245275.07120171518,23308.4,8.729800000000003
500.211,186.6134254510365,87195,245209.0216048827,22411.923076923078,8.414807692307695
500.963,188.5467549859932,87195,244971.8253563636,21581.85185185185,8.103074074074078
501.197,190.48827286609426,87195,244898.16215180853,20811.071428571428,7.8136785714285715
531.197,183.45799705938694,87195,235991.68326628348,20093.44827586207,7.544241379310346
561.199,177.25465598289256,87195,228036.93264955922,19423.666666666668,7.292700000000002
591.2,171.74577632104194,87195,220889.77632104192,18797.09677419355,7.057419354838709
621.201,166.82485044556327,87195,214432.96607056327,18209.6875,6.83684375
