real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,660.8406,669905,669905.0,0.0,2.108
0.72,663.05725,669905,669905.0,0.0,1.5925
3.611,664.42594,669905,669905.0,0.0,1.2741999999999996
33.613,665.34055,669905,669905.0,0.0,1.0614999999999999
63.614,665.9932285714285,669905,669905.0,0.0,0.9097142857142861
74.352,666.4821999999999,669905,669905.0,0.0,0.7959999999999994
83.614,666.8629888888888,669905,669905.0,0.0,0.7074444444444433
113.616,667.1676199999999,669905,669905.0,0.0,0.6365999999999999
153.617,667.4172545454545,669905,669905.0,0.0,0.5785454545454549
183.619,667.6252833333333,669905,669905.0,0.0,0.5301666666666662
213.62,667.8009769230769,669905,669905.0,0.0,0.4893076923076915
223.62,626.3291214285715,669905,669905.0,41622.142857142855,0.4543571428571421
228.986,615.5791012615618,87195,656249.9212615619,38847.333333333336,0.4240666666666679
263.622,536.8542333897115,87195,581484.5896397114,42921.375,0.3974374999999988
263.679,539.3949327832438,191227,581400.2269008909,40396.58823529412,0.37411764705882433
283.623,502.95360370474197,191227,553963.753704742,49491.055555555555,0.3532777777777767
287.431,503.5366260034766,395324,551862.0312666345,46886.26315789474,0.33468421052631775
323.624,474.7173838705411,395324,534355.3538705411,58271.0,0.31789999999999735
332.674,481.24332057209165,669905,538042.8205720916,55496.19047619047,0.3030952380952385
363.626,495.0512354493353,669905,549266.9854493353,52973.63636363636,0.28886363636363716
393.627,506.6032753175402,669905,558461.6318392793,50670.43478260869,0.2762608695652167
423.628,516.6565505548499,669905,566353.96305485,48559.166666666664,0.2647083333333337
453.63,525.4934082327889,669905,573202.5802327888,46616.799999999996,0.25403999999999993
483.631,533.3271012314777,669905,579201.3050776315,44823.846153846156,0.24426923076923074
523.632,541.9554497705343,669905,586130.2905112751,43163.7037037037,0.23514814814814985
553.634,548.0731145195977,669905,590670.1288053119,41622.14285714286,0.22671428571428417
583.635,553.6150911159638,669905,594743.0945642396,40186.89655172414,0.21886206896551658
613.636,558.6608746047712,669905,598417.8012714378,38847.333333333336,0.21153333333333346
653.638,564.3185794835929,669905,602792.7472255285,37594.1935483871,0.20464516129032057
683.639,568.4662039729164,669905,605737.9195979164,36419.375,0.19821874999999878
723.641,573.1431194723083,669905,609284.998260187,35315.757575757576,0.19212121212121308
753.642,576.619404956613,669905,611698.1608389659,34277.05882352941,0.1864411764705865
783.643,579.8501694581333,669905,613926.5523152761,33297.71428571428,0.1810857142857133
813.644,582.8609143241051,669905,615990.6115463272,32372.777777777777,0.17602777777777748
843.646,585.6737479209833,669905,617907.931704767,31497.837837837837,0.17124324324324358
873.647,588.3077061379813,669905,619693.5087695601,30668.94736842105,0.16671052631578742
913.649,591.3110843748218,669905,621891.9023235398,29882.564102564105,0.16238461538461463
943.65,593.6021691066601,669905,623418.3591066601,29135.5,0.15829999999999983
973.651,595.7618858279162,669905,624850.746803526,28424.878048780487,0.15441463414634188
1003.652,597.8013344402907,669905,626197.5011069573,27748.09523809524,0.150714285714284
1043.654,600.1371661652322,669905,627872.7568629065,27102.79069767442,0.14716279069767385
1083.655,602.319156084742,669905,629424.2947211057,26486.818181818184,0.1437954545454545
1123.657,604.3628854573868,669905,630865.4010129424,25898.222222222223,0.14053333333333487
1153.659,605.9543824959445,669905,631880.6629307271,25335.217391304348,0.1374565217391275
1193.66,607.7804302962529,669905,633154.904764338,24796.17021276596,0.13448936170212583
1223.661,609.2100823803474,669905,634055.9219636809,24279.583333333332,0.13168749999999818
1253.663,610.575237020405,669905,634913.8431428539,23784.081632653062,0.12895918367346856
1293.664,612.1440463028481,669905,635995.7943028482,23308.4,0.12635999999999967
1333.666,613.629053852299,669905,637012.8675777891,22851.37254901961,0.12382352941176578
1363.667,614.8024600466211,669905,637736.5023543135,22411.923076923078,0.12142307692307842
1393.668,615.9277388728646,669905,638428.9822690911,21989.056603773584,0.11911320754717174
1423.669,617.0077231991435,669905,639092.2769028472,21581.851851851854,0.11690740740740509
1453.671,618.0453540016548,669905,639728.2140016549,21189.454545454544,0.11474545454545311
1483.672,619.0428227629053,669905,640338.4120486196,20811.07142857143,0.11267857142857045
1513.673,620.0025148265398,669905,640924.4218440836,20445.964912280702,0.11068421052631525
1553.675,621.1095398118973,669905,641670.5760187939,20093.44827586207,0.1087413793103451
1593.676,622.1668570146913,669905,642379.2553197761,19752.8813559322,0.1068644067796621
1623.678,623.0124889031134,669905,642887.8705697801,19423.666666666668,0.10504999999999806
1653.679,623.8285293603184,669905,643378.0146062201,19105.245901639344,0.10331147540983454
1683.68,624.6165202093223,669905,643850.6911770642,18797.09677419355,0.10164516129032108
1723.682,625.52667935366,669905,644455.341258422,18498.73015873016,0.09998412698412663
1753.683,626.2578178183683,669905,644890.7193808684,18209.6875,0.09842187499999966
1783.684,626.9652762744225,669905,645311.451659038,17929.53846153846,0.09689230769230772
1813.686,627.6502054923305,669905,645718.2782196032,17657.878787878788,0.09539393939394014
1853.687,628.4419356078682,669905,646240.2072496593,17394.328358208953,0.09394029850746412
1883.688,629.0805777847246,669905,646617.1101376658,17138.529411764703,0.09255882352940983
1913.69,629.6999524799609,669905,646982.2075524246,16890.14492753623,0.09118840579710023
1943.691,630.300718094386,669905,647336.0223801002,16648.85714285714,0.08987142857142771
1973.692,630.8837710617786,669905,647679.0809209336,16414.3661971831,0.08859154929577413
2013.694,631.5586762356364,669905,648120.5984578587,16186.388888888889,0.08733333333333348
2053.695,632.2099181185748,669905,648544.9057898078,15964.657534246573,0.08612328767123646
2093.697,632.8388815872466,669905,648953.0099656251,15748.918918918918,0.08493243243243662
2123.698,633.3497779770153,669905,649248.9939770153,15538.933333333332,0.08378666666667414
2163.7,633.940974948954,669905,649630.877580533,15334.473684210525,0.08265789473685009
2203.702,634.5128711686,669905,649998.897142626,15135.324675324677,0.08155844155844416
2233.703,634.9788251619639,669905,650266.257213246,14941.282051282053,0.08050000000000579
2273.704,635.5179478519817,669905,650611.7592443868,14752.151898734177,0.0794556962025322
2303.706,635.957937126521,669905,650863.022126521,14567.750000000002,0.07845000000000368
2343.707,636.4670538706549,669905,651188.0193027537,14387.901234567902,0.07745679012346102
2373.708,636.8831918680361,669905,651424.5808924262,14212.439024390244,0.07650000000000169
2403.71,637.289157011603,669905,651655.2449634103,14041.204819277109,0.07555421686747212
2433.711,637.6851514314658,669905,651880.2145267038,13874.047619047618,0.07465476190476954
2463.712,638.071693347336,669905,652099.7051120419,13710.823529411764,0.07376470588235808
2503.714,638.5193861075907,669905,652384.1814564279,13551.39534883721,0.07288372093023819
2624.64,639.4859946611656,669905,653191.4245462231,13395.632183908046,0.07204597701149981
