real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,658.2376666666667,669905,669905.0,0.0,2.7133333333333325
0.721,661.10505,669905,669905.0,0.0,2.0465
1.795,662.8659,669905,669905.0,0.0,1.6369999999999998
31.795,664.0390833333333,669905,669905.0,0.0,1.364166666666666
61.796,664.8776857142856,669905,669904.9999999999,0.0,1.1691428571428577
91.797,665.5066375,669905,669905.0,0.0,1.0228750000000009
121.798,665.9958222222222,669905,669905.0,0.0,0.909111111111113
151.799,666.38717,669905,669905.0,0.0,0.8181000000000012
181.801,666.7077545454545,669905,669905.0,0.0,0.7435454545454573
211.802,666.9745499999999,669905,669905.0,0.0,0.6815000000000022
241.804,667.2003,669905,669905.0,0.0,0.6290000000000016
281.805,667.3941071428571,669905,669905.0,0.0,0.5839285714285681
311.806,667.5617866666666,669905,669905.0,0.0,0.5449333333333318
341.807,667.70850625,669905,669905.0,0.0,0.5108124999999966
371.809,667.8382176470589,669905,669905.0,0.0,0.48064705882352565
401.81,667.9532777777778,669905,669905.0,0.0,0.45388888888888657
431.811,668.0562263157894,669905,669905.0,0.0,0.42994736842105175
461.812,668.14888,669905,669905.0,0.0,0.4083999999999975
491.814,668.2329142857143,669905,669905.0,0.0,0.38885714285713996
521.815,668.3091136363636,669905,669905.0,0.0,0.371136363636362
551.816,668.3786869565217,669905,669905.0,0.0,0.3549565217391299
581.817,668.4424624999999,669905,669905.0,0.0,0.3401250000000004
611.818,668.501136,669905,669905.0,0.0,0.3264800000000014
641.82,668.5554615384615,669905,669905.0,0.0,0.3138461538461526
671.821,668.6056037037037,669905,669905.0,0.0,0.3021851851851849
701.822,668.6521642857142,669905,669905.0,0.0,0.2913571428571434
731.823,668.6955137931033,669905,669904.9999999999,0.0,0.2812758620689669
761.825,668.7361166666666,669905,669905.0,0.0,0.2718333333333324
791.826,668.7739612903225,669905,669905.0,0.0,0.263032258064516
821.827,668.8094406249999,669905,669904.9999999999,0.0,0.2547812500000006
851.828,668.8427696969695,669905,669904.9999999999,0.0,0.24703030303030435
881.829,668.8741382352939,669905,669904.9999999999,0.0,0.23973529411764907
911.831,668.903837142857,669905,669904.9999999999,0.0,0.23282857142857144
941.832,668.9317666666665,669905,669904.9999999999,0.0,0.22633333333333402
971.837,668.9586513513513,669905,669904.9999999999,0.0,0.22008108108108185
1001.835,668.9833289473682,669905,669904.9999999999,0.0,0.21434210526315742
1031.836,669.0070717948716,669905,669904.9999999999,0.0,0.20882051282051295
1061.837,669.0296274999998,669905,669904.9999999999,0.0,0.20357500000000073
1091.838,669.0510829268292,669905,669904.9999999999,0.0,0.19858536585365982
1121.839,669.0715166666665,669905,669904.9999999999,0.0,0.19383333333333516
1151.84,669.0909999999999,669905,669904.9999999999,0.0,0.18930232558139767
1181.842,669.1096954545453,669905,669904.9999999999,0.0,0.18495454545454365
