protocol,tcp_bytes,quic_bytes,real_time,
6,853,,3.472566,
6,575,,3.489227,
6,1430,,3.493029,
6,696,,3.493695,
6,193,,3.503867,
6,39,,3.503887,
6,0,,3.506698,
6,0,,3.506705,
6,0,,3.506709,
6,0,,3.506713,
6,0,,3.506717,
6,0,,3.506721,
6,0,,3.506724,
6,517,,3.506727,
6,39,,3.506731,
6,35,,3.506735,
6,0,,3.509034,
6,0,,3.509043,
17,,1358,3.51427,
6,314,,3.514283,
6,0,,3.516819,
6,334,,3.517246,
6,1430,,3.517705,
6,1430,,3.520327,
6,1430,,3.520441,
6,0,,3.520605,
6,1430,,3.525567,
6,1430,,3.525598,
6,0,,3.527641,
6,1430,,3.530826,
6,1430,,3.530936,
6,0,,3.534812,
6,1430,,3.536234,
6,1430,,3.536343,
6,0,,3.539106,
6,0,,3.539116,
6,74,,3.541018,
6,92,,3.54106,
6,322,,3.541072,
6,32,,3.541085,
6,0,,3.541932,
6,0,,3.543253,
6,1430,,3.544519,
6,1430,,3.544641,
6,0,,3.545187,
6,0,,3.545868,
6,1430,,3.547184,
6,1430,,3.547295,
6,1430,,3.547806,
6,1430,,3.548463,
6,1430,,3.548574,
6,0,,3.54991,
6,39,,3.549927,
6,116,,3.549934,
6,1430,,3.551099,
6,96,,3.551142,
6,102,,3.551149,
6,0,,3.551156,
6,1430,,3.551211,
6,0,,3.5523,
6,1430,,3.552348,
6,1430,,3.552456,
6,1430,,3.553729,
6,1430,,3.553778,
6,0,,3.55525,
6,1430,,3.556492,
6,1430,,3.556618,
6,1430,,3.557571,
6,0,,3.557679,
17,,1358,3.557695,
6,1430,,3.557699,
6,0,,3.557701,
6,0,,3.557707,
6,0,,3.55771,
6,0,,3.557714,
6,39,,3.557717,
6,0,,3.55844,
6,1430,,3.558997,
6,1430,,3.559119,
6,0,,3.559633,
6,0,,3.560119,
6,927,,3.561557,
6,1430,,3.5628,
6,1430,,3.565421,
6,1430,,3.565531,
6,31,,3.567349,
6,1430,,3.570658,
6,1430,,3.57072,
6,0,,3.570724,
6,0,,3.570726,
6,1430,,3.575869,
6,1430,,3.575983,
6,1430,,3.581039,
6,1430,,3.58117,
6,0,,3.585369,
6,0,,3.585384,
6,1430,,3.586191,
6,1430,,3.586306,
6,1430,,3.591382,
6,1430,,3.591404,
6,1430,,3.596522,
6,1430,,3.599112,
6,1430,,3.599125,
6,1430,,3.604264,
6,1430,,3.604347,
6,0,,3.604882,
6,0,,3.604921,
6,0,,3.604963,
6,0,,3.604971,
6,918,,3.605413,
6,1430,,3.605524,
6,0,,3.605591,
6,0,,3.605602,
6,1430,,3.605639,
6,1430,,3.60577,
6,178,,3.605775,
6,0,,3.606334,
6,1430,,3.609229,
