real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.008,16.110641666666677,87195,87195.0,48559.166666666664,5.238416666666666
0.705,21.56113846153845,87195,87194.99999999999,44823.84615384615,4.839538461538462
7.069,26.248964285714294,87195,87195.0,41622.142857142855,4.493928571428571
7.6,30.311459999999983,87195,87194.99999999999,38847.333333333336,4.194466666666666
7.6,31.322156249999985,87195,87194.99999999999,36419.375,4.5240625
7.706,33.56541176470587,87195,87194.99999999999,34277.05882352941,4.500588235294117
8.392,36.52834999999998,87195,87194.99999999999,32372.77777777778,4.254388888888888
13.406,39.19524210526315,87195,87194.99999999999,30668.94736842105,4.030421052631578
43.407,41.59523,87195,87195.0,29135.5,3.8289000000000004
83.408,43.76685238095238,87195,87195.0,27748.095238095237,3.64652380952381
96.825,45.74105454545454,87195,87195.0,26486.818181818184,3.480727272727273
103.409,47.54339999999999,87195,87195.0,25335.21739130435,3.3293913043478267
109.433,49.19572916666667,87195,87195.0,24279.583333333332,3.1906250000000003
109.876,50.715356000000014,87195,87195.0,23308.399999999998,3.06308
109.876,51.53428076923077,87195,87195.0,22411.923076923074,3.0811153846153845
109.876,6.434477777777772,87195,87195.0,21581.851851851854,13.762481481481482
109.876,8.010200000000026,87195,87195.0,20811.071428571428,13.575285714285712
109.876,10.135596551724156,87195,87195.0,20093.44827586207,13.247896551724136
109.876,11.855853333333336,87195,87195.0,19423.666666666668,13.003599999999999
109.976,10.538074193548397,87195,87195.0,18797.09677419355,13.455774193548388
110.673,12.926481250000023,87195,87195.00000000001,18209.6875,13.0369375
112.805,14.649100000000018,87195,87195.00000000001,18186.21212121212,12.64178787878788
155.099,0.327156185404192,104630,91949.35618540418,17651.323529411762,17.202529411764704
166.556,3.8172053339760623,104630,92821.62819111891,17147.0,16.71102857142857
166.556,5.269255968896701,104630,92821.62819111891,16670.694444444445,16.484111111111112
166.641,6.519956793719203,104630,92827.6513883138,16220.135135135133,16.299432432432432
166.854,8.800394170920327,104630,92842.71785513085,15793.289473684212,15.87186842105263
167.34,10.989669215599775,104630,92876.9512668818,15388.333333333332,15.464871794871792
176.855,13.669178646348726,104630,93509.27864634871,15003.624999999998,15.078249999999999
198.532,4.258159272499185,104630,94723.51049201138,14637.68292682927,17.634341463414636
198.532,5.756653349154234,104630,94723.51049201138,14289.166666666668,17.366904761904763
198.532,7.621450026895118,104630,94723.51049201138,13956.86046511628,17.010511627906975
198.532,6.669224128375035,104630,94723.51049201138,13639.65909090909,17.30572727272727
198.636,8.572597240178027,104630,94728.69724017804,13336.555555555555,16.93477777777778
199.334,10.475272589069462,104630,94763.36824124337,13046.63043478261,16.56778260869565
207.867,12.302798433951594,104630,95168.39630629202,13140.000000000002,16.215255319148937
209.885,13.952412949452508,87195,95091.73378278584,12866.249999999998,15.877458333333333
209.885,15.437546027683794,87195,95091.73378278584,12603.673469387755,15.59314285714286
209.975,17.03352306536496,87195,95088.34906536495,12351.599999999999,15.279819999999997
210.634,18.531641776507826,87195,95063.6535412137,12109.411764705881,14.981999999999998
215.902,19.811333715528356,87195,94871.65871552838,11876.538461538463,14.69390384615385
255.903,20.027765942276673,87195,93671.6961309559,11652.452830188678,14.416622641509433
285.904,20.711917935727747,87195,92992.07163943145,11436.666666666666,14.149648148148147
325.905,21.314658468795308,87195,92280.54937788621,11228.727272727272,13.892363636363635
338.154,15.419329448892285,87195,92096.33480603514,11028.214285714284,15.267160714285714
338.154,16.246352349894792,87195,92096.33480603514,10834.736842105263,15.119824561403508
338.243,15.481258938161943,87195,92095.04514505847,10647.931034482757,15.340896551724134
338.934,16.765507744860713,87195,92085.05520248781,10467.457627118643,15.081881355932202
340.159,18.00358152333667,87195,92067.44485666999,10292.999999999998,14.83043333333333
370.158,18.822791422794317,87195,91672.56355394184,10124.262295081968,14.587327868852457
410.16,19.561308915954136,87195,91235.87665788962,9960.967741935485,14.351999999999999
440.16,20.423586300436234,87195,90960.46249091241,9802.857142857143,14.124190476190474
457.257,21.38493302445346,87195,90819.67052445344,9649.6875,13.903499999999998
457.257,22.26111513983806,87195,90819.67052445344,9501.23076923077,13.734261538461537
457.36,22.147707258919475,87195,90818.85422861643,9357.272727272726,13.793924242424243
458.059,23.163846599569595,87195,90813.32421150988,9217.611940298508,13.588805970149254
459.536,24.147188631243417,87195,90801.69451359635,9082.05882352941,13.388941176470587
489.535,24.892113229324565,87195,90580.67409888978,8950.434782608696,13.194913043478259
497.438,25.776608801975627,87195,90526.88451626133,8822.571428571428,13.006442857142854
497.438,26.5616436711909,87195,90526.88451626133,8698.30985915493,12.852774647887323
497.438,26.425395627372453,87195,90526.88451626133,8577.5,12.912555555555555
497.438,27.136092735439412,87195,90526.88451626133,8460.0,12.774602739726026
497.438,27.42558992166674,87195,90526.88451626133,8345.675675675675,12.733864864864865
497.438,28.02065651626134,87195,90526.88451626133,8466.866666666667,12.56729333333333
497.438,27.83820820047186,104630,90526.88451626133,8355.46052631579,12.635631578947367
497.438,28.652291009767822,104630,90526.88451626133,8246.948051948051,12.471545454545453
