real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,657.9065666666667,669905,669905.0,0.0,2.790333333333333
0.727,660.8588749999999,669905,669904.9999999999,0.0,2.10375
1.553,662.66724,669905,669905.0,0.0,1.6832
31.554,663.87425,669905,669905.0,0.0,1.4025000000000003
61.555,664.7364,669905,669905.0,0.0,1.2020000000000013
91.556,665.3830124999998,669905,669904.9999999999,0.0,1.0516250000000014
121.558,665.886411111111,669905,669904.9999999999,0.0,0.9345555555555541
151.559,666.2886999999998,669905,669904.9999999999,0.0,0.8409999999999996
181.56,666.6178454545453,669905,669904.9999999999,0.0,0.7644545454545446
211.562,666.8924916666665,669905,669904.9999999999,0.0,0.7005833333333319
241.563,667.1245538461537,669905,669904.9999999999,0.0,0.646615384615385
271.564,667.3234642857142,669905,669904.9999999999,0.0,0.6003571428571409
301.565,667.4958533333332,669905,669904.9999999999,0.0,0.5602666666666665
331.566,667.6466937499998,669905,669904.9999999999,0.0,0.5251875000000013
361.568,667.7800411764705,669905,669904.9999999999,0.0,0.49417647058823594
391.569,667.8983333333332,669905,669904.9999999999,0.0,0.46666666666666534
421.57,668.0041736842104,669905,669904.9999999999,0.0,0.44205263157894736
451.571,668.09943,669905,669905.0,0.0,0.41989999999999833
481.573,668.1858190476189,669905,669904.9999999999,0.0,0.39980952380952456
511.574,668.264159090909,669905,669904.9999999999,0.0,0.3815909090909057
541.575,668.3356869565217,669905,669905.0,0.0,0.3649565217391257
571.576,668.4012541666665,669905,669904.9999999999,0.0,0.34970833333332985
601.577,668.4615759999999,669905,669904.9999999999,0.0,0.33567999999999754
631.579,668.5174230769229,669905,669904.9999999999,0.0,0.32269230769230717
661.58,668.5689740740739,669905,669904.9999999999,0.0,0.3107037037036999
691.581,668.6168428571427,669905,669904.9999999999,0.0,0.2995714285714257
721.582,668.6614103448275,669905,669904.9999999999,0.0,0.28920689655172216
751.584,668.7031499999998,669905,669904.9999999999,0.0,0.2794999999999997
781.585,668.742058064516,669905,669904.9999999999,0.0,0.2704516129032226
811.586,668.7785343749998,669905,669904.9999999999,0.0,0.26196874999999764
841.587,668.8127999999998,669905,669904.9999999999,0.0,0.25399999999999845
871.588,668.8450499999999,669905,669904.9999999999,0.0,0.2464999999999992
901.59,668.8755799999999,669905,669904.9999999999,0.0,0.23939999999999728
931.591,668.9042944444443,669905,669904.9999999999,0.0,0.23272222222222028
961.592,668.9314567567566,669905,669904.9999999999,0.0,0.22640540540540413
991.593,668.957189473684,669905,669904.9999999999,0.0,0.22042105263157832
1021.594,668.9816025641024,669905,669904.9999999999,0.0,0.21474358974358976
1051.596,669.0049024999998,669905,669904.9999999999,0.0,0.2093250000000012
1081.597,669.0269609756097,669905,669904.9999999999,0.0,0.20419512195122122
1111.598,669.047969047619,669905,669904.9999999999,0.0,0.19930952380952607
1141.6,669.0680999999998,669905,669904.9999999999,0.0,0.1946279069767475
1171.601,669.0872181818179,669905,669904.9999999998,0.0,0.1901818181818168
1201.602,669.1054866666664,669905,669904.9999999998,0.0,0.18593333333333248
1231.604,669.1230543478258,669905,669904.9999999998,0.0,0.18184782608695674
1261.604,669.1396914893614,669905,669904.9999999998,0.0,0.1779787234042555
1291.606,669.155814583333,669905,669904.9999999998,0.0,0.17422916666666782
1321.607,669.1711918367345,669905,669904.9999999998,0.0,0.17065306122449142
1351.608,669.1859539999997,669905,669904.9999999998,0.0,0.16722000000000206
1381.61,669.2002215686272,669905,669904.9999999998,0.0,0.1639019607843167
1411.611,669.2138576923074,669905,669904.9999999998,0.0,0.1607307692307682
1441.612,669.2269792452828,669905,669904.9999999998,0.0,0.15767924528301833
1471.613,669.2396148148146,669905,669904.9999999998,0.0,0.15474074074074062
1501.614,669.2517909090907,669905,669904.9999999998,0.0,0.15190909090909122
1531.616,669.2636089285711,669905,669904.9999999997,0.0,0.14916071428571545
1561.617,669.2749368421049,669905,669904.9999999997,0.0,0.14652631578947525
1591.618,669.2858741379307,669905,669904.9999999997,0.0,0.1439827586206916
1621.619,669.2964406779657,669905,669904.9999999997,0.0,0.14152542372881588
1651.621,669.3067266666665,669905,669904.9999999998,0.0,0.1391333333333326
1681.622,669.3166049180326,669905,669904.9999999998,0.0,0.13683606557377018
1711.623,669.3261645161288,669905,669904.9999999998,0.0,0.13461290322580652
1741.624,669.3354206349204,669905,669904.9999999998,0.0,0.1324603174603179
1771.625,669.3443874999997,669905,669904.9999999998,0.0,0.1303750000000008
1801.627,669.3531446153844,669905,669904.9999999998,0.0,0.12833846153846304
1831.628,669.3615712121209,669905,669904.9999999998,0.0,0.12637878787878973
1861.629,669.3697462686564,669905,669904.9999999998,0.0,0.12447761194030069
1891.63,669.3776808823527,669905,669904.9999999998,0.0,0.12263235294117562
1921.632,669.3854478260866,669905,669904.9999999998,0.0,0.12082608695652158
1951.633,669.3929314285712,669905,669904.9999999998,0.0,0.11908571428571448
1981.634,669.4002042253519,669905,669904.9999999998,0.0,0.11739436619718362
2011.635,669.4072749999997,669905,669904.9999999998,0.0,0.11575000000000084
2041.637,669.4142109589038,669905,669904.9999999998,0.0,0.11413698630137133
2071.638,669.4209013513511,669905,669904.9999999998,0.0,0.11258108108108283
2101.639,669.4274133333331,669905,669904.9999999998,0.0,0.1110666666666657
2131.64,669.4337539473681,669905,669904.9999999998,0.0,0.10959210526316025
2161.641,669.4399298701296,669905,669904.9999999998,0.0,0.10815584415584382
2191.643,669.4460025641023,669905,669904.9999999998,0.0,0.10674358974359002
2221.644,669.4518670886073,669905,669904.9999999998,0.0,0.1053797468354465
2251.645,669.4575849999998,669905,669904.9999999998,0.0,0.10405000000000086
2281.646,669.4631617283948,669905,669904.9999999998,0.0,0.10275308641975142
2311.648,669.4686548780485,669905,669904.9999999998,0.0,0.1014756097560965
2341.649,669.4739638554214,669905,669904.9999999998,0.0,0.10024096385542366
2371.65,669.4791464285712,669905,669904.9999999998,0.0,0.09903571428571381
2401.652,669.4842576470586,669905,669904.9999999998,0.0,0.09784705882352951
2431.652,669.4891499999998,669905,669904.9999999998,0.0,0.09670930232558148
2461.654,669.4940287356319,669905,669904.9999999998,0.0,0.09557471264367878
2491.655,669.4987477272725,669905,669904.9999999998,0.0,0.09447727272727104
2521.656,669.5033606741571,669905,669904.9999999998,0.0,0.09340449438202363
2624.64,669.507823333333,669905,669904.9999999998,0.0,0.0923666666666678
