protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000028000
6	0		0.000037000
6	0		0.000044000
6	0		0.000051000
6	0		0.000058000
6	0		0.000065000
6	0		0.000091000
6	0		0.001382000
6	0		0.001405000
6	0		0.001453000
6	0		0.001458000
6	0		0.001600000
6	0		0.001633000
6	0		0.001658000
6	0		0.001738000
6	0		0.187249000
6	0		0.188024000
6	0		0.302816000
6	0		0.305243000
6	0		0.305659000
6	0		0.307692000
6	0		0.307969000
6	0		0.308460000
6	0		0.309409000
6	0		0.309604000
6	0		0.374117000
6	0		0.374141000
6	0		0.374146000
6	0		0.374152000
6	0		0.374156000
6	0		0.374160000
6	0		0.374164000
6	0		0.374168000
6	517		0.374174000
6	0		0.374908000
6	2836		0.381274000
6	3796		0.381423000
6	0		0.489355000
6	0		0.561166000
6	0		0.561199000
6	0		0.561206000
6	0		0.561210000
6	0		0.561214000
6	0		0.561219000
6	0		0.561223000
6	0		0.561227000
6	0		0.561230000
6	517		0.561234000
6	0		0.562026000
6	2836		0.568352000
6	2836		0.568395000
6	962		0.568446000
6	0		0.935473000
6	0		0.935506000
6	0		0.935528000
6	0		0.936224000
6	0		1.122119000
6	0		1.122154000
6	0		1.122164000
6	517		1.122169000
6	0		1.122904000
6	0		1.123526000
6	0		1.123538000
6	0		1.239915000
6	0		1.309296000
6	0		1.309338000
6	0		1.309347000
6	0		1.310509000
6	0		1.310637000
6	962		1.352613000
6	0		1.427644000
6	0		1.428776000
6	0		1.496093000
6	0		1.496115000
6	64		1.496118000
6	92		1.496122000
6	608		1.497148000
6	31		1.497179000
6	0		1.613126000
6	0		1.613715000
6	1256		1.683721000
6	0		1.683771000
6	0		1.689566000
6	574		1.708963000
6	1418		1.709045000
6	771		1.709092000
6	38		1.717204000
6	39		1.717475000
6	0		1.869937000
6	0		2.057099000
6	0		2.057129000
6	0		2.057876000
6	1256		2.244024000
6	0		2.244050000
6	0		2.244056000
6	0		2.244061000
6	0		2.244066000
6	0		2.244070000
6	0		2.244802000
6	0		2.244830000
6	0		2.245454000
6	0		2.245471000
6	0		2.245475000
6	0		2.431926000
6	0		2.431949000
6	0		2.431954000
6	0		2.431960000
6	0		2.431965000
6	0		2.431969000
6	0		2.431973000
6	64		2.431978000
6	517		2.431982000
6	0		2.432697000
6	0		2.432727000
6	608		2.433031000
6	1418		2.439633000
6	3050		2.439672000
6	517		2.618518000
6	517		2.618549000
6	517		2.618554000
6	0		2.619342000
6	0		2.619847000
6	0		2.619877000
6	2836		2.625789000
6	1630		2.625840000
6	2836		2.626240000
6	2836		2.626264000
6	1104		2.626315000
6	2836		2.627972000
6	2836		2.628011000
6	1104		2.628031000
6	517		2.805100000
6	0		2.805125000
6	0		2.805130000
6	0		2.805134000
6	0		2.805141000
6	0		2.805146000
6	31		2.805151000
6	0		2.805156000
6	0		2.805170000
6	0		2.805981000
6	0		2.806458000
6	2836		2.812663000
6	2836		2.812723000
6	1105		2.812730000
6	0		2.992225000
6	0		2.992251000
6	0		3.179548000
6	0		3.179573000
6	0		3.179578000
6	0		3.179585000
6	0		3.179590000
6	0		3.179595000
6	0		3.179599000
6	39		3.179604000
6	0		3.180347000
6	0		3.366909000
6	0		3.553184000
6	0		3.740656000
6	0		3.927189000
