protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000004000
6	0		0.000010000
6	0		0.000015000
6	0		0.003586000
6	0		0.003770000
6	0		0.003892000
6	0		0.004200000
6	0		0.306707000
6	0		0.306976000
6	0		0.310262000
6	0		0.310927000
6	0		0.523293000
6	0		0.523303000
6	0		0.523306000
6	0		0.523309000
6	517		0.523313000
6	517		0.523316000
6	517		0.523338000
6	517		0.523345000
6	0		0.523524000
6	0		0.523533000
6	0		0.523535000
6	0		0.523664000
6	2800		0.594114000
6	2800		0.594140000
6	1337		0.594153000
6	2800		0.597523000
6	1690		0.597544000
6	2800		0.598533000
6	1400		0.598545000
6	1400		0.598554000
6	1333		0.598564000
6	2800		0.606753000
6	2800		0.606777000
6	1334		0.606791000
6	1334		1.045762000
6	517		1.523769000
6	517		1.523779000
6	517		1.523785000
6	517		1.523791000
6	0		1.527296000
6	0		1.527501000
6	0		1.527509000
6	0		1.528033000
6	517		1.582925000
6	517		1.582933000
6	517		1.582937000
6	517		1.582940000
6	0		1.582947000
6	0		1.582950000
6	0		1.582954000
6	0		1.582960000
6	517		1.582974000
6	517		1.586363000
6	517		1.586371000
6	517		1.586375000
6	0		1.586378000
6	0		1.586386000
6	0		1.586393000
6	0		1.586397000
6	0		1.586501000
6	0		1.586579000
6	0		1.586645000
6	0		1.586651000
6	0		1.586738000
6	0		1.586892000
6	0		1.586895000
6	0		1.588759000
6	0		1.588766000
6	0		1.589913000
6	0		1.590050000
6	0		1.590125000
6	0		1.591148000
6	0		1.609286000
6	74		1.609293000
6	74		1.609297000
6	98		1.609301000
6	98		1.609304000
6	319		1.609310000
6	32		1.609313000
6	250		1.609316000
6	0		1.611580000
6	0		1.611587000
6	0		1.612943000
6	0		1.612956000
6	0		1.613033000
6	966		1.613190000
6	0		1.613201000
6	0		1.613204000
6	0		1.613246000
6	0		1.613619000
6	31		1.613626000
6	966		1.613770000
6	31		1.614084000
6	0		1.642707000
6	0		1.645368000
6	0		1.651024000
6	452		1.692757000
6	526		1.692775000
6	31		1.695635000
6	39		1.695828000
6	1054		1.699248000
6	232		1.699261000
6	245		1.699264000
6	170		1.699267000
6	39		1.701426000
6	74		1.702307000
6	0		1.702313000
6	98		1.702317000
6	663		1.702320000
6	0		1.705973000
6	0		1.705990000
6	0		1.705998000
6	958		1.706623000
6	31		1.707835000
6	0		1.729711000
6	0		1.734147000
6	0		1.744002000
6	74		1.744011000
6	0		1.747544000
6	958		1.747912000
6	0		1.755406000
6	0		1.783501000
6	31		1.783509000
6	0		1.783723000
6	0		1.792367000
6	1400		1.847335000
6	107		1.847356000
6	1400		1.847391000
6	2800		1.866409000
6	2800		1.904024000
6	2800		1.942615000
6	2800		1.981182000
6	1400		2.019763000
6	1400		2.019787000
6	2800		2.058340000
6	1400		2.096852000
6	1400		2.096895000
6	1400		2.135637000
6	0		2.169985000
6	31		2.169992000
6	39		2.169996000
6	35		2.169999000
6	663		2.170019000
6	0		2.173713000
6	0		2.173753000
6	0		2.173757000
6	0		2.179460000
6	0		2.180815000
6	39		2.180822000
6	0		2.185478000
6	0		2.725629000
6	0		2.725636000
6	31		2.725640000
6	39		2.725644000
6	35		2.725648000
6	2800		2.729429000
6	0		2.729453000
6	0		2.729786000
6	2800		2.748664000
6	0		2.787191000
6	0		2.910804000
6	1400		2.914806000
6	1400		2.914833000
6	0		2.922069000
6	2216		2.933972000
6	816		4.715609000
6	275		5.654102000
6	306		5.654145000
6	74		5.654151000
6	70		5.654157000
6	0		5.657846000
6	0		5.657874000
6	0		5.657961000
6	0		5.658124000
6	1400		8.178880000
6	0		8.588356000
6	70		8.588409000
6	74		8.588413000
6	306		8.588424000
6	0		8.592140000
6	0		8.592164000
6	0		8.592369000
6	0		9.290569000
6	0		9.542973000
6	0		14.440723000
6	74		14.444910000
6	70		14.444914000
6	0		14.448648000
6	0		14.448991000
6	0		14.602292000
6	0		14.612579000
6	0		15.264076000
6	306		15.490701000
6	1388		15.494581000
6	1388		15.494658000
6	0		15.592154000
6	2800		15.598686000
6	0		15.615050000
6	2800		15.615515000
6	140		15.616169000
6	0		15.623825000
6	0		15.628862000
6	0		15.628883000
6	0		15.628894000
6	39		15.628900000
6	1400		15.654324000
6	1400		15.654355000
6	0		15.682488000
6	0		15.682496000
6	0		15.682506000
6	35		15.682511000
6	119		15.682514000
6	99		15.682518000
6	0		15.686118000
6	2800		15.692531000
6	0		15.693538000
6	0		15.693565000
6	0		15.696790000
6	0		15.696798000
6	517		15.696802000
6	0		15.697040000
6	0		15.697284000
6	0		15.700533000
6	0		15.700541000
6	517		15.701739000
6	0		15.701981000
6	0		15.730906000
6	0		15.730920000
6	1400		15.730928000
6	1400		15.730958000
6	0		15.747548000
6	2800		15.766055000
6	2066		15.766071000
6	0		15.770291000
6	1400		15.770307000
6	1400		15.770320000
6	4200		15.778998000
6	709		15.779036000
6	0		15.789345000
6	709		15.795766000
6	0		15.798009000
6	0		15.799119000
6	2800		15.808154000
6	0		15.834106000
6	74		15.834114000
6	98		15.834117000
6	298		15.834121000
6	163		15.834125000
6	0		15.837666000
6	0		15.837684000
6	0		15.837687000
6	0		15.837689000
6	998		15.838057000
6	31		15.838286000
6	0		15.841456000
6	2800		15.846776000
6	0		15.851008000
6	0		15.863113000
6	0		15.864213000
6	0		15.864219000
6	0		15.865318000
6	0		15.871974000
6	74		15.871984000
6	0		15.873953000
6	31		15.873958000
6	0		15.875713000
6	950		15.876098000
6	0		15.882218000
6	1400		15.885166000
6	1400		15.885195000
6	0		15.898478000
6	0		15.901610000
6	2800		15.923773000
6	2800		15.935907000
6	2800		15.948168000
6	0		15.953565000
6	2800		15.960217000
6	0		15.963623000
6	1400		15.972362000
6	1400		15.972397000
6	0		15.976741000
6	2800		15.984467000
6	0		15.984792000
6	2800		15.996849000
6	0		16.000184000
6	0		16.000190000
6	0		16.001295000
6	0		16.003500000
6	1400		16.008805000
6	1400		16.008882000
6	0		16.015269000
6	1400		16.019995000
6	1400		16.020025000
6	0		16.025001000
6	1400		16.029660000
6	1400		16.029689000
6	1400		16.033961000
6	1400		16.033990000
6	0		16.035406000
6	1400		16.038231000
6	1400		16.038249000
6	0		16.040500000
6	0		16.041605000
6	1400		16.042687000
6	1400		16.042700000
6	1400		16.046505000
6	1400		16.046523000
6	0		16.049092000
6	1400		16.050704000
6	1400		16.050725000
6	1400		16.054595000
6	1400		16.054621000
6	0		16.054902000
6	2800		16.056677000
6	1400		16.058805000
6	1400		16.058819000
6	0		16.060214000
6	1400		16.060925000
6	1400		16.060942000
6	0		16.062165000
6	0		16.062172000
6	1400		16.063009000
6	1400		16.063022000
6	1400		16.065205000
6	1400		16.065218000
6	0		16.065285000
6	0		16.065292000
6	1400		16.067242000
6	1400		16.067255000
6	1400		16.069370000
6	1400		16.069384000
6	0		16.070509000
6	1400		16.071094000
6	1400		16.071107000
