protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.003369000
6	0		0.009533000
6	0		0.012428000
6	0		0.013053000
6	517		0.013639000
6	0		0.013835000
6	0		0.015029000
6	0		0.016807000
6	517		0.016814000
6	0		0.017021000
6	0		0.018732000
6	0		0.020440000
6	0		0.024626000
6	517		0.024660000
6	0		0.024898000
6	0		0.028449000
6	1400		0.088234000
6	1400		0.088266000
6	2800		0.088269000
6	1333		0.088284000
6	2800		0.094606000
6	1400		0.094701000
6	2734		0.094710000
6	1400		0.107746000
6	1400		0.107780000
6	2800		0.107786000
6	1341		0.107805000
6	0		0.109036000
6	1334		0.111936000
6	0		0.126071000
6	1341		0.130502000
6	0		0.134615000
6	0		0.137029000
6	0		0.139002000
6	0		0.147131000
6	0		0.147139000
6	0		0.147143000
6	0		0.147153000
6	0		0.147157000
6	0		0.147163000
6	0		0.147168000
6	0		0.147176000
6	0		0.147180000
6	0		0.147185000
6	0		0.147189000
6	0		0.147204000
6	0		0.150894000
6	0		0.152301000
6	0		0.157528000
6	517		0.157537000
6	0		0.157713000
6	2800		0.228799000
6	1689		0.228835000
6	0		0.247988000
6	0		0.269963000
6	0		0.283063000
6	0		0.304676000
6	74		0.403038000
6	74		0.403046000
6	74		0.403050000
6	0		0.403059000
6	98		0.403063000
6	98		0.403068000
6	250		0.405342000
6	0		0.406350000
6	0		0.406360000
6	0		0.406562000
6	958		0.406581000
6	31		0.406585000
6	0		0.406587000
6	0		0.406596000
6	958		0.406812000
6	0		0.406818000
6	966		0.407110000
6	31		0.407402000
6	0		0.413546000
6	0		0.436887000
6	0		0.436894000
6	31		0.436898000
6	74		0.436906000
6	98		0.436912000
6	319		0.436917000
6	32		0.436921000
6	0		0.440527000
6	0		0.440543000
6	0		0.440546000
6	0		0.440548000
6	966		0.440784000
6	31		0.441144000
6	0		0.445216000
6	0		0.445225000
6	0		0.445229000
6	0		0.445232000
6	31		0.445236000
6	0		0.445598000
6	31		0.445617000
6	0		0.449423000
6	0		0.449431000
6	0		0.453527000
6	0		0.454506000
6	31		0.454513000
6	663		0.454517000
6	0		0.457862000
6	0		0.462717000
6	452		0.484837000
6	526		0.484884000
6	31		0.487201000
6	39		0.487326000
6	0		0.512195000
6	0		0.512203000
6	0		0.512206000
6	0		0.512209000
6	39		0.512213000
6	35		0.512216000
6	0		0.515828000
6	1055		0.519123000
6	108		0.519147000
6	205		0.519604000
6	222		0.519615000
6	39		0.519684000
6	0		0.536353000
6	0		0.537432000
6	39		0.547323000
6	0		0.550909000
6	1374		0.588861000
6	1400		0.588895000
6	1400		0.588906000
6	2800		0.589598000
6	2800		0.591105000
6	1051		0.592538000
6	1400		0.602070000
6	1400		0.602374000
6	1400		0.603046000
6	1400		0.603061000
6	1400		0.604576000
6	1400		0.604604000
6	1946		0.606198000
6	1400		0.616790000
6	1400		0.617067000
6	1400		0.617830000
6	1400		0.617855000
6	0		0.636062000
6	1400		0.639410000
6	1400		0.639438000
6	2800		0.640175000
6	0		0.663299000
6	1400		0.666652000
6	1400		0.666719000
6	1400		0.667348000
6	1400		0.667365000
6	0		0.686494000
6	1445		0.689928000
6	0		0.701245000
6	0		0.701267000
6	0		0.703733000
6	0		0.730167000
6	0		0.761069000
6	0		0.767452000
6	0		0.771368000
6	241		0.771378000
6	0		0.774700000
6	303		0.775329000
6	1400		0.775435000
6	1400		0.776185000
6	1400		0.776939000
6	1400		0.776966000
6	0		0.778148000
6	1400		0.778394000
6	1400		0.778420000
6	0		0.779224000
6	1400		0.779893000
6	1400		0.779917000
6	0		0.780646000
6	0		0.780661000
6	1400		0.781379000
6	1400		0.781394000
6	0		0.782628000
6	1400		0.782899000
6	1400		0.782916000
6	1400		0.784403000
6	1400		0.784430000
6	2800		0.785929000
6	1400		0.787453000
6	1400		0.787490000
6	1400		0.788867000
6	1400		0.788902000
6	1400		0.790390000
6	1400		0.790421000
6	1400		0.791962000
6	1400		0.791993000
6	0		0.793171000
6	1400		0.793342000
6	1400		0.793356000
6	1400		0.794879000
6	1400		0.794904000
6	0		0.794988000
6	0		0.795001000
6	0		0.796167000
6	1400		0.796378000
6	1400		0.796395000
6	1400		0.797858000
6	1400		0.797885000
6	1400		0.799359000
6	1400		0.799395000
6	2288		0.800848000
6	517		0.819025000
6	39		0.819035000
6	0		0.819253000
6	0		0.826762000
6	118		0.967829000
6	98		0.967856000
6	98		0.967860000
6	0		0.971138000
6	90		0.971887000
6	1400		0.971906000
6	1400		0.972738000
6	2800		0.973436000
6	2800		0.974935000
6	0		1.017270000
6	2800		1.020707000
6	4990		1.062780000
6	0		1.067083000
6	1400		1.070406000
6	1400		1.070436000
