real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.004,723.00645,737405,737405.0,0.0,3.3485
0.677,725.81908,737405,737405.0,0.0,2.6944000000000004
6.517,640.5108833333331,737405,737404.9999999999,87241.33333333333,2.2448333333333332
7.294,598.5921245681382,213957,681644.2245681381,74778.28571428571,1.9241428571428567
7.294,584.9156245681381,213957,681644.2245681381,88630.625,1.8832499999999996
7.385,592.2283423907319,399554,678168.2312796208,78782.77777777777,1.6644444444444444
8.045,577.9265284027346,399554,655311.1284027345,70904.49999999997,1.5069999999999995
12.948,488.1143186873366,399554,558463.955050973,64458.63636363635,1.3699999999999999
14.916,457.54397378653783,399554,537497.5571198711,74553.49999999999,1.2558333333333331
24.75,335.14113216783215,213957,408944.10909090907,68818.61538461538,1.1591538461538464
24.917,339.105920737133,213957,407637.2564514187,63902.99999999999,1.0763571428571426
34.918,280.2341819554384,213957,352164.54195543844,67610.86666666667,1.004533333333333
40.932,246.86211098895728,94436,314297.3609889573,63385.1875,0.941875
44.924,224.2616075390071,94436,294760.21930371295,66687.29411764705,0.8863529411764703
68.113,200.6688251196949,213957,267250.8473419171,62982.444444444445,0.837111111111111
74.918,199.33232103225845,213957,262410.02629541635,59667.57894736842,0.7930526315789472
104.918,188.63166475952647,213957,248555.48475952647,56684.200000000004,0.7534
134.919,183.79196025096542,213957,240862.0602509654,53984.95238095238,0.7174761904761908
164.92,181.49188593698324,213957,235967.69502789233,51531.09090909091,0.6848181818181832
194.921,180.47284021185393,213957,232579.94890750613,49290.608695652176,0.6550000000000012
224.921,180.16003775038422,213957,230096.01691705087,47236.83333333333,0.6277083333333344
264.922,179.7207927265535,213957,227659.1607265535,45347.36,0.6025599999999985
287.417,180.4923271794988,213957,226586.74641026804,43603.230769230766,0.5793461538461556
294.923,181.87809186758227,213957,226265.31038610078,41988.2962962963,0.5578888888888885
334.924,181.99348400379108,213957,224795.29114664823,40488.71428571428,0.5379285714285719
364.925,182.57852543092227,213957,223904.2599136809,39092.551724137935,0.5193448275862061
404.926,178.98951038313177,213957,222921.61038313177,41773.5,0.5020000000000001
565.449,136.1040342685137,94436,186446.35684915885,40425.967741935485,2.306129032258065
565.449,137.26779122415886,94436,186446.35684915885,39162.65625,2.329281250000001
565.449,135.22084472794674,94436,186446.35684915885,37975.90909090909,3.081303030303033
565.449,136.36653037857062,94436,186446.35684915885,36858.970588235294,3.0746176470588247
565.553,137.78672841856178,94436,186429.43698999035,35805.85714285714,2.985314285714285
566.247,139.0184774753185,94436,186316.6885864296,34811.25,2.9039444444444453
575.444,138.82832978565835,94436,184848.21086673945,33870.40540540541,2.82545945945946
579.895,139.34553103790117,94436,184154.2494589538,32979.07894736843,2.7510789473684225
579.895,139.8825494589538,94436,184154.2494589538,32133.46153846154,2.8228461538461542
579.985,140.84878480156817,94436,184140.32730156818,31330.125000000004,2.781725
580.627,141.7941630659111,94436,184041.1411146916,30565.9756097561,2.7165121951219526
588.608,141.58497524396546,94436,182826.1752439655,29838.214285714283,2.651857142857144
628.609,136.91953916364324,94436,177201.54148922465,29144.302325581393,2.5901627906976734
668.61,132.8835142861514,94436,172249.91883160593,28481.931818181816,2.5312727272727265
698.611,130.41679469619007,94436,168908.29469619007,27849.0,2.475
738.612,127.22046486646289,94436,164875.09964907158,27243.586956521744,2.421173913043479
778.613,124.40293202580831,94436,161256.31287687214,26663.936170212768,2.369638297872339
808.614,120.20162854365627,94436,158777.1618769896,28598.458333333332,2.3202499999999993
835.258,122.74872190231733,213957,160537.3504737459,28014.816326530614,2.2729795918367346
838.615,123.71885086946938,213957,160751.19086946937,27454.52,2.2274000000000003
868.615,126.28249933111914,213957,162588.79933111914,26916.196078431374,2.1837450980392155
898.616,128.69574777093123,213957,164303.76700170044,26398.576923076922,2.1417307692307697
928.617,130.97183444191236,213957,165907.92312115763,25900.490566037734,2.1013018867924513
958.618,133.12262715154066,213957,167411.6715959851,25420.851851851854,2.0623703703703673
968.618,130.85210679682152,213957,167892.2049786397,28333.145454545454,2.024872727272724
969.56,131.73861386858846,399554,168117.2817257313,27827.19642857143,1.9887142857142848
978.618,134.5190689540277,399554,170259.43912946628,27339.0,1.953807017543857
1008.619,141.95556434209246,399554,177079.72123864415,26867.637931034482,1.9201206896551697
1038.62,148.97723026992463,399554,183505.98959195855,26412.254237288136,1.8875593220338982
1078.621,157.56506153640936,399554,191518.198203076,25972.049999999996,1.8560666666666632
1108.621,163.7511829496388,399554,197147.78131029452,25546.278688524588,1.8256557377049145
1148.623,171.33905456125262,399554,204196.7900451236,25134.24193548387,1.7961612903225785
1178.623,176.83311731376497,399554,209169.30144074908,24735.285714285714,1.7676507936507913
1208.624,182.06418346392263,399554,213895.1147139226,24348.796875,1.7400312499999977
1238.625,187.05083966541685,399554,218391.9981269553,23974.199999999997,1.7132461538461516
1278.626,193.19330869322368,399554,224059.53596595093,23610.954545454544,1.687272727272726
1308.627,197.67737078376288,399554,228082.84391809124,23258.552238805973,1.6620746268656703
1368.628,205.64191247246495,399554,235600.18306070022,22916.514705882357,1.6376176470588228
1398.629,209.59300982106797,399554,239117.0402558506,22584.391304347824,1.613869565217391
1428.63,213.38399343832907,399554,242486.19058118624,22261.757142857146,1.5907999999999969
1448.63,211.6649483228691,399554,244654.6919848409,26245.647887323947,1.56839436619718
1457.757,211.1822036292143,94436,243714.17446254764,25881.125000000004,1.5467083333333311
1458.631,211.53887201292795,94436,243624.7281773115,25526.58904109589,1.5254109589041067
1468.765,210.942413745364,94436,242595.37455617482,25181.635135135137,1.504959459459456
1468.85,211.32503414349102,94436,242586.8008101577,24845.88,1.4920666666666664
1469.505,211.664963170511,94436,242520.7658020899,24518.96052631579,1.4736842105263128
1477.498,211.26457577491536,94436,241719.65369699328,24200.53246753247,1.4545454545454517
1477.498,211.62812292776255,94436,241719.65369699328,23890.269230769234,1.4421538461538441
1477.6,211.82359544034816,94436,241709.48657958867,23587.860759493673,1.4646582278481024
1478.246,212.12721991857592,94436,241645.12741857592,23293.0125,1.4476499999999985
1484.174,211.90371762698064,94436,241057.15342944977,23005.444444444445,1.4297654320987645
1487.718,211.90991810267028,94436,240707.87663925567,22724.89024390244,1.4123414634146327
1487.718,211.9224139886533,94436,240707.87663925567,22451.09638554217,1.4731084337349372
1487.799,212.09143104030818,94436,240699.91318316534,22183.82142857143,1.4941071428571415
1488.45,212.35902206725132,94436,240635.9420672513,21922.83529411765,1.4776941176470568
