real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,657.6242,669905,669905.0,0.0,2.8560000000000003
0.708,660.6406499999999,669905,669905.0,0.0,2.1544999999999996
1.279,607.5781800000001,669905,669905.0,54916.2,1.7233999999999998
3.454,399.29682312294915,395324,497000.0564562825,91526.99999999999,1.436333333333333
6.899,499.5941192181062,669905,583339.7477895347,78451.71428571428,1.2311428571428569
14.033,554.0670826827834,669905,627347.1951827834,68645.25,1.077875
14.033,558.7502062938945,669905,627347.1951827834,61017.99999999999,1.7625555555555557
14.033,563.5725651827835,669905,627347.1951827834,54916.2,2.0601
14.033,567.3132951827833,669905,627347.1951827834,49923.81818181818,2.3511818181818183
14.033,567.6097701827834,669905,627347.1951827834,45763.49999999999,3.2497499999999997
14.033,572.1302028750912,669905,627347.1951827834,42243.23076923077,3.017153846153846
14.033,574.0336166113549,669905,627347.1951827834,39225.85714285714,3.2762142857142855
14.033,573.1837951827833,669905,627347.1951827834,36610.8,4.082
14.033,575.3238889327835,669905,627347.1951827834,34322.625,4.1164375
14.134,577.8393261938255,669905,627651.3085467666,32303.64705882353,4.071705882352941
14.834,582.5886189167528,669905,629645.2133611973,30509.000000000004,3.8482777777777772
20.631,565.7094065144685,669905,640957.6065144686,59572.210526315794,3.6455789473684206
20.636,564.136257593526,87195,640823.432593526,61795.200000000004,3.4632500000000004
42.951,334.20221159161434,191227,407237.6163535191,58852.57142857143,3.298333333333333
80.633,236.57474135691115,191227,306289.9640841839,56177.45454545455,3.148318181818183
110.633,208.40457867563688,191227,275088.70476259344,53734.95652173913,3.011434782608696
140.634,193.29331468670446,191227,257198.75635337114,51495.99999999999,2.8859166666666676
170.636,180.78636917325767,191227,245599.30117325767,52900.04,2.7704400000000007
245.984,124.04660028438374,104630,202418.62720746064,50865.42307692307,6.396884615384614
246.68,126.66476035724794,104630,202142.71961650718,48981.51851851852,6.161962962962963
253.523,126.72837413135524,104630,199510.69198849806,47232.178571428565,5.9418928571428555
265.973,124.79666572759456,104630,195069.39676207732,45603.482758620696,5.73703448275862
265.973,126.05706676207733,104630,195069.39676207732,44083.36666666667,5.797433333333331
265.973,115.20114514917412,104630,195069.39676207732,42661.32258064516,8.652774193548384
266.067,117.052595023246,104630,195037.445023246,41328.15625,8.5248125
266.764,119.17264999486548,104630,194801.22878274426,40075.78787878787,8.268090909090908
267.049,118.75381684360411,104630,194704.99625536884,41444.05882352941,8.024911764705882
274.164,120.83359090321326,191227,194614.736617499,40259.94285714286,7.795628571428572
297.05,116.95281981634214,191227,194353.73092745326,44810.97222222223,7.579055555555555
299.756,120.85896373151056,395324,196167.95832610517,43599.86486486487,7.374216216216217
316.466,133.35670610387345,395324,206683.77189334712,42452.5,7.1801315789473685
317.051,135.5849528366341,395324,207031.83745201872,41363.97435897437,6.996025641025641
347.052,153.64819719678897,395324,223308.80219678895,40329.875,6.8210999999999995
418.364,184.66819976288588,395324,252629.55586044685,39346.21951219512,6.654682926829269
427.054,189.18997581958521,395324,255533.20439101377,38409.40476190476,6.496238095238095
457.054,199.908396060554,395324,264708.7588512517,37516.16279069767,6.345162790697674
484.807,208.85835894212914,395324,272185.8884875837,36663.52272727273,6.200931818181818
487.055,203.98666962428385,395324,272754.23184650607,42696.08888888889,6.063133333333332
510.007,197.13102508780995,87195,264403.4533486795,41767.913043478264,5.9312826086956525
547.057,184.3472811216685,87195,252401.82793017913,43092.68085106383,5.805085106382978
570.599,183.24119843384614,191227,249877.8526005128,42194.916666666664,5.684124999999999
607.058,181.0787349890852,191227,246355.36968296274,41333.795918367345,5.568102040816326
637.059,179.7881090558049,191227,243759.2110558049,40507.12,5.45674
649.879,180.00615464022277,191227,242722.92130688945,39712.86274509804,5.349745098039215
649.974,180.67267737117177,191227,242715.39467886408,38949.15384615385,5.3705961538461535
650.523,181.79156627978492,191227,242671.94175148304,38214.264150943396,5.271188679245282
650.622,182.91115267077762,191227,242664.11378188874,37506.59259259259,5.173574074074074
658.86,183.35443056604663,191227,242020.97420241026,36824.65454545455,5.07950909090909
660.523,184.27416333226805,191227,241893.09011798233,36167.07142857143,4.98880357142857
669.662,184.5935722827652,191227,241201.6407038178,35532.56140350877,4.901280701754385
670.523,183.7118213769314,191227,241137.46965279346,36713.58620689655,4.816758620689654
686.409,179.3590218578458,87195,237574.6811798797,37854.576271186445,4.735135593220338
711.647,175.28405386050022,191227,235930.99719383355,40625.28333333333,4.656199999999999
743.54,183.11525323188107,395324,242767.91388761875,39959.29508196721,4.579852459016394
780.526,191.30648398693592,395324,249996.9355998391,39314.790322580644,4.505967741935485
820.527,199.3228957844979,395324,257081.68467338677,38690.74603174603,4.43442857142857
850.528,205.10171820057664,395324,261957.95882557664,38086.203125,4.365124999999999
890.529,211.96706429051812,395324,267948.5273674412,37500.261538461535,4.297953846153845
920.53,216.9666283933927,395324,272099.8223327866,36932.07575757575,4.232818181818182
950.531,221.67882171124091,395324,275989.0679798976,36380.850746268654,4.169626865671641
959.354,223.57500293983065,395324,277086.56911630125,35845.83823529412,4.108308823529412
960.531,224.49541676234526,395324,277231.45299422933,35326.333333333336,4.048768115942029
968.356,226.20305984466762,395324,278185.7241303819,34821.67142857143,3.9909285714285714
970.531,227.19772175340037,395324,278448.2358379074,34331.22535211268,3.9347183098591545
993.56,230.61857196109617,395324,281157.21362776286,33854.40277777778,3.880055555555556
1000.532,232.10642972417583,395324,281952.76123102516,33390.643835616436,3.82690410958904
1016.964,234.61192775401872,395324,283784.60207834304,32939.41891891891,3.775175675675675
1020.532,235.6574718724431,395324,284174.56787244306,32500.226666666662,3.7248533333333325
1050.533,239.47010393024186,395324,287348.7605091892,32072.592105263157,3.6758289473684216
1090.534,244.05251337124753,395324,291309.31337124755,31656.064935064936,3.6280779220779205
1120.535,247.44329518466634,395324,294094.18364620476,31250.21794871795,3.5815512820512803
1139.911,249.7542810585457,395324,295814.86966614064,30854.64556962025,3.5362658227848103
1139.911,246.4451009161406,395324,295814.86966614064,34320.575000000004,3.4998124999999987
1139.911,246.6132437402147,87195,295814.86966614064,33896.864197530864,3.5592469135802465
1139.998,246.9831815749848,87195,295798.94864815555,33483.48780487805,3.5656463414634154
1140.679,247.443209414042,87195,295674.409414042,33080.072289156626,3.523518072289156
1147.444,245.54977950385305,87195,294445.2747419483,33924.7380952381,3.4815714285714283
1151.086,245.7977330051816,191227,294118.69535812276,33525.623529411765,3.440776470588234
1187.445,243.2098599836204,191227,290968.2006812948,33135.79069767441,3.4005930232558144
1217.446,241.3009761928123,191227,288510.3210203985,32754.919540229883,3.3614942528735634
1247.446,238.31568426800555,191227,286170.74108618736,33564.88636363637,3.3232954545454554
1256.875,237.36072591173274,87195,284678.0371476878,33187.752808988764,3.28594382022472
1256.875,237.88647381435447,87195,284678.0371476878,32819.0,3.2494333333333345
1287.447,232.5679823344663,87195,279988.5614553454,33601.56043956044,3.2137252747252756
1299.507,232.25972358314417,191227,279164.814887492,33236.32608695652,3.1787826086956508
1327.449,230.91308772943086,191227,277313.77697674267,32878.94623655914,3.144591397849461
1357.449,229.50417039699067,191227,275411.23529060767,32529.170212765952,3.111138297872339
1387.45,228.16712196957315,191227,273590.9093379942,32186.75789473684,3.07837894736842
1417.451,226.89706132638145,191227,271847.63945138146,31851.479166666668,3.046302083333333
1447.452,223.58541570474603,191227,270176.63426144706,33627.20618556701,3.014886597938144
1474.755,223.57591558293433,395324,272493.5604808935,36085.91836734694,2.9841224489795914
1482.174,226.05927028140607,669905,274482.79755413334,35721.41414141414,2.9539797979797977
1547.454,243.22464402849843,669905,291163.85002849845,35364.200000000004,2.92442
1559.081,246.52383160778567,669905,293988.3494295678,35014.05940594059,2.8954554455445547
1567.455,248.99747394479107,669905,295996.65335655573,34670.7843137255,2.8670686274509807
1575.284,251.31206281156074,669905,297854.9395105899,34334.17475728155,2.8392330097087357
1577.455,252.27163086714592,669905,298366.97990560747,34004.03846153847,2.8119326923076926
1587.886,255.1513497813055,669905,300807.6545432103,33680.19047619047,2.7851428571428576
1597.456,257.7932489101067,669905,303018.8338157671,33362.452830188675,2.7588679245283028
1602.183,259.29836038770605,669905,304101.27627555653,33050.654205607476,2.733084112149533
1607.456,260.913162284495,669905,305301.23635856906,32744.62962962963,2.7077777777777783
1667.458,274.44041488730954,669905,318421.1800249242,32444.220183486235,2.682917431192659
1697.458,275.75482071899603,669905,324633.12435535964,37446.63636363637,2.6585272727272717
1716.286,273.590499656162,87195,322028.38073724316,37109.27927927928,2.634558558558558
1716.286,274.022942344386,87195,322028.38073724316,36777.946428571435,2.611044642857142
1727.459,272.9289328217593,87195,320509.5062730867,36452.47787610619,2.5879292035398223
1734.879,272.3484305500269,87195,319511.6305500269,36132.71929824562,2.56522807017544
1734.879,272.6620383761138,87195,319511.6305500269,35818.52173913043,2.565365217391305
1734.981,272.7023622479559,87195,319497.9725927835,35509.74137931035,2.624620689655172
1735.369,272.158613806233,87195,319446.0334643526,36095.40170940171,2.602794871794872
1735.662,272.53774622236364,191227,319424.38859524496,35789.508474576265,2.5807288135593205
1738.881,272.69443383166555,191227,319187.0708064555,35488.75630252101,2.559042016806721
1775.371,270.4518873228259,191227,316557.0498228259,35193.01666666666,2.537708333333334
1805.372,267.89050054128455,191227,314474.36169830937,35761.93388429752,2.5167272727272736
1842.603,263.68004240774263,87195,309882.03339134913,35468.80327868852,2.496090163934427
1849.876,263.18014869756786,87195,309006.51373821823,35180.439024390245,2.475796747967479
1849.876,263.3590943833795,87195,309006.51373821823,34896.72580645161,2.5001612903225823
1849.977,263.6778670779942,87195,308994.4038779943,34617.552,2.4881360000000003
1850.642,263.954886975637,87195,308914.70364230365,34342.80952380953,2.4690714285714273
1858.793,262.5174877883706,87195,307942.4397568746,34891.54330708661,2.4496299212598447
1878.329,261.6584775950069,191227,306728.5135325069,34618.953125,2.4304843750000007
1898.794,257.0523125062892,191227,305483.6504907853,38061.27131782946,2.4116434108527143
1908.706,259.31735153900974,669905,307376.1076928559,37768.49230769231,2.3930846153846144
1938.795,265.3104552954166,669905,313002.3507152639,37480.18320610687,2.3748167938931304
1954.451,268.53073509027564,669905,315861.29569633625,37196.242424242424,2.356818181818181
1958.796,269.6719434792436,669905,316646.63520856696,36916.571428571435,2.3390977443609033
1998.797,277.09212925693873,669905,323716.2314957447,36641.07462686567,2.3216343283582104
2028.798,282.5568167664204,669905,328835.52343308704,36369.65925925926,2.304429629629631
2058.799,287.86722738504164,669905,333805.61782621813,36102.23529411765,2.2874779411764723
2088.8,293.02990101927,669905,338632.94335503643,35838.71532846715,2.2707737226277374
2118.556,298.01324279890974,669905,343285.79714673583,35579.014492753624,2.2543115942028975
2118.8,298.3765579407647,669905,343323.41045875027,35323.05035971223,2.238093525179855
2127.558,300.04196580078127,669905,344667.76937220985,35070.74285714286,2.2221071428571415
2128.801,300.54836582576047,669905,344857.6743363988,34822.014184397165,2.206347517730498
2138.36,302.3134454410765,669905,346310.71656783705,34576.788732394365,2.1908098591549283
2138.801,302.687840665118,669905,346377.4385672159,34334.993006993005,2.1754895104895122
2155.847,305.54936058585554,669905,348935.5286414111,34096.555555555555,2.1603749999999975
2158.801,302.2690554953565,669905,349374.7279091496,37880.09655172414,2.1454827586206915
2159.871,302.4618132613631,87195,349244.8440832809,37620.643835616436,2.1307876712328753
2159.985,302.67160541553267,87195,349231.013578798,37364.72108843538,2.138299319727891
2160.649,302.90316974656633,87195,349150.4859627825,37112.25675675676,2.1244324324324335
2164.368,302.06521016498607,87195,348700.3719099525,37561.38255033557,2.110181208053691
2185.387,300.8615647778705,191227,347185.7967778705,37310.973333333335,2.096106666666665
2195.481,300.45133606658925,191227,346468.75659639057,37063.88079470199,2.0822185430463573
2225.481,298.66138737264316,191227,344376.06171474844,36820.039473684206,2.068519736842105
2255.483,296.9230730117961,191227,342338.9024235608,36579.38562091503,2.0549869281045754
2285.483,295.23443656577814,191227,340355.3579943496,36341.85714285714,2.041642857142857
2296.915,294.7833109529354,191227,339613.1296626128,36107.393548387096,2.0284709677419355
2305.483,294.5192256179166,191227,339061.6736948397,35875.93589743589,2.0154679487179488
2335.485,292.9038832689235,191227,337162.56670841394,35647.426751592364,2.002617834394905
2342.199,292.76567182286556,191227,336744.23701273894,35421.810126582284,1.9899430379746839
2345.485,292.83839844251685,191227,336540.36888276844,35199.03144654088,1.9774276729559752
2375.485,291.2763732261242,191227,334705.20635112416,34979.0375,1.9650687500000004
2381.108,291.20731964408725,191227,334366.3817558885,34761.77639751553,1.9528571428571422
2385.486,291.21103484810504,191227,334103.68299625325,34547.1975308642,1.9408024691358041
2415.487,289.6996393722951,191227,332329.11605941167,34335.25153374233,1.928889570552148
2445.487,288.2286056762556,191227,330598.1465299142,34125.89024390244,1.9171280487804885
2475.488,286.7963463276365,191227,328909.0760246062,33919.066666666666,1.9055030303030327
2491.442,286.1683874697485,191227,328027.42602396535,33714.73493975904,1.8940240963855415
2495.489,284.97507557826117,191227,327805.5731830516,34734.9880239521,1.8826766467065879
2503.968,285.45865162709754,395324,328034.20579376427,34528.232142857145,1.871470238095239
2505.489,285.75142740491793,395324,328075.0552155688,34323.92307692308,1.860396449704143
2535.49,286.7961334366928,395324,328870.77343669283,34122.01764705882,1.8494470588235317
2624.64,289.2993716718445,395324,331127.96114552865,33922.47368421053,1.8386315789473708
