real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,745.1454666666667,758163,758163.0,0.0,3.0273333333333334
0.699,748.3278249999998,758163,758162.9999999999,0.0,2.2872500000000002
0.781,750.2948599999999,758163,758162.9999999999,0.0,1.8297999999999999
30.782,751.6069333333335,758163,758163.0000000001,0.0,1.5246666666666666
60.783,752.5441285714287,758163,758163.0000000001,0.0,1.3067142857142866
90.786,753.2475625,758163,758163.0,0.0,1.1431249999999995
100.792,679.3325,758163,758163.0,74461.22222222222,1.0161111111111107
101.115,674.544871283687,88012,756022.281283687,77544.2,0.9147000000000005
123.241,580.9252172310573,193303,654994.8081401482,70494.72727272726,0.831363636363636
139.901,532.1085207795751,193303,600014.6041129085,64620.16666666667,0.7641666666666656
139.901,537.0479348821392,193303,600014.6041129085,59649.384615384624,0.7714615384615382
139.987,541.0840723547799,193303,599764.7437833514,55388.71428571429,0.7655714285714298
140.656,543.0396492880029,193303,597831.4959546695,51696.13333333334,0.7199333333333339
149.132,523.4728068419253,193303,574839.8943419253,48465.125,0.6748750000000001
179.133,462.5952690924358,193303,510940.51026890636,45614.23529411765,0.6351176470588233
209.135,419.7140865704768,193303,465373.0032371435,43080.11111111111,0.5997222222222232
239.136,387.9846517907009,193303,431240.2412643852,40812.73684210527,0.5681052631578953
269.137,363.6245179870661,193303,404717.1129870661,38772.1,0.5396499999999974
299.138,344.37847357473817,193303,383514.07357473817,36925.80952380952,0.5139047619047606
329.139,328.81983205345136,193303,366176.345689815,35247.36363636364,0.49049999999999727
359.14,316.00312474982513,193303,351735.25518460775,33714.86956521739,0.46913043478260713
389.142,300.89041530610945,193303,339520.47363944276,36697.208333333336,0.44949999999999807
410.009,285.4237041834107,88012,326720.20018341066,39440.96,0.4315199999999981
439.281,278.12195152027283,193303,317829.78998181125,37924.0,0.4148461538461517
456.777,274.82268406954233,193303,313060.0211065794,36519.40740740741,0.39951851851851766
456.777,275.82495324943653,193303,313060.0211065794,35215.142857142855,0.4697499999999987
456.777,275.67479696864837,193303,313060.0211065794,34000.8275862069,0.787068965517241
456.777,276.87395777324605,193303,313060.0211065794,32867.46666666667,0.7717666666666655
456.777,276.5852146549665,193303,313060.0211065794,31807.225806451614,1.0854838709677412
456.777,276.6614742315794,193303,313060.0211065794,30813.25,1.29890625
456.777,277.55753928839755,193303,313060.0211065794,29879.515151515152,1.3076666666666656
456.861,277.68037864849356,193303,313038.00217790535,29000.70588235294,1.4783529411764709
456.881,278.5939493406442,193303,313032.76076921565,28172.114285714288,1.457371428571428
456.881,279.4394996581046,193303,313032.76076921565,27389.55555555556,1.442722222222222
457.04,280.23755383584626,193303,312991.1078899003,26649.2972972973,1.419594594594594
457.407,281.0036841637927,193303,312895.07626905583,25948.0,1.382184210526315
457.792,281.7208360328686,193303,312794.50013543275,25282.666666666664,1.3467435897435904
459.129,282.1497141313172,193303,312446.53663131717,24650.6,1.313074999999999
466.016,281.1279027283268,193303,310685.7783380829,24049.36585365854,1.2810487804878041
467.41,281.48158017336675,193303,310335.6968400334,23476.761904761905,1.2505476190476184
469.908,281.5303680287146,193303,309713.558726389,22930.79069767442,1.2214883720930232
469.908,281.4381359991163,193303,309713.558726389,22409.636363636368,1.3641363636363624
469.908,281.7780920597223,193303,309713.558726389,21911.644444444446,1.4008888888888882
469.908,281.7327195959542,193303,309713.558726389,21435.30434782609,1.5222173913043464
469.908,281.3193863859635,193303,309713.558726389,20979.23404255319,1.724404255319147
469.908,281.69530455972233,193303,309713.558726389,20542.166666666668,1.7386249999999988
469.908,281.6907301549604,193303,309713.558726389,20122.938775510207,1.8371836734693865
469.908,281.93866272638905,193303,309713.558726389,19720.480000000003,1.873119999999999
469.908,281.94652735384,193303,309713.558726389,19333.80392156863,1.9612156862745085
469.908,281.2196991110044,193303,309713.558726389,18962.0,2.2167115384615386
469.908,281.3716983490305,193303,309713.558726389,18604.22641509434,2.2645660377358476
469.908,273.81445872638903,193303,309713.558726389,18259.703703703704,4.102185185185184
469.908,273.80231145366173,193303,309713.558726389,17927.70909090909,4.182218181818181
469.908,273.85210336924615,193303,309713.558726389,17607.571428571428,4.245089285714284
469.908,274.30796925270477,193303,309713.558726389,17298.666666666668,4.210912280701753
469.908,273.619884588458,193303,309713.558726389,17000.41379310345,4.440293103448275
469.908,272.265938387406,193303,309713.558726389,18496.86440677966,4.40715254237288
469.908,272.19934205972237,88012,309713.558726389,18188.583333333332,4.4943333333333335
469.979,272.010572700758,88012,309680.06614338094,17890.40983606557,4.5997868852459005
470.001,272.55727892310256,88012,309669.69021342514,17601.854838709678,4.537338709677419
470.001,273.0871886261236,88012,309669.69021342514,17322.460317460318,4.4790793650793645
470.096,273.5700555876885,88012,309624.89621268853,17051.796875,4.4193125
470.848,273.7709357190039,88012,309270.9541805424,16789.461538461535,4.351292307692308
477.096,271.41123034716105,88012,306373.3697411004,16535.075757575756,4.285363636363635
498.608,262.5119814870272,88012,296952.36208404205,16288.283582089553,4.2214179104477605
498.608,262.48177973110086,88012,296952.36208404205,16048.75,4.284147058823529
498.702,262.4864819561844,88012,296912.97905763367,15816.159420289856,4.327985507246376
498.723,262.924711322174,88012,296904.18275074544,15590.214285714286,4.276571428571428
498.723,263.3498785253933,88012,296904.18275074544,15370.633802816901,4.22876056338028
498.795,263.7465796073538,88012,296874.02960735373,15157.152777777777,4.179138888888888
499.034,264.1004687937314,88012,296774.00030058075,14949.520547945205,4.12186301369863
499.548,264.32725959451136,88012,296559.1987837005,14747.499999999998,4.066148648648648
509.034,260.87062236955495,88012,292672.85970288824,14550.866666666667,4.011946666666666
519.901,257.0112400380123,88012,288395.0268801176,14359.40789473684,3.959157894736843
519.983,257.2329243877104,88012,288363.426985113,14172.922077922078,3.9436233766233766
520.655,257.3691434290117,88012,288104.83701875526,13991.217948717947,3.894064102564102
526.193,255.65229468348807,88012,285998.92886070325,13814.113924050635,3.8447721518987334
556.194,245.35230356671417,88012,275319.55106671416,13641.4375,3.7967
