real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.004,756.662875,767773,767773.0,0.0,2.58375
0.685,758.82556,767773,767773.0,0.0,2.0808
9.588,670.0559000000001,767773,767773.0,90262.33333333333,1.7336666666666665
12.669,525.2873836236932,226199,636066.5121951218,104388.71428571428,1.486142857142857
23.567,437.0661981393473,415346,533999.5481393473,91340.125,1.3007499999999999
39.558,364.5550823044643,415346,486034.81563779764,116509.88888888888,1.1557777777777778
69.509,196.40464686774374,97478,318608.07686774374,117731.0,1.0400999999999996
73.274,185.57105093956184,226199,313859.86912138003,124223.36363636363,0.9454545454545447
104.865,226.83452963929813,415346,344432.9713059648,113871.41666666667,0.8667500000000009
139.562,253.5114935590799,415346,362062.9089436953,105112.07692307692,0.7998461538461535
169.564,270.69317780037545,415346,371490.61351466115,97604.07142857143,0.7426428571428565
209.565,285.78453580273424,415346,379861.5691360676,91097.13333333335,0.6930000000000007
239.568,296.109153243338,415346,384305.565743338,85403.5625,0.6494999999999997
259.567,284.9903961615033,415346,386697.15498503274,99077.94117647059,0.6113529411764723
259.902,290.26487782625765,97478,386324.3667151465,93573.61111111111,0.5781111111111147
259.902,295.0338982940939,97478,386324.3667151465,88648.6842105263,0.6143684210526346
260.012,297.58508312300967,97478,386202.1681230097,84216.25,1.0234500000000024
260.695,301.0347910924918,97478,385445.7339496346,80205.95238095238,0.9779047619047646
269.424,295.5418583875905,97478,376115.9402057723,76560.22727272728,0.9334545454545481
299.425,271.12703353289453,97478,348197.70744593797,73231.52173913045,0.8928260869565229
329.427,251.50480185742967,97478,325363.83935742965,70180.20833333333,0.8555416666666674
359.428,235.43799292845296,97478,306342.496928453,67373.0,0.8212800000000016
388.14,222.7148567338906,97478,290892.0990415829,64781.730769230766,0.7896538461538485
389.429,224.5997440761369,97478,290251.90333539614,62382.40740740741,0.7604074074074098
389.897,226.7129206836128,97478,290020.5135407556,60154.464285714275,0.7332857142857157
389.897,227.48272388558317,97478,290020.5135407556,58080.1724137931,1.0366551724137947
389.897,229.12011687408892,97478,290020.5135407556,56144.166666666664,1.1061000000000016
389.897,230.13032321817496,97478,290020.5135407556,54333.06451612903,1.2923548387096788
389.897,230.7483072907556,97478,290020.5135407556,52635.15624999999,1.5435000000000019
389.897,232.45700141954347,97478,290020.5135407556,51040.15151515151,1.5170606060606073
389.897,233.976022364285,97478,290020.5135407556,49538.970588235294,1.5129117647058832
389.897,234.5177735407556,97478,290020.5135407556,48123.57142857143,1.7160857142857155
389.897,234.10803298520005,97478,290020.5135407556,46786.80555555555,2.12225
389.897,235.1935973245394,97478,290020.5135407556,45522.29729729729,2.163864864864866
389.897,235.50483196180824,97478,290020.5135407556,44324.34210526316,2.3700789473684223
389.897,207.13343918178128,97478,290020.5135407556,43187.82051282051,9.232384615384612
389.897,205.98061604075562,97478,290020.5135407556,42108.125,9.751574999999999
389.897,206.74865500417025,97478,290020.5135407556,41081.097560975606,9.811804878048779
389.897,207.93489687408896,97478,290020.5135407556,40102.97619047618,9.763404761904761
389.991,209.44065594982422,97478,289974.1047870335,39170.3488372093,9.619325581395348
390.005,211.19212430449602,97478,289967.1947590415,38280.11363636364,9.417431818181818
390.005,212.83604142570817,97478,289967.1947590415,37429.44444444445,9.232955555555554
390.046,214.45461979767603,97478,289946.96110202384,36615.76086956522,9.041065217391303
390.805,215.6877690983994,97478,289573.1584601015,35836.70212765957,8.848531914893615
394.079,215.63112552841034,97478,287977.235945077,35090.104166666664,8.664187499999999
424.08,203.631038461072,97478,274500.60988964344,34373.97959183674,8.48734693877551
454.081,193.35268338553252,97478,262804.7773855325,33686.50000000001,8.317579999999998
484.083,184.46820422505328,97478,252558.3238328964,33025.98039215687,8.154450980392156
514.084,174.2521049887088,97478,243508.12037332417,34866.26923076923,7.997615384615384
519.453,175.3789438132035,226199,243329.2155113167,34208.41509433962,7.846943396226416
554.086,175.56767736840155,226199,242258.49588692005,33574.92592592593,7.701370370370369
584.087,175.95543716833282,226199,241433.6171683328,32964.472727272725,7.561327272727271
614.088,176.38048662602102,226199,240689.33662602102,32375.821428571428,7.426285714285716
644.089,176.8338425979024,226199,240014.39172070942,31807.82456140351,7.29598245614035
674.09,174.04721456727617,226199,239399.52491210375,34520.56896551724,7.170172413793104
682.989,177.44737410819158,415346,241692.0181759882,33935.47457627118,7.048644067796612
704.092,183.72300744938633,415346,246896.764116053,33369.88333333333,6.931133333333334
734.093,191.642916695343,415346,253780.96751501513,32822.83606557377,6.817491803278689
764.094,198.9888203208911,415346,260124.5751596008,32293.43548387097,6.707516129032259
794.095,205.8235805804791,415346,265988.85835825687,31780.841269841272,6.6010317460317465
824.097,212.20127985733362,415346,271426.3407948336,31284.265625,6.497859375000001
854.098,218.1678149342113,415346,276481.6549342113,30802.969230769228,6.397876923076924
884.099,223.7636433722663,415346,281193.87519044813,30336.257575757576,6.300924242424243
914.1,229.02378285526748,415346,285596.78285526746,29883.4776119403,6.206865671641791
944.101,233.97888442231257,415346,289719.8653046655,29444.014705882353,6.1155735294117655
974.104,238.6562735969031,415346,293589.2272200915,29017.289855072468,6.0268985507246375
1004.104,243.0788038371211,415346,297227.0009799782,28602.757142857143,5.940799999999999
1034.105,247.2683315769281,415346,300653.817492421,28199.901408450703,5.857112676056338
1044.359,249.13589758743962,415346,301779.91842077294,27808.23611111111,5.775763888888893
1054.106,246.5528625739155,415346,302830.02969720314,31781.65753424658,5.696630136986302
1069.718,244.31495991574036,97478,299833.0193751998,31352.17567567568,5.619972972972971
1084.107,242.37084161197737,97478,297147.2269453107,30934.14666666667,5.544706666666668
1099.909,240.22204516883232,97478,294278.6504319902,30527.118421052633,5.471973684210524
1099.909,240.69059458783434,97478,294278.6504319902,30130.66233766234,5.4552077922077915
1099.98,241.0922540238493,97478,294265.9476135929,29744.371794871797,5.448679487179488
1100.659,241.64007509185316,97478,294144.54850957467,29367.86075949367,5.380607594936708
1104.892,241.54292320569786,97478,293391.0907056979,29000.762500000004,5.313350000000001
1134.893,237.00409669799075,97478,288212.11027823767,28642.728395061727,5.247740740740741
1149.904,235.13871618434152,97478,285722.2417940976,28293.426829268294,5.183743902439024
1149.904,235.48968998686868,97478,285722.2417940976,27952.5421686747,5.181397590361446
1149.975,235.88666950564138,97478,285710.6195056414,27619.77380952381,5.163761904761905
1150.641,236.35958311258113,97478,285601.66899493407,27294.83529411765,5.104011764705881
1156.119,236.04078541614376,97478,284710.28890451585,26977.453488372095,5.044662790697676
1186.121,231.8644100118344,97478,279974.39506930567,26667.36781609195,4.986655172413792
1189.914,231.82933539335608,97478,279392.66493881063,26364.329545454544,4.930000000000001
1189.914,230.61761100622635,97478,279392.66493881063,27514.40449438202,4.944337078651686
1189.984,231.13263363540267,226199,279389.5358576249,27208.688888888893,4.894933333333334
1190.66,231.62918625702648,226199,279359.33680647705,26909.69230769231,4.841967032967032
1194.093,231.99506356820518,226199,279206.50161168346,26617.195652173912,4.789358695652175
1229.343,230.98296909697078,226199,277686.57232277724,26330.989247311827,4.7378172043010744
1259.344,230.25328764493526,226199,276459.99828323314,26050.872340425532,4.687404255319149
1269.345,230.3437196322139,226199,276063.9985795823,25776.65263157895,4.638052631578947
1299.346,227.6983877686736,226199,274912.6502686736,27478.427083333336,4.589729166666667
1320.675,230.4525655529359,415346,277180.6593673689,27195.144329896906,4.542546391752579
1359.349,234.86094176835405,415346,281111.51625815,26917.64285714286,4.496030612244899
1389.35,238.22676188552674,415346,284010.11542088026,26645.747474747473,4.450606060606062
1419.352,241.4608350523563,415346,286786.2690523563,26379.29,4.40608
1449.352,244.57064744014244,415346,289447.3147668751,26118.10891089109,4.362455445544554
1479.353,247.56385852989885,415346,292000.5163730361,25862.049019607843,4.319676470588235
1509.355,250.4471490663584,415346,294452.2995517953,25610.961165048546,4.277718446601942
1539.356,253.22645274173098,415346,296808.4354340387,25364.701923076926,4.236576923076924
1569.357,255.90761277323676,415346,299074.48801133205,25123.13333333333,4.196219047619048
1599.358,255.17114365370952,415346,301255.5266725774,28210.90566037736,4.156622641509435
1603.86,256.91130299649757,767773,302565.0310338808,27947.252336448597,4.117785046728975
1639.36,267.4081240027274,767773,312639.01289161626,27688.481481481478,4.079629629629631
1669.361,276.0025876658398,767773,320818.47482180316,27434.45871559633,4.042192660550458
1699.363,284.3009984021537,767773,328709.39022033557,27185.054545454546,4.005427272727273
1729.364,292.3179865513795,767773,336326.26402885694,26940.144144144146,3.9693333333333336
1759.365,300.0680612702569,767773,343683.36930597125,26699.60714285714,3.933883928571429
1789.366,307.56447829721156,767773,350793.7721025213,26463.327433628318,3.8990619469026555
1819.367,314.8196248886444,767773,357669.6766430303,26231.19298245614,3.864850877192983
1849.369,321.8453455593976,767773,364322.71338548453,26003.095652173914,3.831226086956523
1879.37,328.6519761457757,767773,370763.1226974998,25778.931034482757,3.798189655172415
1909.371,335.2499566217344,767773,377001.1420918199,25558.598290598293,3.7657179487179486
