real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.004,36.31445,182033,182033.0,134813.75,2.5360000000000005
0.709,65.41946000000002,182033,182033.0,107850.99999999999,2.0378000000000003
3.856,84.8543333333333,182033,182032.99999999997,89875.83333333333,1.6983333333333335
3.892,98.73699999999997,182033,182032.99999999997,77036.42857142857,1.4557142857142857
4.278,83.67391249999997,182033,182032.99999999997,92866.375,1.2773750000000001
4.649,110.85742970053298,385709,198286.77414497742,82547.88888888888,1.1352222222222226
7.353,188.52106178702576,385709,267209.6217870257,74293.09999999999,1.0221999999999998
9.887,226.04667396213577,385709,297580.5557803176,67539.18181818182,0.929
9.974,232.5232052402914,385709,298349.2719069581,61910.91666666667,0.9105000000000002
10.638,243.01110014317322,385709,303802.06937394245,57148.538461538454,0.8470769230769232
18.95,268.73200423294384,385709,339728.73994722957,67614.78571428571,0.7865000000000001
39.906,190.65371498721998,182033,256917.33498721998,63107.133333333346,0.734066666666667
39.986,193.38009512985798,182033,256767.513879858,59162.9375,0.9824375
40.649,195.8678137886324,182033,255548.56672980887,55682.764705882364,0.9297647058823528
40.719,199.05703062288697,182033,255422.18617844253,52589.27777777778,0.878111111111111
69.894,171.38943850206255,182033,224788.23323890465,49821.42105263158,0.8319473684210521
69.894,168.08272823890465,182033,224788.23323890465,52391.100000000006,1.0033499999999997
69.894,169.83780942938083,80818,224788.23323890465,49896.28571428572,1.175380952380952
69.977,172.1722195685725,80818,224617.46956857253,47628.27272727273,1.1202272727272726
70.655,173.05666776467405,80818,223237.5808081523,45557.47826086957,1.0752173913043475
75.231,162.2674355784185,80818,214574.76891175183,47876.54166666667,1.0304166666666668
104.984,155.1373979548122,182033,205352.26595481217,45961.479999999996,0.9891599999999999
125.233,145.46470580186227,182033,201581.7596480161,52027.42307692307,0.9510769230769234
133.223,158.58623739274805,385709,212624.72257793325,50100.48148148148,0.9158148148148149
165.235,194.0490259963083,385709,246157.411710594,48311.178571428565,0.8830714285714285
175.235,203.80954926891275,385709,254121.09409649897,46645.27586206897,0.8526206896551725
205.236,224.72200869438106,385709,273356.3586943811,45090.433333333334,0.8241666666666675
211.285,229.5074671959675,385709,276572.9671959675,43635.90322580645,0.797580645161291
215.237,232.9822621015729,385709,278576.8308515729,42272.28125,0.7726250000000006
218.389,235.9101501585508,385709,280123.065310066,40991.30303030303,0.7492121212121209
225.237,240.4207152020264,385709,283333.25049614406,39785.67647058824,0.7271764705882358
230.998,244.20012174858655,385709,285886.46174858656,38648.94285714286,0.706371428571429
235.238,247.15730689342044,385709,287685.69300453155,37575.36111111111,0.6867499999999988
265.239,259.34013341293513,385709,298773.0415210433,36559.81081081081,0.6681621621621616
272.785,262.7827345418553,385709,301177.9345418553,35597.710526315794,0.6505789473684206
275.239,256.70317838311337,385709,301931.604024139,42502.666666666664,0.6338974358974353
278.003,255.6355026703129,80818,299733.2176703129,41440.100000000006,0.6180499999999995
280.095,255.07589715532055,80818,298098.16300897906,40429.365853658535,0.6029999999999989
280.095,255.57369158040765,80818,298098.16300897906,39466.7619047619,0.7110952380952364
280.191,255.13078750284382,80818,298023.71773540194,38548.93023255814,1.0102325581395348
280.21,256.01936254919195,80818,298008.98982191924,37672.818181818184,1.0039090909090915
280.21,256.8619742663637,80818,298008.98982191924,36835.64444444444,1.0026444444444451
280.366,257.58112833600416,80818,297888.14137948246,36034.86956521739,0.9935217391304347
281.118,257.85814599961276,80818,297307.47153152764,35268.17021276596,0.9723617021276589
284.26,256.28709229417314,80818,294914.5568775065,34533.41666666667,0.952104166666666
314.262,236.63618921015984,80818,274475.1626795476,33828.65306122449,0.9326326530612237
328.555,228.96837667462066,80818,266050.5706746207,33152.08,0.9139799999999991
328.555,229.21430008638538,80818,266050.5706746207,32502.039215686273,1.0079607843137244
328.626,229.68404328661669,80818,266010.5509789244,31877.0,1.0347692307692307
329.291,229.98855829434683,80818,265636.55640755437,31275.54716981132,1.016849056603773
336.068,226.92173639918107,80818,261909.58639918108,30696.37037037037,0.998018518518518
396.071,198.28326871210643,80818,234475.0141666519,31978.52727272727,0.9798181818181805
400.112,198.3986741625916,182033,233945.36701973446,31407.482142857145,0.9626071428571419
429.889,195.4277835383577,182033,230349.567748884,30856.473684210523,0.9454210526315782
429.889,195.57148843853918,182033,230349.567748884,30324.46551724138,1.0357241379310336
429.889,194.3761558844772,182033,230349.567748884,29810.491525423728,1.4332372881355937
429.889,194.580757748884,182033,230349.567748884,29313.649999999998,1.5011999999999999
429.889,194.48420709314627,182033,230349.567748884,28833.09836065574,1.6354098360655736
