protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000039000
6	0		0.002208000
6	0		0.002455000
6	0		0.186756000
6	0		0.186777000
6	0		0.186788000
6	0		0.186799000
6	0		0.186809000
6	0		0.186818000
6	0		0.189483000
6	0		0.189494000
6	0		0.189498000
6	0		0.189501000
6	0		0.189526000
6	0		0.189746000
6	0		0.308709000
6	0		0.310421000
6	0		0.373666000
6	0		0.373689000
6	517		0.373698000
6	517		0.373706000
6	0		0.375634000
6	0		0.376015000
6	1430		0.442716000
6	1430		0.442742000
6	1430		0.442933000
6	1430		0.443047000
6	949		0.443129000
6	1430		0.451178000
6	1430		0.451314000
6	1430		0.451428000
6	1430		0.451534000
6	951		0.451616000
6	0		0.490828000
6	0		0.491309000
6	0		0.492600000
6	0		0.493291000
6	0		0.493302000
6	0		0.493305000
6	0		0.561472000
6	0		0.561485000
6	0		0.561493000
6	0		0.561502000
6	0		0.561513000
6	0		0.561520000
6	0		0.561526000
6	0		0.561533000
6	517		0.561538000
6	517		0.561545000
6	0		0.564536000
6	0		0.564573000
6	1430		0.629301000
6	1430		0.629322000
6	1430		0.629545000
6	1430		0.629555000
6	951		0.629659000
6	1430		0.637538000
6	1430		0.637667000
6	1430		0.637814000
6	1430		0.637946000
6	950		0.637952000
6	517		0.747807000
6	517		0.747821000
6	0		0.750203000
6	0		0.750287000
6	1430		0.812658000
6	1430		0.812788000
6	1430		0.812919000
6	390		0.812935000
6	1430		0.813919000
6	1430		0.814033000
6	1430		0.814164000
6	1430		0.814279000
6	950		0.814283000
6	517		0.934707000
6	517		0.934719000
6	0		0.934726000
6	0		0.937082000
6	0		0.937539000
6	1430		1.003367000
6	1430		1.003496000
6	1430		1.003605000
6	390		1.003611000
6	1430		1.003983000
6	1430		1.004103000
6	1430		1.004229000
6	1430		1.004336000
6	949		1.004349000
6	0		1.122009000
6	0		1.122029000
6	517		1.122041000
6	517		1.122049000
6	0		1.124653000
6	0		1.124663000
6	517		1.308930000
6	0		1.308941000
6	517		1.308946000
6	517		1.308951000
6	0		1.311292000
6	0		1.311386000
6	0		1.311392000
6	951		1.476411000
6	517		1.495596000
6	0		1.495605000
6	64		1.495608000
6	92		1.495611000
6	520		1.495615000
6	0		1.497658000
6	0		1.497684000
6	0		1.497707000
6	0		1.497979000
6	608		1.498317000
6	31		1.498929000
6	950		1.645758000
6	951		1.645773000
6	1138		1.663054000
6	1430		1.663182000
6	1430		1.663272000
6	1430		1.679077000
6	0		1.682855000
6	1430		1.695059000
6	1430		1.711013000
6	1430		1.726908000
6	1430		1.742979000
6	1430		1.758952000
6	1430		1.774946000
6	1430		1.790906000
6	1430		1.806879000
6	1430		1.822843000
6	950		1.834371000
6	1430		1.838830000
6	390		1.850770000
6	1430		1.854771000
6	0		1.869954000
6	517		1.869972000
6	1430		1.870773000
6	0		1.872648000
6	1430		1.886742000
6	1430		1.902703000
6	949		2.036218000
6	390		2.045298000
6	0		2.057022000
6	517		2.057052000
6	517		2.057060000
6	0		2.059485000
6	0		2.059497000
6	0		2.243798000
6	520		2.243809000
6	0		2.245921000
6	0		2.431089000
6	0		2.431102000
6	0		2.431107000
6	0		2.431111000
6	0		2.431115000
6	0		2.431119000
6	0		2.431124000
6	64		2.431128000
6	517		2.431135000
6	0		2.433524000
6	0		2.433541000
6	608		2.434062000
6	0		2.618346000
6	0		2.805584000
6	0		2.991857000
6	0		3.179082000
6	64		3.179095000
6	0		3.181308000
6	1430		3.238460000
6	0		3.365713000
6	64		3.365733000
6	92		3.365741000
6	0		3.368284000
6	0		3.368302000
6	608		3.368765000
6	31		3.368779000
6	1266		3.553031000
6	676		3.553058000
6	0		3.553070000
6	517		3.553080000
6	0		3.555188000
6	0		3.555868000
6	0		3.561057000
6	0		3.740330000
6	575		3.790350000
6	1430		3.793328000
6	730		3.843377000
6	272		3.870396000
6	0		3.926609000
6	517		3.926625000
6	517		3.926631000
6	0		3.929033000
6	0		3.929049000
6	0		4.113966000
6	0		4.113979000
6	64		4.113982000
6	92		4.113986000
6	252		4.113990000
6	0		4.116348000
6	0		4.116360000
6	0		4.116362000
6	608		4.116746000
6	31		4.116923000
6	520		4.190739000
6	486		4.190764000
6	31		4.216422000
6	39		4.218028000
6	0		4.301110000
6	64		4.301120000
6	0		4.303247000
6	0		4.488515000
6	0		4.674883000
6	0		4.674897000
6	64		4.674904000
6	92		4.674910000
6	0		4.677211000
6	0		4.677247000
6	608		4.677808000
6	31		4.677849000
6	1430		4.842448000
6	0		4.861707000
6	1430		4.864438000
6	1430		4.864566000
6	1430		4.864577000
6	950		4.864680000
6	1430		5.044483000
6	0		5.048664000
6	1430		5.053497000
6	639		5.094733000
6	0		5.235971000
6	266		5.235982000
6	0		5.243902000
6	0		5.423178000
6	389		5.469932000
6	1430		5.470091000
6	1430		5.470103000
6	853		5.559116000
6	0		5.610297000
6	64		5.610311000
6	0		5.610336000
6	676		5.610343000
6	0		5.610351000
6	1430		5.612096000
6	0		5.612540000
6	0		5.612733000
6	608		5.613274000
6	0		5.661790000
6	0		5.662766000
6	1430		5.701325000
6	1430		5.789984000
6	0		5.797256000
6	1430		5.800087000
6	1430		5.800216000
6	390		5.800226000
6	1430		5.878991000
6	0		5.967273000
6	1430		5.967941000
6	0		5.970215000
6	0		5.984096000
6	1430		6.056942000
6	1430		6.145844000
6	1422		6.171033000
6	0		6.171052000
6	0		6.171059000
6	64		6.171063000
6	64		6.171067000
6	0		6.173567000
6	0		6.173580000
6	0		6.173803000
6	608		6.174234000
6	1430		6.234823000
6	608		6.276555000
6	1430		6.323773000
6	0		6.357961000
6	64		6.357979000
6	1430		6.360540000
6	1430		6.360554000
6	1430		6.360703000
6	0		6.360712000
6	949		6.360823000
6	1430		6.412738000
6	1430		6.501746000
6	0		6.544960000
6	0		6.544975000
6	0		6.545000000
6	1430		6.590637000
6	0		6.595944000
6	0		6.597182000
6	608		6.634287000
6	1430		6.679605000
6	0		6.731770000
6	64		6.731783000
6	408		6.731789000
6	0		6.734136000
6	0		6.734287000
6	1430		6.768619000
6	0		6.918923000
6	0		7.106086000
6	64		7.106100000
6	0		7.108368000
6	608		7.109146000
6	608		7.229442000
6	0		7.292653000
6	0		7.292662000
6	0		7.292665000
6	31		7.292668000
