real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,6.8468599999999995,94436,94436.0,64296.9,5.4168
0.716,14.794263636363631,94436,94436.0,58451.72727272727,4.9279090909090915
5.78,21.43143333333332,94436,94435.99999999999,53580.75,4.517166666666666
6.154,27.04716923076922,94436,94436.0,49459.15384615385,4.1696923076923085
6.266,30.466842857142865,94436,94436.0,45926.35714285714,4.196
6.931,34.7068,94436,94436.0,42864.6,3.9219999999999997
11.156,38.44014375,94436,94436.0,40185.5625,3.6768125
12.696,41.73351176470588,94436,94436.0,37821.705882352944,3.4606470588235294
12.696,42.64090555555555,94436,94436.0,35720.50000000001,3.7382777777777783
12.799,44.88174210526317,94436,94436.00000000001,33840.47368421053,3.6543684210526313
13.48,47.34462000000002,94436,94436.00000000001,32148.45,3.4751000000000003
20.484,49.587271428571434,94436,94436.00000000001,30617.57142857143,3.3095714285714286
50.485,50.82268181818181,94436,94436.0,30029.227272727276,3.159090909090909
113.591,-68.05302839925699,112110,104254.87160074302,28723.608695652172,33.391695652173915
113.591,-60.87371173259031,112110,104254.87160074302,27526.791666666668,32.000416666666666
113.591,-55.434900399257,112110,104254.87160074302,26425.719999999998,30.991640000000004
113.591,-49.55826301464158,112110,104254.87160074302,25409.34615384615,29.861346153846153
113.591,-50.23169136221992,112110,104254.87160074302,24468.259259259255,30.23681481481481
113.591,-44.87633197068554,112110,104254.87160074302,23594.392857142855,29.19460714285714
113.591,-41.060204261325936,112110,104254.87160074302,22780.793103448275,28.496344827586206
113.591,-37.51453839925698,112110,104254.87160074302,22021.43333333333,27.848366666666667
113.591,-33.07213485086986,112110,104254.87160074302,21311.06451612903,26.980451612903224
113.591,-31.07310339925698,112110,104254.87160074302,20645.09375,26.6704375
113.591,-27.355346581075167,112110,104254.87160074302,20019.484848484848,25.951333333333334
113.591,-27.278575458080525,112110,104254.87160074302,19430.676470588234,26.070411764705884
113.688,-25.293974878514618,112110,104261.57369291395,18875.514285714286,25.73954285714286
114.385,-21.653716153171786,112110,104309.3977357171,18351.194444444445,25.026027777777777
119.049,-17.943586123224748,112110,104615.00306596444,17855.216216216217,24.349621621621623
119.9,-14.665390057504055,112110,104668.19941618016,17385.342105263157,23.708894736842105
119.9,-12.50149801971726,112110,104668.19941618016,16939.5641025641,23.30933333333333
119.9,-9.682013083819825,112110,104668.19941618016,16516.075,22.752124999999996
119.9,-8.673917656990554,112110,104668.19941618016,16113.243902439022,22.611365853658533
119.9,-6.284383917153178,112110,104668.19941618016,15729.595238095237,22.14488095238095
119.9,-5.3823912814942645,112110,104668.19941618016,15363.79069767442,22.020186046511625
119.9,-3.195630129274363,112110,104668.19941618016,15014.613636363636,21.592840909090906
119.9,-15.800878361597597,112110,104668.19941618016,14680.955555555554,24.601888888888883
119.9,-13.4624201490372,112110,104668.19941618016,14361.804347826086,24.132282608695647
119.983,-11.582358992098335,112110,104673.34739088037,14056.234042553193,23.767319148936167
120.678,-9.12246356119175,112110,104716.17602214156,13763.395833333334,23.273312499999996
122.871,-7.027516247120943,112110,104848.14089573619,13843.204081632653,22.798244897959183
128.484,-5.245043779334367,94436,104393.2722206656,13566.339999999998,22.342319999999997
162.871,-5.1973859320638525,94436,102290.99053852436,13300.333333333334,21.90419607843137
167.022,-3.32560464639387,94436,102095.77035360612,13044.557692307691,21.482980769230767
167.022,-4.066095684129735,94436,102095.77035360612,15053.54716981132,21.18798113207547
167.022,-2.291564831579066,213957,102095.77035360612,14774.777777777777,20.84012962962963
167.1,-0.5893125325063693,213957,102147.98564931181,14506.145454545454,20.518872727272726
167.782,1.6945417485189296,213957,102602.46674851893,14247.107142857141,20.15367857142857
171.381,5.80345164792881,213957,104940.91129705161,13997.157894736843,19.800070175438595
175.581,10.120298388090461,213957,107548.6397674008,13755.827586206895,19.458724137931036
175.581,11.349060106383874,213957,107548.6397674008,13522.677966101695,19.227186440677965
175.668,12.997918764032192,213957,107601.33876403217,13297.3,18.908399999999997
176.327,14.939870663689632,213957,107998.82968008304,13079.311475409835,18.599918032786878
185.391,21.621319663167057,213957,113179.25837284444,12868.354838709678,18.299903225806446
215.391,35.21394519260768,213957,127215.74201800449,14561.253968253968,18.00942857142857
