real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,59.48095000000001,191227,191227.0,119669.5,2.8084999999999996
0.574,44.95141999999997,191227,191226.99999999997,136555.0,2.2605999999999997
0.689,103.39765367682625,395324,225292.5370101596,113795.83333333334,1.8835000000000002
3.13,214.18693459607482,395324,357895.3488817891,136765.14285714284,1.6147142857142858
12.67,407.2464444850039,669905,592826.0569850039,179504.24999999997,1.412875
41.632,148.48775045050817,191227,313446.9282282859,159559.33333333328,1.2557777777777783
48.673,147.3042842602675,191227,295766.6842602675,143603.39999999997,1.1299999999999994
78.674,120.93681552667276,191227,255902.24279940003,130548.54545454546,1.0271818181818175
108.675,114.32993844720495,191227,238047.88844720495,119669.5,0.9415000000000002
128.676,116.56934031592766,191227,230770.19416208152,110464.15384615384,0.869000000000002
158.677,117.25043463423899,191227,223293.77749138186,102573.85714285714,0.8068571428571444
188.679,119.22160000042399,191227,218194.81333375734,95735.6,0.752933333333334
218.68,121.70794441078289,191227,214495.06316078288,89752.125,0.7058125000000004
248.681,124.35919240392309,191227,211687.99240392307,84472.58823529411,0.6642352941176438
278.682,127.00834065218899,191227,209485.30176330009,79779.66666666667,0.6272777777777745
308.683,129.57492944030298,191227,207710.77154556615,75580.73684210527,0.5942105263157875
338.685,132.0219566331547,191227,206250.57663315468,71801.69999999998,0.5643999999999977
368.686,134.33434758360644,191227,205028.06663122546,68382.57142857143,0.5374761904761894
398.687,136.50937045070899,191227,203989.54317798172,65274.27272727273,0.5129999999999975
428.698,138.55003622931477,191227,203096.10144670607,62436.260869565216,0.4906521739130446
468.69,136.61884855634858,191227,202083.34438968188,63442.95833333333,0.47012499999999824
489.999,95.29405256593589,104630,197845.30856593585,60905.24,9.685119999999996
490.005,99.1139787041027,104630,197844.16716564118,58562.730769230766,9.341269230769228
490.005,102.63496346193747,104630,197844.16716564118,56393.740740740745,9.026851851851852
490.042,105.92658986239958,104630,197837.12914811386,54379.67857142857,8.728107142857143
490.795,108.95336101623997,104630,197694.12653348138,52504.51724137932,8.42703448275862
495.594,111.01021593166989,104630,196792.9559316699,50754.36666666667,8.146133333333333
499.124,113.12503380997057,104630,196141.14348738993,49117.12903225807,7.88348387096774
499.124,114.85109036238994,104630,196141.14348738993,47582.21875,7.839031249999998
499.205,116.1817071943785,104630,196126.29507316637,46140.333333333336,7.861454545454543
499.224,118.43708633889213,104630,196122.81280948035,44783.26470588236,7.651735294117644
499.224,120.58419280948033,104630,196122.81280948035,43503.74285714286,7.449971428571429
499.224,122.63972669836922,104630,196122.81280948035,42295.305555555555,7.2529722222222235
499.327,124.53994258979075,104630,196103.93988708805,41152.18918918919,7.072513513513512
500.08,126.28580743481047,104630,195966.20217165258,40069.23684210527,6.886315789473684
508.292,126.59674009419587,104630,194490.56829932405,39041.82051282051,6.70976923076923
538.293,123.2859414559079,104630,189482.3164559079,38065.775,6.541999999999999
568.294,120.42112484272357,104630,185002.84923296748,37137.34146341463,6.382414634146341
598.296,117.92863312531402,104630,180972.49264912354,36253.119047619046,6.23040476190476
628.297,115.7495374532138,104630,177327.16070902775,35410.023255813954,6.085488372093022
658.298,113.83605636964224,104630,174014.09046055132,34605.25,5.94715909090909
688.299,110.2248082045158,104630,170989.83487118245,35760.62222222222,5.814977777777777
702.426,111.9527913868693,191227,171396.83921295626,34983.217391304344,5.688565217391305
738.302,114.18143153131656,191227,172360.43791429527,34238.89361702128,5.567468085106381
758.302,115.89109438388334,191227,172858.03813388335,33525.583333333336,5.451479166666665
788.303,117.75285328913853,191227,173557.11859526098,32841.38775510204,5.340204081632652
818.305,119.51695190370344,191227,174204.95990370342,32184.56,5.23336
848.306,121.191347757383,191227,174806.95756130456,31553.490196078434,5.1307254901960775
878.307,122.78337174318587,191227,175367.82943549356,30946.692307692312,5.032038461538461
908.308,124.29943364288542,191227,175891.65062401746,30362.792452830185,4.937075471698113
938.309,125.74524911854242,191227,176381.97504446833,29800.51851851852,4.845629629629629
968.311,127.12602921017584,191227,176841.93102835768,29258.690909090907,4.757490909090907
998.312,128.44618612708257,191227,177274.22719851116,28736.214285714286,4.672517857142857
1028.313,129.70996558051885,191227,177681.29891385217,28232.0701754386,4.590526315789471
1058.315,130.92121068984585,191227,178065.30379329412,27745.310344827583,4.511344827586205
1076.229,131.93941448820104,191227,178284.3822848112,27275.05084745763,4.43486440677966
1078.315,132.73679644103694,191227,178309.41977437027,26820.466666666667,4.360966666666665
1108.317,133.83370686155564,191227,178659.09702549007,26380.786885245903,4.289442622950819
1138.318,134.88800040907847,191227,178990.33105423974,25955.290322580648,4.2202419354838705
1168.319,135.9023283183843,191227,179304.5537152097,25543.301587301583,4.153238095238095
1198.32,136.87904425476927,191227,179603.04269226926,25144.1875,4.088328125
1198.466,137.53781875060292,191227,179604.45875060293,24757.35384615385,4.0254153846153855
1208.321,138.2699848947976,191227,179699.25156146428,24382.242424242424,3.9644242424242435
1238.322,139.1676807086152,191227,179978.5359324958,24018.328358208953,3.90523880597015
1268.323,140.03397552691285,191227,180244.607879854,23665.117647058825,3.847794117647057
1298.324,140.8705760747357,191227,180498.38332111252,23322.144927536232,3.792014492753622
1328.326,141.67913046493325,191227,180740.70332207612,22988.97142857143,3.7378142857142853
1358.327,141.24128596025915,191227,180972.31131237184,23884.859154929574,3.6851549295774637
1358.623,141.77647323686892,104630,180955.67879242447,23553.125,3.633972222222222
1368.327,141.7718827350761,104630,180414.38684466513,23230.4794520548,3.5841917808219175
1398.329,139.4979650656316,104630,178788.38668725322,24086.783783783783,3.53572972972973
1411.228,140.13552959438073,191227,178902.0789277141,23765.626666666667,3.488586666666667
1418.329,140.70732166776992,191227,178963.78482566462,23452.92105263158,3.4426842105263162
1448.331,141.45830154644017,191227,179217.81583215445,23148.337662337664,3.397948051948053
1478.332,142.1861652049917,191227,179461.5280255045,22851.564102564098,3.354371794871793
1508.333,142.89207691044157,191227,179695.54526487194,22562.303797468354,3.311898734177214
1538.334,143.5770635209926,191227,179920.43477099258,22280.275,3.270487499999999
1568.336,144.24214595256333,191227,180136.72743404482,22005.20987654321,3.2300864197530856
1598.337,144.88810309461135,191227,180344.8933385138,21736.853658536584,3.1906829268292674
1628.338,143.0568404249484,191227,180545.3886177195,23933.96385542169,3.1522289156626506
1656.562,147.16200467005368,395324,184204.72133672034,23649.035714285717,3.114809523809524
1688.34,151.57205293824293,395324,188178.4164676547,23370.81176470588,3.0780352941176474
1718.342,155.6145399200482,395324,191795.1480595831,23099.058139534885,3.0422209302325567
1748.343,159.52294762824403,395324,195287.63728341644,22833.551724137928,3.0072413793103436
1778.344,163.30406473463268,395324,198662.28859826905,22574.079545454548,2.973056818181817
1808.345,166.9640747708199,395324,201924.96690565138,22320.438202247187,2.9396404494382065
1838.347,170.50891552019536,395324,205081.2577424176,22072.433333333334,2.90695555555556
1868.348,173.94370165796946,395324,208136.08077884858,21829.87912087912,2.8750000000000053
1898.349,177.27367251543438,395324,211094.3486023909,21592.597826086956,2.843739130434788
1928.35,180.50360112393162,395324,213960.5677905983,21360.41935483871,2.813150537634414
1958.351,183.6379730218989,395324,216738.96876657975,21133.18085106383,2.78321276595745
1988.353,186.68114140878362,395324,219433.61509299415,20910.726315789474,2.753894736842109
2018.354,189.63680870418943,395324,222048.06599585613,20692.90625,2.72519791666667
2048.355,192.50885609073745,395324,224585.93237939724,20479.577319587625,2.697092783505158
2078.356,195.300815422492,395324,227050.53072861445,20270.602040816328,2.6695612244897977
2108.358,198.01614319441535,395324,229445.0674368396,20065.848484848484,2.64257575757576
2138.359,200.65774314812063,395324,231772.33514812068,19865.19,2.616140000000005
2168.36,203.2287194696718,395324,234035.20362808768,19668.504950495048,2.59022772277228
2198.361,205.73189179574885,395324,236236.3094428077,19475.676470588234,2.56482352941177
2228.363,208.17004284505708,395324,238378.21760233864,19286.592233009706,2.539902912621365
2258.364,210.54547721661316,395324,240463.14740892086,19101.14423076923,2.5154711538461574
2288.365,210.09219604803724,395324,242493.40938137058,21687.742857142857,2.4915047619047677
2290.496,210.2691987588435,104630,242365.14592865482,21483.14150943396,2.468094339622641
2299.653,210.02071260243815,104630,241816.69764916715,21282.36448598131,2.445028037383181
2299.653,209.96865135287084,104630,241816.69764916715,21085.305555555555,2.5029629629629686
2330.782,207.28419936787293,104630,239984.48652383624,21686.330275229357,2.5613853211009197
2351.28,207.15641645705554,191227,239559.42827523735,21489.18181818182,2.5380999999999982
2370.784,207.05079104199098,191227,239161.8063573063,21295.585585585584,2.5152162162162193
2400.785,206.73852580233432,191227,238562.79723090577,21105.44642857143,2.4927500000000054
2430.786,206.43597150879833,191227,237978.57416366562,20918.672566371682,2.4706814159292065
2460.787,204.3523963571817,191227,237408.59635718173,22525.500000000004,2.449000000000005
2475.835,205.59968080809105,395324,238368.3981993954,22329.62608695652,2.4276956521739126
2510.789,208.0672674147182,395324,240553.45879402856,22137.129310344826,2.406758620689657
2624.64,215.0585263253491,395324,247267.05794928072,21947.923076923078,2.386188034188036
