real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.012,286.6299666666667,395324,395324.0,91527.0,3.9923333333333337
0.695,313.7303749999999,395324,395323.99999999994,68645.25,3.0112499999999995
4.201,330.0491,395324,395324.0,54916.2,2.409
37.938,306.91351666666674,395324,395324.0,79779.66666666666,2.0071666666666657
57.97,249.01622494147216,191227,324796.63922718645,68382.57142857143,1.7204285714285725
77.94,224.26627339299463,191227,290573.06089299463,59834.75,1.5051250000000014
107.941,204.02203970173005,191227,262960.92859061895,53186.444444444445,1.3377777777777784
137.942,194.31494936321064,191227,247359.51936321062,47867.799999999996,1.2038999999999986
167.943,189.1101734608008,191227,237332.11891534625,43516.181818181816,1.0943636363636347
197.945,186.14135467596213,191227,230344.0880092955,39889.83333333334,1.0030000000000001
227.946,184.3935195187929,191227,225195.7118264852,36821.38461538462,0.9257692307692305
257.947,183.35747549817816,191227,221244.91835532102,34191.28571428571,0.859571428571428
287.948,182.75605627053028,191227,218117.38293719696,31911.86666666667,0.802200000000001
317.949,175.92708786857324,191227,215580.06286857324,36419.375,0.7519999999999988
336.006,171.36044112100936,87195,208680.63523865642,34277.05882352941,0.707705882352945
367.951,162.88680828168845,87195,198133.41939279955,32372.77777777778,0.6683333333333319
397.953,156.3786081349993,87195,189769.6818192098,30668.947368421053,0.6330526315789485
427.954,150.85755016667682,87195,182578.8551666768,29135.5,0.6013499999999994
457.781,146.1535000571806,87195,176364.0619619425,27748.095238095237,0.5726666666666672
457.955,147.49282763183362,87195,176330.18217728817,26486.81818181818,0.5466363636363641
489.895,110.9039608754671,87195,170518.77826677143,25335.217391304348,7.971999999999999
489.895,112.18211993343809,87195,170518.77826677143,24279.583333333332,7.920249999999999
489.895,109.35558626677144,87195,170518.77826677143,23308.4,8.80344
489.895,110.04127057446377,87195,170518.77826677143,22411.923076923074,8.852461538461538
489.895,110.70100789640107,87195,170518.77826677143,21581.85185185185,8.892074074074074
489.997,112.64125463938699,87195,170501.43321081556,20811.071428571428,8.61607142857143
490.005,114.52505243000687,87195,170500.07311966203,20093.448275862072,8.344551724137935
490.005,116.25830311966203,87195,170500.07311966203,19423.666666666668,8.097233333333335
490.162,117.89923870295152,87195,170473.39031585475,18797.09677419355,7.855129032258067
490.914,119.41488081011897,87195,170345.82143511897,18209.6875,7.609593750000002
496.473,120.02707396677982,87195,169414.7830576889,17657.878787878788,7.379030303030302
526.475,116.79448385801234,87195,164729.36032860057,17138.529411764703,7.161941176470587
556.476,113.9841051338371,87195,160549.2908481228,16648.85714285714,6.957285714285714
586.477,111.52529209536111,87195,156796.88098425,16186.38888888889,6.764000000000001
616.478,109.36177815081713,87195,153409.69436703334,15748.91891891892,6.581162162162164
646.48,107.44825262588002,87195,150336.78683640633,15334.473684210525,6.407921052631577
676.481,105.74781766573383,87195,147536.5356144518,14941.28205128205,6.243589743589744
706.482,104.23021914615651,87195,144974.11164615653,14567.75,6.087475000000001
736.483,102.87041675204986,87195,142620.45089839134,14212.439024390244,5.938975609756098
766.484,99.17058496495184,87195,140451.0397268566,16351.0,5.797547619047618
778.092,100.88809895538142,191227,141208.54314142794,15970.744186046513,5.66272093023256
796.486,102.95979138961631,191227,142363.66638961632,15607.77272727273,5.533977272727273
826.487,105.60923935580078,191227,144137.37713357856,15260.933333333334,5.410977777777779
856.488,108.09635296610662,191227,145786.82905306312,14929.173913043476,5.29332608695652
886.49,110.43631927290096,191227,147324.68735800736,14611.531914893616,5.180659574468084
916.491,112.64204278294869,191227,148761.81361628202,14307.125000000002,5.072708333333334
946.492,114.72528966376973,191227,150107.83456172893,14015.142857142859,4.969163265306123
976.493,116.69633933746167,191227,151371.14733746165,13734.839999999998,4.8697599999999985
1006.494,118.56432240735714,191227,152559.14789755322,13465.529411764706,4.774254901960783
1036.495,120.33737974859422,191227,153678.37590244037,13206.576923076922,4.6824230769230795
1066.497,122.02291088496898,191227,154734.66937553498,12957.396226415094,4.594037735849055
1096.498,123.62722110039817,191227,155733.1266559537,12717.444444444443,4.5089444444444435
1126.499,125.15631833203577,191227,156678.40196839938,12486.218181818182,4.426945454545454
1156.5,126.61552162537825,191227,157574.63412537824,12263.25,4.347875
1186.502,128.00975168267135,191227,158425.57098091696,12048.105263157897,4.271561403508773
1216.503,129.34317463641324,191227,159234.50911917188,11840.379310344828,4.197896551724139
1223.302,130.02761874598968,191227,159412.32044090496,11639.694915254238,4.126745762711866
1226.503,130.60039560479123,191227,159495.3522714579,11445.699999999999,4.057966666666667
1256.505,131.8318918174997,191227,160253.01968635217,11258.065573770491,3.991409836065572
1273.617,132.70645577124552,191227,160669.17835189067,11076.48387096774,3.9270322580645183
1276.505,133.2194433662773,191227,160738.31320754712,10900.666666666666,3.8646984126984107
1302.723,134.2624894031386,191227,161351.9144031386,10730.34375,3.804437500000002
1302.723,132.82909286467702,191227,161351.9144031386,12165.753846153846,3.803969230769231
1302.723,132.67775985768404,87195,161351.9144031386,11981.424242424242,3.882030303030306
1302.799,132.46231077813363,87195,161347.58839007394,11802.597014925374,3.972716417910448
1302.82,132.83980048629797,87195,161346.39313335682,11629.029411764706,3.9250147058823535
1302.82,133.23673661161766,87195,161346.39313335682,11460.492753623188,3.8718985507246386
1302.82,133.59284599049965,87195,161346.39313335682,11296.77142857143,3.827157142857144
1303.018,133.9404353232697,87195,161335.1254641148,11137.661971830985,3.7807042253521135
1303.77,134.2782733774617,87195,161292.3622663506,10982.972222222224,3.728166666666669
1311.552,134.20861908538842,87195,160852.71086621034,10832.520547945207,3.677109589041097
1341.553,132.92153332112204,87195,159205.51169950044,10686.135135135135,3.6274054054054043
1371.554,131.69690530794114,87195,157630.37330794113,10543.653333333334,3.579026666666665
1391.555,131.02581499826297,87195,156617.99657721032,10404.92105263158,3.5319210526315787
1421.556,129.89311036967607,87195,155152.8701099358,10269.792207792207,3.48603896103896
1451.557,128.8124450158108,87195,153748.30655427233,10138.128205128205,3.4413333333333327
1481.559,126.46361314897837,87195,152400.58276923152,11326.6582278481,3.397746835443038
1486.091,126.90617700240168,191227,152518.9882524017,11185.074999999999,3.355287500000003
1501.559,127.62118022579305,191227,152917.730843077,11046.987654320988,3.3138518518518523
1531.561,128.68022618968007,191227,153668.17740919226,10912.268292682926,3.2734146341463424
1561.562,129.70292426442234,191227,154389.7640234585,10780.795180722891,3.233963855421688
1591.563,130.69124916936096,191227,155084.14678840854,10652.45238095238,3.19545238095238
1621.564,129.24582268048258,191227,155752.83562165903,12928.270588235293,3.157847058823528
1638.688,132.05752009031494,395324,158256.31195078007,12777.941860465118,3.1211279069767435
1671.567,137.02182280585234,395324,162919.33085182935,12631.068965517241,3.085218390804598
1701.568,141.41377766130995,395324,167016.94697949177,12487.53409090909,3.0501477272727273
1731.569,145.65712834780132,395324,170972.57329162155,12347.224719101125,3.0158651685393263
1761.57,149.75934995719717,395324,174793.46440164163,12210.033333333335,2.982344444444445
1791.572,153.7275902422632,395324,178486.51002248298,12075.857142857145,2.9495494505494544
1821.573,157.56803255283612,395324,182057.78690066218,11944.597826086958,2.9174782608695664
1851.574,161.28695576743644,395324,185513.33318679128,11816.16129032258,2.88609677419355
1881.575,164.89008046678856,395324,188858.68472210775,11690.457446808512,2.855382978723406
1911.576,168.3827719267298,395324,192099.02982146663,11567.4,2.8253157894736862
1941.578,171.7702152173268,395324,195239.33917566016,11446.90625,2.795864583333336
1971.579,175.05684502978855,395324,198283.97492669578,11328.896907216495,2.767030927835054
2001.58,178.24726617407958,395324,201237.3406638755,11213.295918367347,2.738785714285717
2031.581,181.34567174598686,395324,204103.47982679497,11100.030303030302,2.711111111111114
2061.582,184.35601348778067,395324,206886.2004877807,10989.03,2.683990000000003
2091.584,187.28215034006152,395324,209589.18103313085,10880.227722772277,2.6573960396039644
2121.585,190.1273357562305,395324,212215.62791309325,10773.55882352941,2.631333333333335
2151.586,192.89502921764756,395324,214768.83018852136,10668.961165048544,2.6057766990291302
2181.588,195.5884979760456,395324,217251.89124527638,10566.375,2.5807019230769233
2211.589,198.21046914372036,395324,219667.50342943464,10465.742857142855,2.5561142857142882
2241.59,197.8570092297566,395324,222018.4554561717,13273.886792452831,2.5319905660377366
2261.63,196.887722532037,87195,220823.80290586877,13149.831775700934,2.5084299065420566
2271.591,196.52386406124606,87195,220237.8362834683,13028.074074074075,2.4850925925925957
2301.592,195.00726406861708,87195,218503.63746311248,12908.550458715596,2.462284403669726
2331.594,193.53131968896733,87195,216814.01150714917,12791.2,2.43988181818182
2361.595,191.157245839061,87195,215167.37016338535,13613.18918918919,2.417891891891896
2364.181,191.34539698370742,191227,215141.1835908503,13491.642857142857,2.396312500000002
2381.596,191.381187029611,191227,214966.3153481951,13372.247787610619,2.375088495575223
2411.597,191.292787537825,191227,214670.99104659693,13254.947368421053,2.3542456140350883
2441.598,191.20804691564547,191227,214382.9243069498,13139.68695652174,2.333765217391307
2471.599,189.3673370528469,191227,214101.85084595034,14785.870689655172,2.3136379310344832
2480.377,190.22008437930077,395324,214743.19207160847,14659.495726495727,2.2938632478632486
2511.601,192.67294473252085,395324,216988.1565969276,14535.262711864409,2.274406779661018
2624.64,200.5579105988541,395324,224668.79295179527,14413.117647058825,2.25529411764706
