real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,324.40887272727275,379136,379136.0,31922.272727272728,5.303454545454546
0.689,328.9451,379136,379136.0,29262.083333333332,4.867166666666667
1.584,316.66826153846154,379136,379136.0,43150.15384615385,4.492461538461538
2.951,223.94045113278793,169329,281946.5154185022,40068.0,4.171642857142857
9.888,148.7984325566343,169329,202938.85922330097,37396.799999999996,3.8938666666666673
9.888,151.72802172330097,169329,202938.85922330097,35059.5,3.756125000000001
9.974,153.69812566437446,169329,202649.06095849207,32997.17647058823,3.7101764705882347
10.626,154.34972763975153,169329,200604.57763975151,31163.999999999996,3.5095
16.815,145.2727720785013,169329,189093.15628902763,29523.78947368421,3.324789473684211
19.869,144.4256914781821,169329,186055.27147818208,28047.6,3.1586
19.869,144.9859810019916,169329,186055.27147818208,26712.0,3.3389047619047623
19.983,143.24756880484776,169329,185959.85062302958,25497.81818181818,4.003363636363636
20.687,144.52856384118567,169329,185393.88558031613,24389.217391304348,3.8316521739130436
21.86,145.36960773863981,169329,184531.84940530648,23373.0,3.671916666666667
51.859,138.1414966791492,169329,175737.42067914922,22438.079999999998,3.52508
65.266,138.271070257691,169329,174420.99718076794,21575.076923076922,3.3894999999999995
66.355,139.52638798354528,169329,174337.42872428603,20776.0,3.263962962962964
66.355,139.9243822957146,169329,174337.42872428603,20034.0,3.3439642857142857
66.355,139.95226320704464,169329,174337.42872428603,19343.1724137931,3.4981379310344836
66.355,133.7916853909527,169329,174337.42872428603,25691.966666666667,3.454366666666667
66.45,105.27756018981043,379136,174630.21825432655,24863.193548387095,10.346387096774192
67.149,109.56668421160404,379136,176759.05921160404,24086.21875,10.0246875
69.198,117.59559671009931,379136,182751.57852828113,23356.333333333332,9.720848484848483
77.964,141.59247497864777,379136,204832.35733158892,22669.382352941175,9.434999999999999
77.964,143.24796876016038,379136,204832.35733158892,22021.685714285715,9.20062857142857
77.964,141.37531288714447,379136,204832.35733158892,21409.972222222223,9.77838888888889
78.059,143.00115193272032,379136,205044.48977055814,20831.324324324327,9.584189189189189
78.749,146.15247447837265,379136,206569.8823731095,20283.131578947367,9.333552631578948
85.317,160.98704147040763,379136,219854.62352168967,19763.05128205128,9.094076923076923
115.318,203.8973006501153,379136,261293.08565011533,19268.975000000002,8.8667
172.966,244.57327792327996,379136,300569.06085010926,18799.0,8.650414634146344
172.966,245.66560846915692,379136,300569.06085010926,18351.40476190476,8.500476190476189
172.966,243.94243294313253,379136,300569.06085010926,17924.627906976744,9.00046511627907
173.075,243.62172065768914,379136,300618.5411122346,17517.25,9.181295454545456
173.772,245.19818598048016,379136,300933.47486936906,17127.977777777778,8.978444444444445
175.957,247.3810200082358,379136,301904.57870388794,16755.630434782608,8.783239130434783
189.902,254.21230927721516,379136,307575.88374530023,16399.127659574468,8.596382978723407
