real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,137.43945833333333,184640,184640.0,26870.500000000004,4.727916666666666
0.748,141.0659692307692,184640,184640.0,24803.538461538465,4.365230769230769
3.239,144.17839999999998,184640,184640.0,23031.857142857145,4.053428571428571
7.993,146.87526666666665,184640,184640.0,21496.4,3.783333333333334
8.081,149.22346875,184640,184640.0,20152.875,3.5496875
8.738,151.2832705882353,184640,184640.0,18967.411764705885,3.346352941176471
9.877,153.13618333333335,184640,184640.0,17913.666666666664,3.1605
9.877,154.0653157894737,184640,184640.0,16970.842105263157,3.163684210526316
9.977,153.91877000000002,184640,184640.0,16122.3,3.3951000000000002
10.663,155.36735238095238,184640,184640.0,15354.571428571428,3.236761904761905
12.016,156.69812272727276,184640,184640.00000000003,14656.636363636364,3.089590909090909
22.987,157.9129869565217,184640,184640.0,14019.391304347826,2.9552608695652176
22.987,157.40891666666664,184640,184640.0,13435.25,3.208333333333334
23.096,158.19922400000004,184640,184640.00000000003,12897.84,3.14952
23.777,159.20476538461537,184640,184640.0,12401.769230769232,3.031038461538462
29.887,160.1464925925926,184640,184640.0,11942.444444444445,2.918851851851852
29.979,160.94754642857143,184640,184640.0,11515.92857142857,2.83175
30.611,161.7516275862069,184640,184640.0,11118.827586206897,2.737103448275862
30.642,162.51457333333332,184640,184640.0,10748.2,2.645866666666667
40.612,163.22843548387095,184640,184640.0,10401.483870967742,2.560483870967742
70.612,163.897546875,184640,184640.0,10076.4375,2.48046875
119.557,134.41893939393938,184640,184640.0,9771.09090909091,9.406969696969696
119.557,135.53015,184640,184640.0,9483.70588235294,9.215382352941175
119.557,136.06014285714286,184640,184640.0,9212.742857142857,9.155142857142856
119.643,135.1222222222222,184640,184640.0,8956.833333333332,9.43277777777778
120.342,136.45461351351352,184640,184640.0,8714.756756756757,9.179216216216217
120.356,137.72276315789475,184640,184640.0,8485.421052631578,8.937631578947368
150.355,136.51303589743588,184640,184640.0,10680.358974358975,8.70851282051282
168.555,127.55701282200172,90552,174480.69532200173,10413.35,8.490775
182.959,122.09395279247558,90552,167873.15523149996,10159.365853658537,8.28368292682927
182.993,123.16946519333423,90552,167858.78900285804,9917.47619047619,8.08647619047619
182.993,123.47255179355574,90552,167858.78900285804,9686.837209302324,8.069627906976745
183.078,123.44813086714655,90552,167822.89677623747,9466.68181818182,8.118159090909092
183.775,124.13610844903945,90552,167529.8328934839,9256.31111111111,7.938933333333334
192.735,121.50094422105822,90552,163951.233351493,9055.086956521738,7.7663260869565205
193.73,122.02707087973943,90552,163574.25385846282,8862.425531914892,7.601106382978722
199.905,120.63691409466375,90552,161318.62034466374,8677.791666666668,7.442770833333334
199.905,121.21889381405151,90552,161318.62034466374,8500.693877551019,7.348612244897958
199.905,121.55674634466374,90552,161318.62034466374,8330.68,7.30958
199.905,121.94829485446765,90552,161318.62034466374,8167.333333333334,7.25650980392157
199.905,118.41526265235606,90552,161318.62034466374,9819.653846153848,7.693884615384616
199.905,118.17466751447506,184640,161318.62034466374,9634.377358490567,7.792924528301886
199.99,118.92318242662134,184640,161328.53242662136,9455.962962962964,7.662648148148149
200.689,119.7713172020118,184640,161409.7262929209,9284.036363636364,7.524272727272728
206.153,121.13064580375811,184640,162025.4350894724,9118.25,7.389892857142856
212.985,122.57336327959842,184640,162750.85099889667,8958.280701754387,7.260280701754386
212.985,123.0313578954484,184640,162750.85099889667,8803.827586206899,7.189689655172413
213.086,121.28143634108426,184640,162761.22617159272,8654.610169491525,7.633762711864406
213.784,122.04047321433477,184640,162832.65988100143,8510.366666666667,7.5074
219.543,123.28124256911326,184640,163404.70486419523,8370.852459016392,7.384327868852458
249.544,126.48144152911688,184640,165957.68185169753,8235.83870967742,7.265209677419355
289.545,129.68910213989273,184640,168538.66721925783,8105.11111111111,7.149873015873015
319.546,131.8078887638732,184640,170050.3622013732,7978.46875,7.038140625
349.547,133.64850343849437,184640,171302.5649769559,7855.7230769230755,6.929846153846152
378.922,135.2530366582441,184640,172336.51696127438,7736.696969696971,6.824833333333333
379.547,135.82671740384623,184640,172356.77710533876,7621.223880597015,6.722985074626864
393.324,136.79423310482844,184640,172787.02281071077,7509.147058823529,6.624102941176472
399.548,137.50050870760776,184640,172971.6637800715,7400.31884057971,6.528101449275362
411.328,138.34140833448177,184640,173305.83262019604,7294.6,6.434842857142856
419.548,139.05592984590928,184640,173527.8974515431,7191.859154929577,6.344211267605633
