real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,658.3365666666666,669905,669905.0,0.0,2.6903333333333337
0.698,661.1545,669905,669905.0,0.0,2.035
1.843,662.9063199999999,669905,669905.0,0.0,1.6276
31.842,664.07205,669905,669905.0,0.0,1.3564999999999992
61.844,664.9065571428571,669905,669905.0,0.0,1.1624285714285725
91.845,665.5319,669905,669905.0,0.0,1.0170000000000012
121.846,666.0182777777776,669905,669904.9999999999,0.0,0.9038888888888879
151.847,666.4073799999999,669905,669904.9999999999,0.0,0.8133999999999986
181.849,666.7261272727272,669905,669905.0,0.0,0.7392727272727276
211.85,666.9913916666667,669905,669905.0,0.0,0.6775833333333333
241.851,667.2158461538461,669905,669905.0,0.0,0.6253846153846151
271.852,667.4082357142856,669905,669905.0,0.0,0.5806428571428586
301.854,667.57526,669905,669905.0,0.0,0.5418000000000006
361.856,667.72140625,669905,669905.0,0.0,0.5078125
391.857,667.850105882353,669905,669905.0,0.0,0.47788235294117454
421.858,667.9645055555555,669905,669905.0,0.0,0.4512777777777773
451.86,668.0670894736842,669905,669905.0,0.0,0.4274210526315779
481.861,668.1591999999999,669905,669905.0,0.0,0.4060000000000002
511.862,668.242538095238,669905,669905.0,0.0,0.38661904761904625
541.863,668.3183,669905,669905.0,0.0,0.3689999999999972
571.864,668.3874739130434,669905,669905.0,0.0,0.3529130434782592
601.866,668.4510624999999,669905,669905.0,0.0,0.3381250000000004
631.867,668.5093919999998,669905,669904.9999999999,0.0,0.32456000000000135
661.868,668.5632346153844,669905,669904.9999999999,0.0,0.3120384615384593
691.869,668.6130888888888,669905,669904.9999999999,0.0,0.3004444444444432
721.871,668.6595357142855,669905,669904.9999999999,0.0,0.2896428571428576
751.872,668.7026310344826,669905,669904.9999999999,0.0,0.2796206896551737
781.873,668.7428533333332,669905,669904.9999999999,0.0,0.27026666666666493
811.875,668.7806193548386,669905,669904.9999999999,0.0,0.2614838709677418
841.877,668.8158906249998,669905,669904.9999999999,0.0,0.25328125000000057
881.877,668.8490242424241,669905,669904.9999999999,0.0,0.24557575757575884
911.878,668.8802088235293,669905,669904.9999999999,0.0,0.23832352941176327
941.88,668.9097342857142,669905,669904.9999999999,0.0,0.23145714285714283
971.881,668.9374999999999,669905,669904.9999999999,0.0,0.22500000000000064
1001.882,668.9637648648647,669905,669904.9999999999,0.0,0.21889189189189315
1031.883,668.988647368421,669905,669904.9999999999,0.0,0.21310526315789358
1061.884,669.0122538461537,669905,669904.9999999999,0.0,0.20761538461538412
1091.886,669.0347874999999,669905,669904.9999999999,0.0,0.20237500000000067
1121.887,669.0561170731706,669905,669904.9999999999,0.0,0.1974146341463427
1151.888,669.0764309523807,669905,669904.9999999999,0.0,0.192690476190478
1181.889,669.0957999999997,669905,669904.9999999998,0.0,0.1881860465116302
1211.891,669.1143863636361,669905,669904.9999999998,0.0,0.1838636363636345
1241.892,669.1320511111109,669905,669904.9999999998,0.0,0.17975555555555425
1271.893,669.1489478260867,669905,669904.9999999998,0.0,0.175826086956521
1301.894,669.1651255319147,669905,669904.9999999998,0.0,0.1720638297872338
1331.895,669.1806291666664,669905,669904.9999999998,0.0,0.16845833333333357
1361.897,669.1955877551018,669905,669904.9999999998,0.0,0.1649795918367359
1391.898,669.2098619999997,669905,669904.9999999998,0.0,0.16166000000000166
1421.899,669.223576470588,669905,669904.9999999998,0.0,0.15847058823529622
1451.901,669.2368461538459,669905,669904.9999999998,0.0,0.15538461538461398
1481.902,669.2495339622639,669905,669904.9999999998,0.0,0.15243396226415
1511.903,669.2617518518516,669905,669904.9999999998,0.0,0.14959259259259214
1541.904,669.2735254545452,669905,669904.9999999998,0.0,0.1468545454545454
1571.906,669.2849553571426,669905,669904.9999999998,0.0,0.1441964285714294
1601.907,669.2959087719296,669905,669904.9999999998,0.0,0.14164912280701877
1631.908,669.3064844827584,669905,669904.9999999998,0.0,0.13918965517241538
1661.909,669.316701694915,669905,669904.9999999998,0.0,0.136813559322032
1691.91,669.326578333333,669905,669904.9999999998,0.0,0.13451666666666523
1721.912,669.336201639344,669905,669904.9999999998,0.0,0.13227868852458952
1751.913,669.3454451612901,669905,669904.9999999998,0.0,0.13012903225806424
1781.914,669.354395238095,669905,669904.9999999998,0.0,0.12804761904761916
1811.915,669.3630656249998,669905,669904.9999999998,0.0,0.12603125000000048
1841.917,669.3715353846151,669905,669904.9999999998,0.0,0.12406153846153967
1871.918,669.3796833333331,669905,669904.9999999998,0.0,0.12216666666666823
1901.919,669.3875880597012,669905,669904.9999999998,0.0,0.1203283582089537
1931.92,669.3952602941174,669905,669904.9999999998,0.0,0.11854411764705768
1961.921,669.4027101449273,669905,669904.9999999998,0.0,0.11681159420289777
1991.923,669.4100085714283,669905,669904.9999999998,0.0,0.1151142857142856
2021.924,669.4170408450701,669905,669904.9999999998,0.0,0.11347887323943685
2051.925,669.4238777777775,669905,669904.9999999998,0.0,0.11188888888888943
2081.926,669.43052739726,669905,669904.9999999998,0.0,0.11034246575342864
2111.928,669.4370554054051,669905,669904.9999999998,0.0,0.1088243243243289
2141.929,669.4433519999998,669905,669904.9999999998,0.0,0.10736000000000179
2171.93,669.4494828947365,669905,669904.9999999998,0.0,0.10593421052632086
2201.931,669.4554545454542,669905,669904.9999999998,0.0,0.10454545454545691
2231.933,669.461328205128,669905,669904.9999999998,0.0,0.10317948717949012
2261.934,669.4669987341771,669905,669904.9999999999,0.0,0.10186075949367121
2291.935,669.4725274999997,669905,669904.9999999998,0.0,0.10057500000000347
2321.936,669.4779197530862,669905,669904.9999999998,0.0,0.09932098765432189
2351.938,669.483232926829,669905,669904.9999999998,0.0,0.09808536585366
2381.939,669.48836626506,669905,669904.9999999998,0.0,0.09689156626506472
2411.94,669.4933773809521,669905,669904.9999999998,0.0,0.09572619047619248
2441.941,669.4982705882351,669905,669904.9999999998,0.0,0.09458823529412258
2471.942,669.5030499999997,669905,669904.9999999998,0.0,0.09347674418604901
2501.944,669.507768965517,669905,669904.9999999998,0.0,0.0923793103448306
2624.64,669.5122829545452,669905,669904.9999999998,0.0,0.09132954545454842
