real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.009,6.653866666666676,87195,87195.0,48559.166666666664,7.437666666666666
0.663,12.826846153846137,87195,87194.99999999999,44823.846153846156,6.870769230769231
0.691,18.138857142857127,87195,87194.99999999999,41622.14285714286,6.38
5.348,22.742313333333335,87195,87195.0,38847.33333333333,5.954733333333333
10.669,26.770874999999997,87195,87195.0,36419.375,5.5825000000000005
19.9,30.324729411764714,87195,87195.0,34277.058823529405,5.254235294117646
19.9,33.30191666666667,87195,87195.0,32372.777777777774,5.004722222222222
29.086,27.55582105263159,87195,87195.0,30668.947368421053,6.737263157894735
31.975,30.53778000000001,87195,87195.00000000001,29135.5,6.400400000000001
39.906,33.23553809523811,87195,87195.00000000001,27748.095238095237,6.0956666666666655
39.906,35.28404090909092,87195,87195.00000000001,26486.818181818184,5.912590909090909
39.906,36.58438260869566,87195,87195.00000000001,25335.217391304348,5.877999999999999
39.906,37.81828750000002,87195,87195.00000000001,24279.583333333332,5.836541666666667
39.906,37.53654400000002,87195,87195.00000000001,23308.399999999998,6.12792
39.906,39.44615384615386,87195,87195.00000000001,22411.923076923074,5.892307692307692
39.906,40.4149888888889,87195,87195.00000000001,21581.85185185185,5.860037037037037
39.906,38.08524642857144,87195,87195.00000000001,24526.5,5.717035714285715
39.906,4.7295344827586305,191227,87195.00000000001,23680.758620689652,13.67086206896552
39.906,6.959230000000019,191227,87195.00000000001,22891.4,13.3359
39.906,5.386190322580653,191227,87195.00000000001,22152.96774193548,13.873451612903226
59.91,42.23914523504006,191227,121931.37336004006,21460.6875,13.54221875
59.91,43.778164269130976,191227,121931.37336004006,20810.363636363636,13.335545454545453
59.91,23.62180865415769,191227,121931.37336004006,20198.29411764706,18.165411764705883
59.91,26.129776217182936,191227,121931.37336004006,19621.199999999997,17.716371428571428
59.981,26.138993604178367,191227,122013.39915973392,19076.166666666664,17.860055555555554
60.003,28.67084918416242,191227,122038.77621118944,18560.594594594593,17.397054054054053
60.003,31.035449895399964,191227,122038.77621118944,18072.15789473684,16.960736842105263
