real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.813,640.7101500000001,669905,669905.0000000001,0.0,6.789500000000001
1.499,646.4923600000001,669905,669905.0000000001,0.0,5.4448
2.606,650.3944666666667,669905,669905.0000000001,0.0,4.537333333333333
5.339,653.1700142857144,669905,669905.0000000001,0.0,3.8918571428571433
5.339,578.5246500000001,669905,669905.0000000001,72838.75,4.312
5.339,586.2867444444445,87195,669905.0000000001,64745.55555555556,4.389000000000001
5.442,581.0242164241089,87195,658876.1264241089,58271.0,4.5537
5.453,586.6583912258474,87195,657722.9094076656,52973.63636363636,4.207181818181818
5.453,592.1246344076656,87195,657722.9094076656,48559.166666666664,3.9625833333333333
5.506,591.5974630109811,87195,652231.0860879042,44823.84615384615,3.6766923076923077
6.267,527.3184173448221,87195,583618.9173448222,41622.14285714286,3.4135714285714287
9.89,349.21527609032694,87195,401764.1294236603,38847.33333333333,3.1864
9.89,351.9198856736603,87195,401764.1294236603,36419.375,3.1220625
9.974,350.359954755305,87195,399114.860637658,34277.05882352941,3.3669411764705885
10.655,333.1139887689662,87195,379178.92210229946,32372.777777777777,3.1842222222222225
12.516,292.1234638155792,87195,335763.926973474,30668.947368421057,3.016631578947369
27.312,159.64212768599887,87195,201104.22268599886,29135.5,2.86665
27.312,159.72458459076074,87195,201104.22268599886,28578.333333333336,2.9770476190476196
27.312,161.48761814054433,104630,201104.22268599886,27279.318181818184,2.8691363636363643
27.312,158.8164139903467,104630,201104.22268599886,26093.26086956522,3.7661739130434784
27.312,160.31252268599886,104630,201104.22268599886,25006.04166666667,3.671083333333334
27.312,161.18429468599885,104630,201104.22268599886,24005.800000000003,3.7009600000000002
27.312,161.303818839845,104630,201104.22268599886,23082.500000000004,3.8878846153846154
27.312,162.5498486119248,104630,201104.22268599886,22227.59259259259,3.796925925925925
27.312,163.52781197171313,104630,201104.22268599886,21433.75,3.7541071428571424
27.312,163.72512268599888,104630,201104.22268599886,20694.655172413793,3.880103448275862
27.396,164.1003791122792,104630,200808.4191122792,20004.833333333332,3.884466666666666
27.413,165.12263595927527,104630,200748.7746689527,19359.516129032258,3.782935483870968
27.413,166.03385279395272,104630,200748.7746689527,18754.53125,3.7117187499999997
27.499,166.78170138814968,104630,200448.17411542241,18186.21212121212,3.6000606060606057
28.257,165.20243427500526,104630,197877.8313338288,17651.323529411766,3.493970588235294
31.04,157.77555588181153,104630,189517.3701675258,17147.0,3.3941428571428567
36.266,146.42257101601135,104630,177284.93768267802,16670.694444444445,3.3003888888888886
36.266,147.25657281781315,104630,177284.93768267802,16220.135135135135,3.211216216216216
36.266,147.50884031425696,104630,177284.93768267802,15793.289473684212,3.251815789473684
36.266,147.39876845190878,104630,177284.93768267802,15388.333333333334,3.3715897435897437
36.266,147.922537682678,104630,177284.93768267802,15003.625,3.33925
36.266,148.01215231682437,104630,177284.93768267802,14637.68292682927,3.4035121951219516
36.266,148.2976543493447,104630,177284.93768267802,14289.166666666666,3.418166666666666
36.266,148.37217721756176,104630,177284.93768267802,13956.860465116279,3.4781162790697673
36.266,148.63730131904168,104630,177284.93768267802,13639.659090909092,3.4902272727272723
36.266,147.3632821271225,104630,177284.93768267802,13336.555555555555,3.8569999999999998
36.266,147.72602681311278,104630,177284.93768267802,13046.630434782608,3.840065217391304
36.266,147.98559725714614,104630,177284.93768267802,12769.04255319149,3.844255319148936
36.266,148.33719393267802,104630,177284.93768267802,12503.020833333334,3.8243541666666663
36.28,134.9961847208785,104630,177256.90104740908,12247.857142857141,6.97973469387755
37.019,134.39002042329616,104630,175807.07042329616,12002.9,6.840499999999999
37.803,133.72588711944744,104630,174330.92241356507,11767.549019607843,6.706392156862745
57.81,110.38451905845409,104630,150208.68828922333,11541.25,6.577423076923077
97.811,92.49603978687817,104630,131568.72846612346,11323.490566037737,6.4533018867924525
137.813,85.4004541109652,104630,123749.4152220763,11113.796296296296,6.333759259259259
167.814,82.67970673327721,104630,120331.3358241863,10911.727272727272,6.2185818181818195
207.809,80.3303256975155,104630,117309.45069751551,10716.875,6.107500000000003
237.817,79.37925124693032,104630,115709.54422938646,10528.859649122807,6.000333333333333
249.079,79.50430808562191,104630,115208.58739596674,10347.327586206897,5.89696551724138
249.079,79.47335688749216,104630,115208.58739596674,10171.949152542375,5.944949152542373
249.163,79.93501605047699,104630,115205.021050477,10002.416666666666,5.8761833333333335
249.848,80.47956720920416,104630,115176.02786494188,9838.442622950819,5.780934426229508
