real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,5.109309999999997,87195,87195.0,58271.0,5.5383000000000004
0.712,12.554054545454541,87195,87195.0,52973.63636363637,5.038909090909091
4.556,18.77377500000002,87195,87195.00000000001,48559.166666666664,4.619083333333333
26.216,24.03463076923077,87195,87195.0,44823.846153846156,4.264307692307693
26.291,26.873078571428575,87195,87195.0,41622.142857142855,4.3487857142857145
26.954,30.869313333333352,87195,87195.00000000001,38847.33333333333,4.064733333333333
29.005,34.38966875,87195,87195.0,36419.375,3.8106875000000002
59.007,37.496370588235294,87195,87195.0,34277.05882352941,3.5864117647058826
89.008,40.257644444444466,87195,87195.00000000001,32372.777777777774,3.387111111111111
119.01,42.72848421052632,87195,87195.0,30668.94736842105,3.208736842105263
162.238,12.67557999999999,87195,87195.0,29135.500000000004,10.554400000000003
162.238,14.862457142857153,87195,87195.0,27748.095238095237,10.368476190476189
162.238,17.35616818181817,87195,87195.0,26486.818181818184,10.08186363636364
162.238,19.28267826086956,87195,87195.0,25335.217391304348,9.901652173913044
162.238,21.86994583333334,87195,87195.0,24279.583333333332,9.545458333333334
162.238,22.29826400000001,87195,87195.0,24005.8,9.509519999999998
162.238,24.69952692307691,104630,87195.0,23082.5,9.165807692307695
162.317,24.69588194474963,104630,87203.48564845334,22227.592592592595,9.367444444444445
162.337,26.818336175209595,104630,87205.63260378102,21433.75,9.058964285714286
162.337,28.757273983091352,104630,87205.63260378102,20694.655172413793,8.779931034482761
162.531,30.64680065015292,104630,87226.4306501529,20004.833333333332,8.505766666666666
163.283,32.55224086860473,104630,87306.58280408861,19359.516129032258,8.231354838709679
164.804,34.42319438196283,104630,87466.46313196282,18754.53125,7.974125
194.804,38.67376705157571,104630,90109.66402127268,18186.21212121212,7.732484848484848
197.539,40.38762693481526,104630,90310.70340540349,17651.323529411766,7.505058823529413
197.539,40.92144340540347,104630,90310.70340540349,17147.0,7.4982000000000015
197.624,40.94466782936847,104630,90316.8622738129,16670.694444444445,7.6049999999999995
197.646,42.19592303845998,104630,90318.45547089241,16220.135135135135,7.419162162162162
197.646,43.34654494457661,104630,90318.45547089241,15793.28947368421,7.250842105263159
197.676,44.497665902401295,104630,90320.62744086282,15388.333333333332,7.077820512820513
