real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
29.903,-1143.7789,191227,191227.0,159559.33333333334,273.35966666666667
29.903,-842.2774249999999,191227,191227.0,119669.5,212.51975
29.903,-655.4915599999999,191227,191227.0,95735.6,174.6472
29.903,-519.2759499999999,191227,191227.0,79779.66666666667,146.6798333333333
29.903,-436.20410000000004,191227,191227.0,68382.57142857143,130.01128571428572
29.979,-357.85314999999997,191227,191227.0,59834.75,113.77799999999999
30.002,-297.1915888888889,191227,191227.0,53186.444444444445,101.21677777777778
30.002,-248.77027,191227,191227.0,47867.8,91.19290000000001
30.202,-208.9851272727272,191227,191227.0,43516.18181818182,82.95254545454544
30.953,-175.63375833333328,191227,191227.0,39889.83333333333,76.03975
37.504,-147.41403076923075,191227,191227.0,36821.38461538462,70.19061538461538
67.505,-123.22507857142858,191227,191227.0,34191.28571428572,65.17692857142858
97.507,-102.26103333333333,191227,191227.0,31911.86666666667,60.83166666666666
127.508,-83.91776249999995,191227,191227.0,29917.375,57.029624999999996
157.509,-67.73252352941174,191227,191227.0,28157.529411764706,53.674882352941175
187.51,-53.34564444444442,191227,191227.0,26593.222222222223,50.69288888888889
217.512,-40.472947368421046,191227,191227.0,25193.578947368424,48.02473684210526
239.772,-28.888164999999987,191227,191227.0,23933.9,45.62355
239.772,-19.991142857142847,191227,191227.0,22794.190476190477,43.819523809523815
249.489,-12.987518181818217,191227,191227.0,21758.09090909091,42.43172727272728
249.577,-5.2124173913043705,191227,191226.99999999997,20812.08695652174,40.84356521739131
250.241,2.957149999999956,191227,191226.99999999997,19944.916666666668,39.14533333333334
250.494,10.487943999999999,191227,191226.99999999997,19147.12,37.579519999999995
268.197,17.43944615384612,191227,191226.99999999997,18410.692307692305,36.13415384615384
268.197,23.510203703703723,191227,191226.99999999997,17728.814814814814,34.88092592592592
299.612,26.645964285714257,191227,191226.99999999997,17095.64285714286,34.29892857142857
329.613,32.32132068965515,191227,191226.99999999997,16506.137931034486,33.1161724137931
359.615,37.618463333333324,191227,191226.99999999997,15955.933333333332,32.012233333333334
389.616,42.57371612903225,191227,191226.99999999997,15441.22580645161,30.979548387096774
419.617,47.21926562500002,191227,191227.0,14958.6875,30.01140625
449.618,51.58326666666663,191227,191227.0,14505.39393939394,29.101939393939396
464.879,55.69043529411766,191227,191227.0,14078.764705882353,28.246
464.879,58.98068857142859,191227,191227.0,13676.514285714284,27.574371428571425
464.879,61.66125555555553,191227,191227.0,13296.611111111111,27.039333333333335
464.879,64.9669756756757,191227,191227.0,12937.243243243243,26.35413513513513
464.879,66.85069210526315,191227,191227.0,12596.78947368421,25.995236842105264
464.879,69.23672051282053,191227,191227.0,12273.794871794871,25.515461538461537
464.879,71.13396999999999,191227,191227.0,11966.949999999999,25.145599999999998
464.879,73.0899048780488,191227,191227.0,11675.073170731706,24.75860975609756
497.065,73.0550690476191,191227,191227.00000000003,11397.095238095239,24.83135714285714
527.066,75.80335348837211,191227,191227.00000000003,11132.046511627907,24.25386046511628
557.068,78.42681363636368,191227,191227.00000000003,10879.045454545454,23.70259090909091
587.069,80.93358000000002,191227,191227.00000000003,10637.28888888889,23.175844444444447
617.07,83.3313565217392,191227,191227.00000000003,10406.043478260868,22.671999999999993
647.071,85.62710000000004,191227,191227.00000000003,10184.63829787234,22.18959574468085
675.548,87.82718750000001,191227,191227.00000000003,9972.458333333334,21.72729166666667
675.548,89.80364897959188,191227,191227.00000000003,9768.938775510203,21.31497959183673
675.548,91.79100800000002,191227,191227.00000000003,9573.560000000001,20.89824
675.548,93.69570980392162,191227,191227.00000000003,9385.843137254902,20.498941176470584
675.548,94.82807307692309,191227,191227.00000000003,9205.346153846154,20.277576923076925
675.548,96.35362830188683,191227,191227.00000000003,9031.66037735849,19.96318867924528
675.548,97.60210740740744,191227,191227.00000000003,8864.407407407409,19.71174074074074
675.548,96.95892363636366,191227,191227.00000000003,8703.236363636364,19.8988
712.676,97.65389642857149,191227,191227.00000000003,8547.82142857143,19.77332142857143
738.401,99.29552982456144,191227,191227.00000000003,8397.859649122807,19.42642105263158
738.401,99.94158103448277,191227,191227.00000000003,8875.103448275862,19.16518965517242
738.401,100.41524915254239,227305,191227.00000000003,8724.677966101695,19.09001694915254
747.229,102.19247524865652,227305,191653.23691532318,8579.266666666666,18.809649999999998
747.299,103.64321086618196,227305,191656.57643995245,8438.622950819672,18.505754098360658
747.974,105.08975015016485,227305,191688.7469243584,8302.516129032258,18.20848387096774
751.056,106.61049067271385,227305,191834.90019652335,8170.730158730158,17.919460317460317
781.057,109.30462306885299,227305,193197.334006353,8043.0625,17.639453125
811.058,111.8569873896224,227305,194458.9750819301,7919.323076923078,17.36806153846154
841.06,114.28033494558461,227305,195630.64706679672,7799.333333333334,17.104878787878786
871.061,116.58550793467406,227305,196721.57211377853,7682.925373134329,16.849567164179103
881.631,118.13058531719656,227305,197088.24119954952,7569.941176470588,16.60179411764706
881.631,118.68729482273791,227305,197088.24119954952,7460.23188405797,16.497840579710147
881.631,118.38916834240668,227305,197088.24119954952,7353.657142857142,16.59195714285714
881.631,119.07887077701429,227305,197088.24119954952,7250.084507042253,16.455647887323952
881.631,118.3706675884384,227305,197088.24119954952,7149.388888888889,16.6437638888889
899.901,119.54598696683578,227305,197701.70888464403,7051.452054794521,16.535876712328772
899.901,120.43002915491427,227305,197701.70888464403,6956.1621621621625,16.352445945945952
899.98,121.01290745349903,227305,197704.30745349903,6863.413333333333,16.23906666666667
900.663,122.04066113309256,227305,197726.75455414518,6773.105263157895,16.026276315789477
901.985,123.06694895314227,227305,197770.10609599945,6685.142857142858,15.818142857142862
919.903,124.59996655398068,227305,198345.39091295504,6599.4358974358975,15.615346153846156
919.903,125.4201288876386,227305,198345.39091295504,6515.8987341772145,15.44403797468355
919.984,126.32838566201161,227305,198347.94066201162,6434.450000000001,15.252350000000002
920.662,127.23501849761307,227305,198369.26541119334,6355.0123456790125,15.06493827160494
929.723,128.3845669209802,227305,198651.2705795168,6277.512195121952,14.881207317073176
959.724,130.1269219297687,227305,199546.9869900097,6201.87951807229,14.701903614457835
989.725,131.79481614001128,227305,200388.40066382085,6128.047619047619,14.526869047619053
1019.726,133.39375387786646,227305,201180.30446610178,6055.952941176471,14.355952941176474
1049.727,134.92865846154893,227305,201926.94334526986,5985.53488372093,14.18901162790698
1079.729,136.40402250068544,227305,202632.11330528316,5916.735632183908,14.025896551724143
1089.637,137.38086570525013,227305,202856.46229615924,5849.500000000001,13.866534090909097
1089.637,138.11219825121537,227305,202856.46229615924,5783.775280898877,13.711741573033715
1089.637,137.39824562949255,227305,202856.46229615924,5719.511111111111,13.892722222222227
1089.637,136.6999842741812,227305,202856.46229615924,5656.659340659341,14.069725274725283
1089.723,137.0871950145538,227305,202858.39175368423,5595.173913043478,13.99442391304348
1089.745,137.76124550197872,227305,202858.88528692495,5535.010752688172,13.851774193548389
1089.745,138.4111395422441,227305,202858.88528692495,5476.127659574468,13.714329787234046
1089.9,139.0661271514046,227305,202862.36188824667,5418.484210526316,13.576221052631578
1090.243,139.73845071468492,227305,202870.0517563516,5362.041666666667,13.434781250000006
1090.653,140.39852191680762,227305,202879.23738072516,5306.762886597938,13.296268041237115
1100.243,141.24893756806733,227305,203092.1385884755,5252.6122448979595,13.160602040816332
1130.244,142.5163617792908,227305,203734.84056716962,5199.555555555556,13.027656565656573
1136.464,143.2575487983641,227305,203863.8427983641,5147.56,12.897380000000002
1136.464,143.69668042212646,227305,203863.8427983641,5096.59405940594,12.807108910891094
1136.464,143.02184868071703,227305,203863.8427983641,5046.6274509803925,12.97566666666667
1173.113,143.78749653956478,227305,204596.16352985607,4997.631067961164,12.979310679611654
1178.379,144.4735949715612,227305,204697.64593309967,4949.576923076923,12.854528846153848
1178.379,144.85337069500443,227305,204697.64593309967,4902.438095238094,12.777171428571434
1197.974,144.6787691261199,227305,205067.4295034784,4856.188679245282,12.914528301886794
1197.974,145.11985567170268,227305,205067.4295034784,4810.803738317757,12.822504672897203
1213.216,145.3721707246049,227305,205346.806835716,4766.259259259259,12.83915740740741
1213.216,145.91699215681692,227305,205346.806835716,4722.532110091744,12.722623853211013
1219.911,145.85150207519237,227305,205467.31571155603,4679.6,12.775863636363638
1219.911,146.31536526110557,227305,205467.31571155603,4637.441441441441,12.677792792792795
1219.911,146.7346255329846,227305,205467.31571155603,4596.035714285714,12.589919642857145
1219.911,146.67723252571534,227305,205467.31571155603,4555.362831858407,12.612725663716816
1219.911,147.01063764138055,227305,205467.31571155603,4515.40350877193,12.544482456140354
1219.911,146.68991658112125,227305,205467.31571155603,4476.139130434783,12.628200000000001
1219.911,146.90644243569392,227305,205467.31571155603,4437.55172413793,12.586818965517244
1219.911,147.2315080192483,227305,205467.31571155603,4399.623931623932,12.520042735042738
1219.911,147.5345928302001,227305,205467.31571155603,4362.338983050847,12.458228813559325
1219.911,147.42964848466528,227305,205467.31571155603,4325.680672268907,12.491159663865547
1219.911,147.78347154488935,227305,205467.31571155603,4289.633333333332,12.417258333333335
1219.911,147.19408182725851,227305,205467.31571155603,4254.181818181818,12.562570247933888
1219.988,147.36220548059686,227305,205468.694005187,4219.311475409836,12.531901639344262
1220.008,147.80945360108535,227305,205469.05197506907,4185.008130081301,12.435951219512196
