protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.001347000
6	0		0.186271000
6	0		0.187441000
6	0		0.303169000
6	0		0.372933000
6	517		0.372960000
6	0		0.373705000
6	2836		0.382967000
6	3797		0.383016000
6	0		0.489063000
6	0		0.559972000
6	0		0.560005000
6	517		0.560013000
6	0		0.560846000
6	2836		0.567940000
6	2836		0.567982000
6	960		0.568004000
6	0		0.747572000
6	0		0.747609000
6	0		0.747615000
6	0		0.748375000
6	0		0.933847000
6	0		0.933879000
6	0		0.933890000
6	0		0.934678000
6	0		0.935224000
6	0		0.935338000
6	0		1.050023000
6	0		1.121553000
6	0		1.121576000
6	0		1.236926000
6	0		1.237522000
6	0		1.239964000
6	0		1.308699000
6	0		1.308719000
6	0		1.308724000
6	0		1.310128000
6	960		1.353182000
6	64		1.495770000
6	92		1.495793000
6	608		1.497047000
6	31		1.497185000
6	0		1.615873000
6	1256		1.682368000
6	0		1.682393000
6	0		1.682409000
6	0		1.689145000
6	575		1.712943000
6	1418		1.712985000
6	694		1.712989000
6	51		1.719283000
6	39		1.719709000
6	0		1.869089000
6	0		1.869862000
6	0		2.056419000
6	0		2.056442000
6	0		2.056449000
6	0		2.056456000
6	0		2.056460000
6	0		2.057184000
6	0		2.057782000
6	0		2.057840000
6	1256		2.242822000
6	0		2.242854000
6	0		2.242864000
6	0		2.242871000
6	0		2.244126000
6	0		2.244236000
6	0		2.429844000
6	0		2.429865000
6	0		2.429871000
6	0		2.429879000
6	0		2.429883000
6	0		2.429887000
6	0		2.429890000
6	0		2.429896000
6	64		2.429902000
6	517		2.429906000
6	0		2.430644000
6	608		2.430992000
6	2836		2.436682000
6	1631		2.436717000
6	517		2.617172000
6	517		2.617209000
6	517		2.617219000
6	0		2.618205000
6	0		2.618605000
6	0		2.618632000
6	2836		2.624775000
6	1631		2.624879000
6	2836		2.625666000
6	1418		2.625695000
6	1418		2.625707000
6	1104		2.625752000
6	2836		2.626090000
6	2836		2.626134000
6	1103		2.626175000
6	39		2.798446000
6	517		2.803858000
6	0		2.803908000
6	0		2.803920000
6	0		2.803929000
6	31		2.803934000
6	0		2.803943000
6	0		2.804834000
6	0		2.805196000
6	2836		2.811202000
6	2836		2.811328000
6	1103		2.811435000
6	0		2.990896000
6	0		2.990925000
6	0		2.990929000
6	0		2.990941000
6	39		2.990948000
6	0		2.991768000
6	0		3.178598000
6	0		3.178627000
6	0		3.178636000
6	0		3.178643000
6	0		3.178649000
6	0		3.178656000
6	0		3.178662000
6	0		3.365309000
6	0		3.552694000
6	0		3.552716000
6	74		3.738980000
6	92		3.739013000
6	312		3.739020000
6	32		3.739024000
6	918		3.740373000
6	31		3.740769000
6	802		3.758267000
6	420		3.758311000
6	0		3.926862000
6	0		3.926896000
6	39		4.113125000
6	0		4.113911000
6	0		4.300873000
6	0		4.300902000
6	74		4.300908000
6	918		4.302210000
6	0		4.674095000
6	0		4.861447000
6	517		4.861471000
6	0		4.861497000
6	0		4.861503000
6	0		4.862838000
6	0		5.048332000
6	1103		5.079805000
6	74		5.235382000
6	92		5.235403000
6	519		5.235407000
6	0		5.235411000
6	0		5.236768000
6	910		5.237022000
6	31		5.237760000
6	1095		5.297231000
6	1418		5.297284000
6	1418		5.297289000
6	1418		5.343894000
6	1418		5.390568000
6	1418		5.437231000
6	1418		5.483890000
6	1418		5.530563000
6	1418		5.577212000
6	0		5.609613000
6	0		5.609636000
6	1418		5.623878000
6	1418		5.670578000
6	1418		5.717236000
6	1418		5.763880000
6	0		5.796374000
6	1418		5.810536000
6	1418		5.857260000
6	1418		5.903887000
6	1418		5.950575000
6	1418		5.997288000
6	0		6.169993000
6	0		6.170015000
6	74		6.170019000
6	910		6.171786000
6	0		6.357378000
6	0		6.357398000
6	420		6.394076000
6	32		6.544708000
6	0		6.544732000
6	0		6.545485000
6	0		6.918188000
6	0		6.918208000
6	74		6.918212000
6	0		6.919560000
6	910		6.919780000
6	0		7.105399000
6	0		7.105425000
6	0		7.105432000
6	0		7.106233000
6	0		7.106697000
6	31		7.292723000
6	0		7.293464000
6	0		7.406905000
6	0		7.414992000
6	39		7.479434000
6	0		7.479457000
6	0		7.479462000
6	0		7.480193000
6	0		7.666871000
6	31		7.666900000
6	1418		7.668314000
6	930		7.691696000
6	0		7.722262000
6	0		8.040097000
6	0		8.040122000
6	0		8.040931000
