protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000025000
6	0		0.000032000
6	0		0.000041000
6	0		0.000048000
6	0		0.000054000
6	0		0.000060000
6	0		0.000073000
6	0		0.000079000
6	0		0.000084000
6	0		0.000089000
6	0		0.001218000
6	0		0.001308000
6	0		0.001317000
6	0		0.001320000
6	0		0.001324000
6	0		0.001337000
6	0		0.001340000
6	0		0.001684000
6	0		0.001734000
6	0		0.001831000
6	0		0.001855000
6	0		0.303680000
6	0		0.305296000
6	0		0.305629000
6	0		0.305747000
6	0		0.306664000
6	0		0.307037000
6	0		0.307442000
6	0		0.308703000
6	0		0.308742000
6	0		0.309598000
6	0		0.309651000
6	0		0.374155000
6	0		0.374182000
6	0		0.374193000
6	0		0.374203000
6	0		0.374207000
6	0		0.374211000
6	0		0.374217000
6	0		0.374223000
6	0		0.374228000
6	0		0.374233000
6	0		0.374239000
6	517		0.374243000
6	0		0.374993000
6	2836		0.381898000
6	3939		0.381983000
6	517		0.561046000
6	517		0.561075000
6	517		0.561080000
6	0		0.561897000
6	0		0.561917000
6	0		0.562287000
6	2836		0.568232000
6	1631		0.568285000
6	2836		0.568604000
6	1844		0.568655000
6	2836		0.568806000
6	1843		0.568832000
6	517		0.748248000
6	517		0.748270000
6	0		0.749024000
6	0		0.749039000
6	2836		0.755278000
6	1418		0.755331000
6	2522		0.755395000
6	2836		0.755584000
6	2836		0.755620000
6	1104		0.755665000
6	517		0.935046000
6	517		0.935068000
6	517		0.935073000
6	0		0.935990000
6	0		0.936430000
6	0		0.936512000
6	2836		0.942371000
6	1630		0.942408000
6	2836		0.942942000
6	2836		0.942958000
6	961		0.942977000
6	2836		0.943549000
6	2836		0.943598000
6	962		0.943623000
6	517		1.121892000
6	517		1.121916000
6	0		1.121924000
6	0		1.121932000
6	0		1.121939000
6	0		1.121944000
6	0		1.121949000
6	0		1.121955000
6	0		1.121959000
6	0		1.121972000
6	0		1.121982000
6	0		1.121985000
6	0		1.123289000
6	0		1.123317000
6	2836		1.129754000
6	2836		1.129824000
6	3798		1.129833000
6	3798		1.129908000
6	1103		1.161050000
6	0		1.309030000
6	0		1.309068000
6	0		1.309077000
6	0		1.309084000
6	0		1.309089000
6	0		1.309095000
6	0		1.309119000
6	517		1.309123000
6	0		1.310016000
6	0		1.310419000
6	0		1.310963000
6	426		1.325159000
6	213		1.331543000
6	425		1.337926000
6	0		1.390724000
6	0		1.392148000
6	0		1.397002000
6	517		1.495759000
6	517		1.495789000
6	517		1.495796000
6	0		1.496575000
6	0		1.497077000
6	0		1.497177000
6	1104		1.530746000
6	1104		1.541250000
6	0		1.683539000
6	517		1.683575000
6	0		1.683583000
6	517		1.683587000
6	0		1.684331000
6	0		1.684962000
6	961		1.700695000
6	962		1.705907000
6	212		1.746086000
6	517		1.870471000
6	517		1.870511000
6	517		1.870523000
6	0		1.871293000
6	0		1.871338000
6	0		1.871837000
6	962		1.878851000
6	962		1.941079000
6	517		2.057968000
6	0		2.057998000
6	0		2.058002000
6	74		2.058008000
6	92		2.058013000
6	510		2.058018000
6	0		2.058783000
6	0		2.058818000
6	910		2.059083000
6	31		2.059655000
6	1096		2.125107000
6	1418		2.125149000
6	1418		2.147001000
6	1418		2.169156000
6	1418		2.191323000
6	1418		2.213511000
6	1418		2.235669000
6	517		2.243912000
6	0		2.243940000
6	0		2.243944000
6	0		2.243950000
6	0		2.243955000
6	0		2.243958000
6	0		2.244584000
6	0		2.244737000
6	0		2.245343000
6	1418		2.257800000
6	1418		2.279997000
6	1418		2.302152000
6	1418		2.324344000
6	0		2.324834000
6	0		2.326353000
6	0		2.330606000
6	1418		2.346492000
6	1418		2.368651000
6	1418		2.390805000
6	1418		2.412975000
6	517		2.431298000
6	517		2.431329000
6	0		2.431336000
6	0		2.431343000
6	0		2.431348000
6	0		2.431352000
6	0		2.431358000
6	74		2.431363000
6	92		2.431369000
6	0		2.432113000
6	0		2.432136000
6	0		2.432140000
6	918		2.432467000
6	31		2.432484000
6	0		2.432667000
6	1418		2.435127000
6	1418		2.457302000
6	1418		2.479473000
6	1418		2.489957000
6	312		2.617906000
6	32		2.617934000
6	510		2.617942000
6	517		2.617947000
6	0		2.617951000
6	0		2.618668000
6	0		2.618689000
6	0		2.618706000
6	965		2.638885000
6	492		2.638954000
6	39		2.638958000
6	1418		2.682766000
6	1418		2.693241000
6	517		2.804957000
6	517		2.804987000
6	0		2.805744000
6	0		2.806300000
6	1418		2.851859000
6	1418		2.857941000
6	1418		2.898121000
6	517		2.991992000
6	0		2.992029000
6	517		2.992036000
6	0		2.992041000
6	64		2.992045000
6	92		2.992049000
6	0		2.992823000
6	0		2.992847000
6	0		2.993345000
6	608		2.993366000
6	31		2.993371000
6	0		2.993508000
6	1418		3.030930000
6	1418		3.092174000
6	266		3.178881000
6	517		3.178910000
6	0		3.178918000
