real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,3.114772727272726,87195,87195.0,52973.63636363637,7.234090909090909
0.023,9.983858333333337,87195,87195.0,48559.166666666664,6.663250000000001
0.023,15.805092307692306,87195,87195.0,44823.846153846156,6.1781538461538466
0.023,20.51982857142858,87195,87195.0,41622.142857142855,5.826285714285714
0.112,24.89002000000001,87195,87195.0,38847.33333333333,5.455266666666665
0.865,28.7848875,87195,87195.0,36419.375,5.114125
8.156,32.220776470588234,87195,87195.0,34277.05882352941,4.813294117647059
26.216,35.274661111111115,87195,87195.0,32372.777777777777,4.5459444444444435
26.216,37.56848421052632,87195,87195.0,30668.947368421053,4.408736842105263
26.216,39.617445000000004,87195,87195.0,29135.5,4.288849999999999
26.216,40.5912,87195,87195.0,27748.095238095237,4.385047619047618
26.216,42.38119090909092,87195,87195.0,26486.81818181818,4.262090909090909
26.216,40.920278260869566,87195,87195.0,25335.217391304348,4.8696521739130425
26.216,42.53234166666668,87195,87195.0,24279.583333333332,4.740249999999999
26.216,44.281008,87195,87195.0,23308.4,4.5594399999999995
26.216,44.314084615384616,87195,87195.0,22411.923076923078,4.760230769230769
26.216,45.16601111111111,87195,87195.0,21581.851851851854,4.755148148148147
26.216,45.841292857142875,87195,87195.0,20811.071428571428,4.777357142857142
26.216,45.784524137931044,87195,87195.0,20093.44827586207,4.957448275862069
26.216,16.33688333333334,87195,87195.0,19423.666666666668,11.9615
26.216,17.940038709677438,87195,87195.0,18797.09677419355,11.734387096774192
26.216,19.071987500000013,87195,87195.0,18209.6875,11.60775
26.216,20.8342787878788,87195,87195.0,17657.878787878788,11.326242424242423
26.295,20.487967647058838,87195,87195.00000000001,17138.529411764706,11.52755882352941
26.314,22.302968571428593,87195,87195.00000000001,16648.85714285714,11.219342857142856
26.314,24.00017500000002,87195,87195.00000000001,16186.388888888889,10.932194444444443
26.314,25.695475675675695,87195,87195.00000000001,15748.918918918918,10.639675675675674
26.355,27.254928947368448,87195,87195.00000000001,15334.473684210527,10.373394736842105
27.102,28.79152307692309,87195,87195.00000000001,14941.282051282053,10.10748717948718
35.793,30.251932500000017,87195,87195.00000000001,14567.75,9.854725
65.794,31.640892682926832,87195,87195.0,14212.439024390244,9.614341463414634
95.795,32.96371190476191,87195,87195.0,13874.047619047618,9.385404761904761
121.13,34.225004651162784,87195,87195.0,13551.395348837212,9.167116279069768
125.796,35.42886818181819,87195,87195.0,13243.409090909088,8.958772727272727
129.899,36.57913111111111,87195,87195.0,12949.111111111111,8.75971111111111
129.979,37.649843478260884,87195,87195.0,12667.608695652172,8.576173913043476
