real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.019,28.037046666666676,87195,87195.0,38847.33333333333,4.723399999999999
0.726,31.72259375,87195,87195.0,36419.375,4.4309375
7.617,34.98390588235294,87195,87195.0,34277.05882352941,4.17070588235294
7.617,37.53550555555555,87195,87195.0,32372.777777777777,4.020166666666666
7.708,34.01442105263156,87195,87194.99999999999,30668.947368421053,5.235263157894737
7.728,36.51456499999999,87195,87194.99999999999,29135.499999999996,5.01045
7.728,38.72643333333332,87195,87194.99999999999,27748.095238095237,4.818714285714286
7.781,40.824395454545446,87195,87194.99999999999,26486.81818181818,4.624136363636363
8.25,42.84088260869564,87195,87194.99999999999,25335.217391304348,4.423
8.534,44.68915,87195,87194.99999999999,24279.583333333332,4.238666666666666
16.048,46.38921199999999,87195,87194.99999999999,23308.399999999998,4.06916
16.048,47.59448846153845,87195,87194.99999999999,22411.923076923074,3.9973461538461534
16.048,48.807314814814795,87195,87194.99999999999,21581.85185185185,3.908333333333333
16.048,48.88738214285713,87195,87194.99999999999,20811.071428571428,4.068964285714285
16.048,47.638417241379294,87195,87194.99999999999,20093.44827586207,4.526310344827587
16.048,48.85061666666665,87195,87194.99999999999,19423.666666666664,4.400166666666666
16.048,49.82037741935483,87195,87194.99999999999,18797.09677419355,4.320354838709679
16.048,47.38950312499999,87195,87194.99999999999,18209.6875,5.02228125
16.048,48.176415151515144,87195,87194.99999999999,17657.878787878788,4.9676060606060615
16.048,48.800052941176446,87195,87194.99999999999,17138.529411764706,4.943352941176472
16.048,49.17747714285713,87195,87194.99999999999,16648.85714285714,4.969457142857142
16.048,34.590119444444426,87195,87194.99999999999,16186.388888888887,8.469416666666667
16.048,34.96220810810809,87195,87194.99999999999,15748.918918918918,8.48462162162162
16.048,35.11781842105263,87195,87194.99999999999,15334.473684210525,8.544815789473684
16.048,35.4356846153846,87195,87194.99999999999,14941.28205128205,8.562333333333333
16.048,33.5046675,87195,87194.99999999999,14567.749999999998,9.098275
16.048,31.667846341463402,87195,87194.99999999999,14212.439024390244,9.608073170731707
16.048,32.8894857142857,87195,87194.99999999999,13874.047619047618,9.402666666666667
16.048,32.84503953488372,87195,87194.99999999999,13956.860465116279,9.393744186046511
16.048,33.02627727272726,104630,87194.99999999999,13639.65909090909,9.425363636363636
16.048,34.230026666666674,104630,87194.99999999999,13336.555555555555,9.21591111111111
16.137,34.90083708840875,104630,87291.15882753918,13046.63043478261,9.149695652173914
16.156,35.969037122628826,104630,87311.54988858628,12769.04255319149,8.970574468085108
16.156,36.94864155525295,104630,87311.54988858628,12503.020833333332,8.804625
16.388,38.176170971293075,104630,87556.72199170124,12247.857142857141,8.635510204081633
16.841,39.62320195427826,104630,88015.96995427825,12002.9,8.46276
17.14,40.861904436360284,104630,88305.79463243873,11767.549019607844,8.296823529411766
26.84,47.67378666456492,104630,94205.37704918032,11541.25,8.137288461538462
