real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,4.585139999999985,87195,87194.99999999999,58271.0,5.660200000000001
0.686,12.068936363636361,87195,87195.0,52973.63636363637,5.151727272727273
3.314,18.329083333333354,87195,87195.00000000001,48559.166666666664,4.722499999999999
16.032,23.62381538461538,87195,87195.0,44823.846153846156,4.359846153846155
16.032,25.930457142857133,87195,87195.0,41622.14285714286,4.568000000000001
16.032,25.458766666666662,87195,87195.0,38847.333333333336,5.323
16.032,28.213524999999997,87195,87195.0,36419.375,5.247000000000001
48.593,29.80139411764707,87195,87195.00000000001,34277.05882352941,5.3759411764705884
48.739,32.98968888888891,87195,87195.00000000001,32372.777777777777,5.077333333333333
48.821,34.27626842105265,87195,87195.00000000001,30668.947368421053,5.174368421052632
49.494,36.90565000000001,87195,87195.00000000001,29135.5,4.919500000000001
51.594,39.30038095238096,87195,87195.00000000001,27748.095238095237,4.685238095238096
57.599,41.47721363636365,87195,87195.00000000001,26486.81818181818,4.472318181818182
57.599,42.71823913043479,87195,87195.00000000001,25335.217391304348,4.451521739130436
57.599,44.29408750000002,87195,87195.00000000001,24279.583333333332,4.330541666666668
57.599,44.77654000000002,87195,87195.00000000001,23308.399999999998,4.444200000000001
57.599,46.19632692307693,87195,87195.00000000001,22411.923076923078,4.322500000000001
57.599,45.62483703703706,87195,87195.00000000001,21581.851851851847,4.648444444444444
57.599,46.65353214285716,87195,87195.00000000001,20811.071428571428,4.588464285714286
57.599,47.47205172413794,87195,87195.00000000001,20093.44827586207,4.565000000000001
57.599,23.84831666666669,87195,87195.00000000001,20004.833333333332,10.0795
57.599,25.704500000000017,104630,87195.00000000001,19359.516129032258,9.797903225806452
57.599,27.625943750000012,104630,87195.00000000001,18754.53125,9.49175
57.679,26.704291202249443,104630,87219.18211134036,18186.212121212124,9.843878787878786
57.701,28.398582201093475,104630,87225.82043638758,17651.323529411766,9.575794117647058
57.701,29.94827186495902,104630,87225.82043638758,17147.0,9.332685714285715
57.745,31.49775135629828,104630,87239.08191185385,16670.694444444445,9.086194444444445
58.497,33.228072750739386,104630,87462.64842641505,16220.135135135133,8.840567567567566
62.881,35.85196257513149,104630,88659.53889092096,15793.28947368421,8.607973684210526
92.883,42.3648184504244,104630,93818.13383503979,15388.333333333334,8.387205128205128
122.884,46.290876660102214,104630,96457.7516601022,15003.624999999998,8.177499999999998
152.885,49.11822426955699,104630,98061.41207443504,14637.682926829268,7.9780243902439025
166.232,50.81093938528825,104630,98588.81319481207,14289.166666666666,7.78807142857143
166.232,51.256752729695805,104630,98588.81319481207,13956.860465116277,7.76167441860465
166.322,50.14040492325405,104630,98592.0821959813,13639.65909090909,8.095818181818178
166.345,51.14847481766477,104630,98592.91703988699,13336.555555555557,7.932066666666664
166.345,52.08106921380005,104630,98592.91703988699,13046.63043478261,7.782608695652171
166.361,53.02826362216391,104630,98593.4976647171,12769.04255319149,7.627021276595744
167.114,54.00500799436813,104630,98620.69757770144,12503.020833333334,7.468062499999997
171.516,55.06967472976879,104630,98774.92779099327,12247.857142857141,7.315673469387755
175.285,56.06967628616253,104630,98900.82428616253,12002.9,7.16936
175.285,56.384143894005675,104630,98900.82428616253,11767.549019607843,7.150960784313725
175.37,56.96829731139877,104630,98903.6011575526,11541.25,7.068384615384614
176.03,57.7736167765143,104630,98925.07149349543,11323.490566037735,6.936735849056602
178.36,58.6102865284942,104630,98999.5976396053,11113.796296296296,6.808259259259258
182.337,59.46736563638658,104630,99122.40381820477,10911.727272727274,6.684490909090908
185.885,60.280538406138206,104630,99227.52769185249,10716.875,6.565142857142855
185.885,58.95791891992267,104630,99227.52769185249,12048.105263157895,6.563140350877192
185.885,59.620713898749045,191227,99227.52769185249,11840.379310344828,6.457310344827587
185.885,60.291942946089776,191227,99227.52769185249,11639.694915254238,6.347881355932202
185.885,59.6505826918525,191227,99227.52769185249,11445.7,6.54215
185.885,60.18871293775413,191227,99227.52769185249,11258.065573770493,6.460639344262294
185.885,60.053179304755716,191227,99227.52769185249,11076.483870967742,6.534387096774194
185.885,60.06296102518583,191227,99227.52769185249,10900.666666666668,6.5729999999999995
185.885,58.65928237935249,191227,99227.52769185249,10730.34375,6.939046874999999
185.885,58.74326307646788,191227,99227.52769185249,10565.26153846154,6.9579076923076935
185.885,59.23710799488279,191227,99227.52769185249,10405.18181818182,6.880287878787878
185.959,58.50517949344157,191227,99264.13770239678,10249.880597014924,7.095134328358208
185.981,59.069419082610295,191227,99275.01614143382,10099.14705882353,7.0015
185.981,59.592968315346866,191227,99275.01614143382,9952.782608695652,6.913782608695652
186.153,60.20930997811327,191227,99359.9771209704,9810.6,6.823271428571428
186.905,61.13046988882283,191227,99729.5980578369,9672.422535211266,6.727140845070422
192.356,64.2593699998383,191227,102322.45888872718,9538.083333333334,6.633722222222222
206.349,70.80954455938031,191227,108351.28017581867,9407.424657534246,6.542863013698629
206.438,71.11638541225521,191227,108387.00973657952,9280.297297297297,6.509378378378377
207.098,71.87216958840101,191227,108651.01225506768,9156.56,6.4237866666666665
208.2,72.79317540067751,191227,109088.0859269933,9036.078947368422,6.339263157894736
237.251,83.32231462934729,191227,119145.86268129536,8918.727272727272,6.256935064935065
237.251,83.72927421975692,191227,119145.86268129536,8804.384615384615,6.188884615384614
237.334,83.21368468508784,191227,119171.0707610372,8692.93670886076,6.340569620253164
237.356,83.63070071493877,191227,119177.74946493875,8584.275,6.270412499999998
237.356,84.01880255135852,191227,119177.74946493875,8478.296296296297,6.204802469135802
237.356,84.44552507469484,191227,119177.74946493875,8374.902439024392,6.129609756097561
237.376,84.84254644569789,191227,119183.81993967379,8274.0,6.062156626506024
238.129,85.47933615917266,191227,119411.63139726789,8175.5,5.989952380952381
246.828,88.40954053795024,191227,121942.63230265611,8079.317647058823,5.919482352941175
259.903,92.28496483113693,191227,125428.13692416018,7985.372093023257,5.850651162790697
259.98,92.65016868777707,191227,125447.62500961614,7893.586206896552,5.791597701149424
260.639,93.18473712482505,191227,125613.94167027959,7803.886363636364,5.726818181818181
266.024,94.877284807031,191227,126942.11626770518,7716.202247191011,5.662471910112359
268.197,95.75431756117082,191227,127462.96867228195,7630.466666666668,5.599577777777778
268.197,95.7330115294248,191227,127462.96867228195,7546.615384615386,5.624032967032966
268.197,95.6387414983689,191227,127462.96867228195,7464.58695652174,5.665032608695651
268.197,95.95301060776582,191227,127462.96867228195,7384.322580645162,5.610612903225806
268.197,94.91588250206918,191227,127462.96867228195,7305.76595744681,5.8700744680851065
268.197,94.96065183017669,191227,127462.96867228195,7228.863157894738,5.877547368421052
268.197,95.14603013061527,191227,127462.96867228195,7153.562500000001,5.851947916666666
268.197,94.59330578568401,191227,127462.96867228195,7079.81443298969,5.997639175257731
268.197,94.9280084682003,191227,127462.96867228195,7007.571428571429,5.936602040816326
268.197,93.95361412682742,191227,127462.96867228195,6936.78787878788,6.179666666666666
268.197,92.99870767228195,191227,127462.96867228195,6867.420000000001,6.417869999999999
268.27,93.22564945545845,191227,127480.31975248815,6799.425742574257,6.384940594059406
268.293,93.53629633977867,191227,127485.78457507279,6732.764705882354,6.329470588235294
268.293,93.82377972070387,191227,127485.78457507279,6667.398058252427,6.277815533980582
268.521,94.18003388379881,191227,127539.9069607219,6603.288461538462,6.2224615384615385
269.273,94.6756881160048,191227,127717.7662112429,6540.400000000001,6.1631809523809515
272.849,95.81972683057403,191227,128550.12777397025,6478.698113207547,6.1050471698113205
302.85,102.33457010148146,191227,134759.03926035995,6418.149532710279,6.047981308411214
329.615,107.22000014951509,191227,139344.2825569225,6358.722222222222,5.99199074074074
329.615,107.38713852022526,191227,139344.2825569225,6300.385321100917,5.9666880733944945
