real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.011,15.430166666666661,87195,87195.0,48559.16666666667,5.396666666666667
0.719,20.936646153846148,87195,87195.0,44823.846153846156,4.984769230769232
5.173,25.669385714285713,87195,87195.0,41622.142857142855,4.6287142857142864
7.651,29.768799999999995,87195,87195.0,38847.333333333336,4.320666666666667
7.713,33.102356249999985,87195,87194.99999999999,36419.375,4.110062500000001
8.41,36.2708705882353,87195,87195.0,34277.058823529405,3.8714117647058828
14.162,39.100227777777775,87195,87195.0,32372.777777777777,3.6562777777777775
16.056,41.6313052631579,87195,87195.0,30668.947368421053,3.4638947368421054
16.056,42.166915,87195,87195.0,29135.5,3.6959500000000003
16.119,43.93967142857143,87195,87195.0,27748.095238095237,3.6063333333333336
16.806,45.89350909090909,87195,87195.0,26486.81818181818,3.445272727272728
24.179,47.68922608695652,87195,87195.0,25335.217391304344,3.295478260869565
54.182,49.33583750000001,87195,87195.0,24279.583333333332,3.1580416666666657
84.184,50.85054800000001,87195,87195.0,23308.399999999998,3.03164
90.425,52.24841153846154,87195,87195.0,22411.923076923074,2.915038461538461
90.425,52.94407407407407,87195,87195.0,21581.85185185185,2.946296296296296
109.942,34.736542857142865,87195,87195.0,20811.07142857143,7.359857142857141
109.942,35.958727586206905,87195,87195.0,20093.44827586207,7.242517241379309
109.942,36.42734333333334,87195,87195.0,19423.666666666668,7.289299999999999
109.942,37.877196774193564,87195,87195.0,18797.09677419355,7.0978387096774185
109.942,35.38712812500001,87195,87195.0,18209.6875,7.81353125
109.996,36.140584848484856,87195,87195.0,17657.878787878788,7.766636363636364
110.518,37.61335,87195,87195.0,17138.529411764706,7.544911764705884
113.448,39.02996857142857,87195,87195.0,16648.857142857145,7.329342857142857
143.45,40.368125,87195,87195.0,16186.388888888889,7.125694444444444
173.453,41.63406486486487,87195,87195.0,15748.91891891892,6.933027027027026
203.455,42.83326315789474,87195,87195.0,15334.473684210527,6.750526315789473
209.575,43.97074358974359,87195,87195.0,14941.282051282053,6.5774358974358975
209.575,44.63425000000001,87195,87195.0,14567.750000000002,6.51
209.633,45.54950487804879,87195,87195.00000000001,14212.439024390245,6.3797804878048785
210.329,46.535535714285714,87195,87195.0,13874.047619047617,6.229166666666666
218.35,47.481104651162795,87195,87195.0,13551.395348837208,6.084302325581395
218.42,48.38359545454546,87195,87195.0,13243.40909090909,5.946045454545454
218.42,48.2973,87195,87195.0,12949.11111111111,6.034555555555555
236.483,42.79638260869565,87195,87195.0,12667.608695652174,7.379304347826087
236.483,43.740942553191495,87195,87195.0,12398.08510638298,7.222319148936171
236.483,43.92082083333334,87195,87195.0,12503.020833333334,7.156083333333334
236.483,42.47292857142856,104630,87195.0,12247.857142857143,7.552142857142858
236.483,43.367284,104630,87195.0,12002.9,7.401120000000002
236.547,41.96771328050961,104630,87199.71720207823,11767.549019607844,7.78243137254902
237.062,42.855992842557264,104630,87237.58322717264,11541.249999999998,7.637288461538461
242.835,44.106776115935546,104630,87651.05913480346,11323.490566037735,7.493207547169811
251.274,45.483386936615446,104630,88221.29434402286,11113.796296296297,7.354444444444447
251.274,46.138397980386486,104630,88221.29434402286,10911.727272727272,7.249109090909091
251.327,46.36858497960681,104630,88224.75462246397,10716.875,7.24169642857143
251.604,47.11711750850753,104630,88242.81575412156,10528.859649122805,7.115543859649122
252.027,47.85368538376362,104630,88270.31986652224,10347.327586206897,6.992862068965518
254.389,48.69061259696298,104630,88422.219376624,10171.949152542373,6.874338983050848
259.071,49.645717364429046,104630,88715.13069776239,10002.416666666668,6.759766666666668
259.071,49.91132414038533,104630,88715.13069776239,9838.44262295082,6.736131147540984
259.114,49.815976610979824,104630,88717.77177227013,9679.758064516127,6.7958225806451615
259.178,50.39050422561833,104630,88721.70105101514,9526.111111111111,6.698857142857143
259.178,50.92486198851513,104630,88721.70105101514,9377.265625,6.6092031250000005
259.336,51.477542384824226,104630,88731.393154055,9233.0,6.516476923076923
260.087,52.08796697387157,104630,88777.30030720492,9093.106060606062,6.417727272727274
266.405,53.01152796115894,104630,89153.25930444252,8957.388059701492,6.321940298507463
268.195,53.64631961928494,104630,89256.5549134026,8825.661764705883,6.2289705882352955
268.253,53.94543683537019,104630,89259.87886435569,8697.753623188406,6.1899275362318855
268.942,54.485558291400096,104630,89299.25543425724,8573.5,6.10237142857143
272.81,55.19331752326211,104630,89516.62034016353,8452.74647887324,6.016408450704226
281.362,56.12934162289154,104630,89975.99162289154,8335.347222222223,5.932861111111111
281.362,56.507760116042235,104630,89975.99162289154,8221.164383561645,5.871410958904109
281.416,56.88224947879415,104630,89978.80353284821,8110.0675675675675,5.810810810810811
282.101,57.35538635691948,104630,90014.37969025281,8001.933333333334,5.7342
289.8,58.17334067868951,104630,90402.66699447899,7896.644736842106,5.658763157894738
289.8,58.58581634512834,104630,90402.66699447899,7794.090909090909,5.586688311688311
289.855,57.97054355466861,104630,90405.36663159169,7694.166666666666,5.753641025641025
289.918,58.34675388711835,104630,90408.45768458671,7596.772151898735,5.689518987341773
289.918,58.716081434586705,104630,90408.45768458671,7501.812500000001,5.625712500000001
289.918,59.08430583273487,104630,90408.45768458671,7409.197530864198,5.561617283950617
290.09,59.44668503542637,104630,90416.88991347516,7318.841463414633,5.500317073170733
290.842,59.85667301331087,104630,90453.6392783711,7230.662650602409,5.434024096385544
298.951,60.60545422087013,104630,90838.17088753679,7144.583333333334,5.3693333333333335
309.945,61.450340581336576,104630,91327.3782283954,7060.529411764706,5.306164705882353
309.993,61.75930780313948,104630,91329.43803569762,6978.43023255814,5.253883720930233
310.681,62.12553452728079,104630,91358.89199854516,6898.218390804598,5.194218390804599
318.079,62.76644501386737,104630,91667.55637750373,6819.829545454545,5.1351818181818185
318.841,63.12210730863391,104630,91698.53539852155,6743.202247191011,5.077494382022472
318.841,62.99829984296599,104630,91698.53539852155,6668.277777777778,5.1237111111111115
325.52,58.660239343204736,104630,91963.86242012781,6595.0,6.211307692307693
325.52,58.591020028823465,104630,91963.86242012781,6523.315217391304,6.244076086956522
325.52,58.46077747389125,104630,91963.86242012781,6453.1720430107525,6.290677419354839
325.52,58.38618688821292,104630,91963.86242012781,6384.521276595745,6.323989361702129
325.572,58.1784043889912,104630,91965.88544162277,6317.315789473684,6.3884105263157895
326.094,58.54041709332664,104630,91986.15771832663,6251.510416666666,6.324239583333332
332.848,59.14178163123654,104630,92242.72080649428,6187.061855670103,6.259041237113402
335.124,59.563630843691406,104630,92326.84921103834,6123.928571428571,6.195183673469388
335.124,59.55912900901812,104630,92326.84921103834,6062.070707070707,6.210616161616161
335.193,59.08687283374953,104630,92329.38183374953,6001.450000000001,6.33513
335.715,59.42542576750999,104630,92348.5079457278,5942.029702970297,6.274663366336634
336.234,59.767158399542495,104630,92367.46526228759,5883.774509803922,6.213147058823529
366.236,61.08829479542451,104630,93372.0103294051,5826.650485436893,6.1528058252427185
386.839,61.99835569941939,104630,93971.60954557323,5770.625,6.093634615384616
386.839,61.91799240271608,104630,93971.60954557323,5715.666666666666,6.125104761904762
420.057,62.78812893729023,104630,94814.47233351665,5661.745283018868,6.131301886792452
435.658,63.438936564143646,104630,95165.96833984458,5608.8317757009345,6.074
435.658,63.55756000651125,104630,95165.96833984458,5556.898148148148,6.05849074074074
435.658,62.66405916553265,104630,95165.96833984458,5505.917431192661,6.278137614678898
435.658,62.73909743075368,104630,95165.96833984458,5455.863636363637,6.2723272727272725
435.658,62.862291763268004,104630,95165.96833984458,5406.711711711712,6.255108108108106
435.658,62.706358518416,104630,95165.96833984458,5358.437500000001,6.302598214285714
435.658,62.672976304446344,104630,95165.96833984458,5311.017699115045,6.321389380530973
435.658,62.528870094230555,104630,95165.96833984458,5264.429824561404,6.365736842105262
435.658,62.49024573114893,104630,95165.96833984458,5218.652173913044,6.385365217391303
435.658,62.624361443292855,104630,95165.96833984458,5173.663793103448,6.364637931034482
435.658,62.68128372445997,104630,95165.96833984458,5129.444444444445,6.36168376068376
435.714,62.52644571838178,104630,95167.18470143262,5085.974576271186,6.408084745762712
436.228,62.803359785122794,104630,95178.33457503877,5043.235294117647,6.3562184873949565
443.585,63.229910154949664,104630,95335.09348828299,5001.208333333333,6.303249999999999
473.588,64.08420474350655,104630,95923.94937160572,4959.876033057852,6.251132231404958
503.59,64.86393053279096,104630,96442.62315574179,4919.22131147541,6.199877049180329
519.934,65.37807104870191,104630,96699.99137390517,4879.2276422764235,6.1494634146341465
519.934,65.50385185777614,104630,96699.99137390517,4839.879032258065,6.129362903225806
553.632,65.67530916996417,104630,97182.66836996417,4801.159999999999,6.210743999999999
583.635,66.3083158984721,104630,97565.51431117053,4763.055555555556,6.161428571428571
613.637,66.89990081024717,104630,97910.91183386922,4725.5511811023625,6.1128976377952755
621.563,67.22782069984133,104630,97996.59179359133,4688.6328125,6.0651484375
621.563,67.39723830521925,104630,97996.59179359133,4652.2868217054265,6.034201550387596
621.563,66.6403102551298,104630,97996.59179359133,4616.5,6.218553846153846
621.563,66.3612749996982,104630,97996.59179359133,4581.259541984733,6.2916412213740465
621.563,66.46389027843982,104630,97996.59179359133,4546.55303030303,6.275848484848484
621.563,66.25484517704999,104630,97996.59179359133,4512.368421052632,6.332413533834586
621.563,66.29273656971074,104630,97996.59179359133,4478.694029850746,6.331432835820895
621.626,66.33280925554263,104630,97997.26407035743,4445.518518518518,6.329985185185186
622.14,66.56365420224122,104630,98002.74390812358,4412.830882352941,6.285176470588235
625.191,66.82547833855901,104630,98035.08563782909,4380.620437956205,6.239299270072992
629.944,67.10133198242882,104630,98084.84502590708,4348.876811594203,6.1941014492753625
629.944,67.16197955828119,104630,98084.84502590708,4317.589928057553,6.187273381294963
629.994,67.2837394875983,104630,98085.3644875983,4286.75,6.16625
630.687,67.50764368802962,104630,98092.55574476722,4256.347517730497,6.122921985815604
636.643,67.78419028600791,104630,98153.71563812059,4226.373239436619,6.079802816901407
649.934,68.12903317663175,104630,98286.15415565272,4196.818181818182,6.03727972027972
649.934,68.13808957231939,104630,98286.15415565272,4167.673611111111,6.041951388888888
649.994,68.13547767786292,104630,98286.73974682843,4138.931034482758,6.049379310344827
650.058,68.32241357333467,104630,98287.36425826619,4110.582191780822,6.012643835616438
650.058,68.49539623105531,104630,98287.36425826619,4082.6190476190473,5.978918367346937
650.063,68.68227317817865,104630,98287.41304304352,4055.0337837837837,5.941885135135135
650.578,68.88604392592887,104630,98292.43385881477,4027.818791946308,5.901993288590603
650.816,69.0844328068681,104630,98294.75147353475,4000.9666666666662,5.862639999999999
660.578,69.37147224379596,104630,98388.37356829927,3974.470198675497,5.82382119205298
