protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000021000
6	0		0.002368000
6	0		0.002562000
6	0		0.187426000
6	0		0.187456000
6	0		0.187464000
6	0		0.187470000
6	0		0.187477000
6	0		0.189838000
6	0		0.189854000
6	0		0.189863000
6	0		0.190086000
6	0		0.190089000
6	0		0.305107000
6	0		0.307816000
6	0		0.374324000
6	0		0.374336000
6	517		0.374340000
6	517		0.374343000
6	0		0.374357000
6	0		0.376733000
6	0		0.376874000
6	0		0.377048000
6	1430		0.443008000
6	1430		0.443123000
6	1430		0.443243000
6	1430		0.443358000
6	1056		0.443372000
6	1430		0.445296000
6	1430		0.445306000
6	1430		0.445533000
6	1430		0.445620000
6	1054		0.445718000
6	0		0.492423000
6	0		0.493626000
6	0		0.493860000
6	0		0.561034000
6	0		0.561043000
6	0		0.561047000
6	0		0.561050000
6	0		0.561053000
6	0		0.561057000
6	0		0.561060000
6	517		0.561064000
6	517		0.561067000
6	0		0.563207000
6	0		0.563331000
6	1430		0.630350000
6	1430		0.630466000
6	1430		0.630563000
6	391		0.630566000
6	1430		0.630971000
6	1430		0.631090000
6	1430		0.631203000
6	1430		0.631252000
6	911		0.631416000
6	0		0.677707000
6	517		0.747915000
6	517		0.747923000
6	0		0.750021000
6	0		0.750201000
6	1430		0.817898000
6	1430		0.817916000
6	1430		0.818142000
6	1430		0.818257000
6	913		0.818266000
6	1430		0.820318000
6	1430		0.820362000
6	1430		0.820555000
6	391		0.820569000
6	517		0.935529000
6	0		0.935547000
6	517		0.935551000
6	0		0.935555000
6	0		0.937621000
6	0		0.937685000
6	1430		1.004943000
6	1430		1.004964000
6	1430		1.005154000
6	1430		1.005269000
6	912		1.005272000
6	1430		1.005794000
6	1430		1.005908000
6	1430		1.006023000
6	1430		1.006077000
6	911		1.006236000
6	0		1.122637000
6	517		1.122647000
6	0		1.124856000
6	0		1.309406000
6	517		1.309415000
6	517		1.309419000
6	0		1.311539000
6	0		1.311706000
6	391		1.430451000
6	1054		1.489317000
6	517		1.496258000
6	517		1.496270000
6	517		1.496273000
6	0		1.496279000
6	0		1.496283000
6	0		1.498375000
6	0		1.498443000
6	0		1.498537000
6	391		1.583392000
6	74		1.683670000
6	92		1.683680000
6	520		1.683684000
6	0		1.683687000
6	911		1.685861000
6	0		1.685870000
6	0		1.685873000
6	0		1.685874000
6	910		1.686288000
6	31		1.686675000
6	939		1.797799000
6	1430		1.797930000
6	1430		1.798046000
6	1430		1.814840000
6	1430		1.831740000
6	1430		1.848698000
6	913		1.861406000
6	1430		1.865659000
6	0		1.869805000
6	1430		1.882620000
6	1430		1.899592000
6	1430		1.916479000
6	1430		1.933418000
6	1430		1.950457000
6	1430		1.967275000
6	1430		1.984316000
6	1430		2.001270000
6	1430		2.018199000
6	1430		2.035155000
6	912		2.037072000
6	911		2.051847000
6	757		2.051969000
6	0		2.057129000
6	517		2.057169000
6	0		2.059548000
6	0		2.244460000
6	520		2.244471000
6	517		2.244476000
6	0		2.246588000
6	0		2.246598000
6	0		2.431551000
6	0		2.431558000
6	0		2.431561000
6	0		2.431565000
6	74		2.431568000
6	517		2.431571000
6	517		2.431577000
6	0		2.433687000
6	0		2.433769000
6	0		2.433886000
6	910		2.434415000
6	1430		2.582747000
6	517		2.617947000
6	0		2.617958000
6	0		2.619982000
6	1430		2.620490000
6	1430		2.620523000
6	391		2.620598000
6	1430		2.735563000
6	0		2.804957000
6	0		2.991924000
6	0		2.991934000
6	64		2.991937000
6	92		2.991941000
6	0		2.994114000
6	0		2.994124000
6	608		2.994543000
6	31		2.999700000
6	0		3.179006000
6	74		3.179015000
6	0		3.181374000
6	0		3.366494000
6	686		3.366503000
6	0		3.368675000
6	757		3.450977000
6	0		3.553200000
6	266		3.553209000
6	0		3.560055000
6	0		3.740405000
6	390		3.791994000
6	1430		3.793930000
6	1430		3.807018000
6	853		3.819994000
6	1430		3.877262000
6	1430		3.883762000
6	1430		3.896832000
6	1430		3.909933000
6	1430		3.922986000
6	0		3.927129000
6	0		3.927137000
6	64		3.927141000
6	92		3.927144000
6	252		3.927147000
6	0		3.929134000
6	0		3.929142000
6	0		3.929144000
6	608		3.929572000
6	31		3.929786000
6	529		3.995266000
6	503		3.995291000
6	31		4.018681000
6	39		4.020131000
6	0		4.114338000
6	517		4.114345000
6	0		4.116350000
6	0		4.301503000
6	74		4.301512000
6	0		4.303855000
6	0		4.488279000
6	0		4.675495000
6	517		4.675507000
6	0		4.677655000
6	1430		4.694582000
6	0		4.861937000
6	0		4.861946000
6	64		4.861949000
6	1430		4.864204000
6	1430		4.864284000
6	391		4.864305000
6	0		4.864306000
6	608		4.864547000
6	1430		5.045170000
6	0		5.049362000
6	1430		5.059962000
6	0		5.236256000
6	0		5.423225000
6	64		5.423232000
6	0		5.423240000
6	0		5.423244000
6	0		5.425190000
6	0		5.425464000
6	608		5.425639000
6	0		5.425710000
6	941		5.563012000
6	0		5.610222000
6	64		5.610230000
6	422		5.610234000
6	686		5.610239000
6	1430		5.612451000
6	1430		5.612569000
6	1430		5.612696000
6	912		5.612704000
6	0		5.612706000
6	0		5.612708000
6	0		5.612710000
6	0		5.726035000
6	0		5.732425000
