protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000014000
6	0		0.041462000
6	0		0.044136000
6	0		0.342806000
6	0		0.351610000
6	0		0.373869000
6	0		0.373878000
6	517		0.373882000
6	517		0.373886000
6	0		0.373896000
6	0		0.373902000
6	0		0.373907000
6	0		0.373912000
6	0		0.373917000
6	0		0.376458000
6	0		0.376671000
6	0		0.415322000
6	0		0.417673000
6	0		0.421913000
6	0		0.423149000
6	0		0.426329000
6	1430		0.476120000
6	1430		0.476227000
6	1430		0.476342000
6	1430		0.476472000
6	1054		0.476554000
6	1430		0.477920000
6	1430		0.478046000
6	1430		0.478161000
6	1430		0.478275000
6	1055		0.478374000
6	0		0.561001000
6	0		0.561009000
6	0		0.561013000
6	0		0.604995000
6	0		0.678238000
6	0		0.678474000
6	0		0.725426000
6	0		0.729331000
6	0		0.730085000
6	0		0.748274000
6	0		0.748283000
6	0		0.748287000
6	0		0.748291000
6	0		0.748294000
6	517		0.748299000
6	517		0.748303000
6	0		0.750668000
6	0		0.750678000
6	1430		0.817759000
6	1430		0.817792000
6	1430		0.817985000
6	1430		0.818100000
6	911		0.818106000
6	1430		0.837707000
6	1430		0.837839000
6	1430		0.837953000
6	1430		0.838084000
6	913		0.838092000
6	0		0.913660000
6	517		0.934859000
6	517		0.934868000
6	0		0.982473000
6	0		0.983826000
6	1430		1.043112000
6	1430		1.043246000
6	1430		1.043259000
6	390		1.043360000
6	1430		1.044294000
6	1430		1.044426000
6	1430		1.044435000
6	1430		1.044635000
6	911		1.044644000
6	517		1.122420000
6	0		1.122437000
6	0		1.122451000
6	517		1.122467000
6	517		1.122473000
6	0		1.124682000
6	0		1.174499000
6	0		1.174708000
6	1430		1.234565000
6	1430		1.234583000
6	1430		1.234809000
6	390		1.234818000
6	0		1.309014000
6	0		1.496358000
6	0		1.496367000
6	517		1.496372000
6	517		1.496377000
6	0		1.498686000
6	1055		1.527397000
6	0		1.544008000
6	517		1.683331000
6	0		1.683363000
6	74		1.683379000
6	92		1.683386000
6	520		1.683391000
6	0		1.683396000
6	31		1.715398000
6	0		1.724606000
6	0		1.724629000
6	0		1.724665000
6	910		1.725192000
6	0		1.727159000
6	0		1.732176000
6	939		1.820917000
6	1430		1.821046000
6	1430		1.821151000
6	1430		1.840846000
6	1430		1.860718000
6	913		1.862457000
6	911		1.869821000
6	517		1.869903000
6	517		1.869910000
6	0		1.869914000
6	0		1.872089000
6	1430		1.880484000
6	1430		1.900348000
6	1430		1.920174000
6	0		1.922058000
6	1430		1.939998000
6	1430		1.959816000
6	1430		1.979641000
6	1430		1.999505000
6	1430		2.019351000
6	1430		2.039154000
6	0		2.057156000
6	911		2.057388000
6	1430		2.058969000
6	390		2.060613000
6	1430		2.078796000
6	1430		2.098663000
6	670		2.118374000
6	0		2.244467000
6	520		2.244479000
6	0		2.274796000
6	390		2.280180000
6	0		2.431419000
6	0		2.431451000
6	0		2.431462000
6	0		2.431469000
6	0		2.431476000
6	0		2.431483000
6	0		2.431491000
6	74		2.431500000
6	517		2.431518000
6	0		2.474852000
6	910		2.475286000
6	0		2.475290000
6	1430		2.535675000
6	0		2.617900000
6	517		2.617911000
6	517		2.617916000
6	0		2.665522000
6	0		2.666740000
6	0		2.804945000
6	0		2.992247000
6	517		2.992259000
6	0		3.044329000
6	0		3.179562000
6	74		3.179576000
6	0		3.222919000
6	0		3.366403000
6	64		3.366413000
6	92		3.366417000
6	0		3.368565000
6	0		3.368581000
6	608		3.368977000
6	31		3.368997000
6	1430		3.537368000
6	1266		3.553558000
6	686		3.553567000
6	0		3.553572000
