protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000013000
6	0		0.002744000
6	0		0.002992000
6	0		0.306275000
6	0		0.307010000
6	0		0.373132000
6	0		0.373140000
6	517		0.373143000
6	517		0.373147000
6	0		0.373155000
6	0		0.373161000
6	0		0.373166000
6	0		0.373171000
6	0		0.373176000
6	0		0.376257000
6	0		0.376267000
6	0		0.376321000
6	0		0.376559000
6	0		0.376563000
6	0		0.376565000
6	0		0.376572000
6	1430		0.443412000
6	1430		0.443434000
6	1430		0.443625000
6	1430		0.443740000
6	1058		0.443839000
6	1430		0.444068000
6	1430		0.444182000
6	1430		0.444322000
6	1430		0.444444000
6	1057		0.444459000
6	0		0.560398000
6	0		0.560409000
6	0		0.560412000
6	0		0.562876000
6	0		0.676169000
6	0		0.679335000
6	0		0.682765000
6	0		0.747146000
6	0		0.747158000
6	0		0.747162000
6	0		0.747166000
6	0		0.747175000
6	517		0.747181000
6	517		0.747185000
6	0		0.749739000
6	0		0.750020000
6	1430		0.818455000
6	1430		0.818588000
6	1430		0.818598000
6	390		0.818687000
6	1430		0.818901000
6	1430		0.819011000
6	1430		0.819133000
6	1430		0.819264000
6	915		0.819277000
6	0		0.867118000
6	517		0.934151000
6	517		0.934162000
6	0		0.936477000
6	0		0.936704000
6	1430		1.002570000
6	1430		1.002590000
6	1430		1.002812000
6	1430		1.002821000
6	913		1.002926000
6	1430		1.003124000
6	1430		1.003255000
6	1430		1.003263000
6	1430		1.003480000
6	914		1.003489000
6	517		1.121676000
6	0		1.121694000
6	0		1.121711000
6	517		1.121715000
6	517		1.121718000
6	0		1.123845000
6	0		1.123948000
6	0		1.124055000
6	1430		1.189826000
6	1430		1.189846000
6	1430		1.190068000
6	1430		1.190178000
6	914		1.190186000
6	0		1.308455000
6	1057		1.474430000
6	0		1.496062000
6	0		1.496072000
6	517		1.496075000
6	517		1.496079000
6	0		1.498418000
6	0		1.498522000
6	517		1.682845000
6	0		1.682854000
6	74		1.682858000
6	92		1.682862000
6	520		1.682865000
6	0		1.682872000
6	0		1.685149000
6	0		1.685158000
6	0		1.685159000
6	0		1.685290000
6	0		1.685298000
6	910		1.685573000
6	31		1.686037000
6	914		1.756607000
6	939		1.801713000
6	1430		1.801821000
6	1430		1.801952000
6	1430		1.821439000
6	1430		1.841171000
6	915		1.846742000
6	1430		1.860805000
6	0		1.869239000
6	517		1.869247000
6	517		1.869251000
6	0		1.871312000
6	0		1.871709000
6	390		1.874985000
6	1430		1.880418000
6	1430		1.900125000
6	1430		1.919739000
6	1430		1.939421000
6	1430		1.959209000
6	914		1.974626000
6	1430		1.978732000
6	1430		1.998407000
6	1430		2.018072000
6	913		2.028723000
6	1430		2.037709000
6	0		2.056736000
6	1430		2.057382000
6	1430		2.077071000
6	508		2.096619000
6	0		2.243744000
6	520		2.243756000
6	0		2.245983000
6	0		2.430823000
6	0		2.430833000
6	0		2.430838000
6	0		2.430841000
6	0		2.430844000
6	74		2.430847000
6	517		2.430852000
6	0		2.432999000
6	0		2.433009000
6	910		2.433559000
6	1430		2.500841000
6	0		2.617793000
6	517		2.617802000
6	517		2.617806000
6	0		2.620145000
6	0		2.620330000
6	0		2.804323000
6	1430		2.908535000
6	0		2.991281000
6	0		2.991289000
6	64		2.991292000
6	92		2.991295000
6	266		2.991298000
6	0		2.993563000
6	0		2.993571000
6	0		2.993573000
6	608		2.994024000
6	31		2.994109000
6	1430		3.126737000
6	0		3.178770000
6	74		3.178782000
6	517		3.178793000
6	0		3.180921000
6	0		3.181033000
6	387		3.233388000
6	1430		3.233565000
6	1430		3.233679000
6	853		3.280170000
6	1430		3.319629000
6	1430		3.354836000
6	0		3.365689000
6	686		3.365698000
6	0		3.368061000
6	1430		3.401598000
6	1430		3.448285000
6	1430		3.495016000
6	1430		3.538913000
6	1430		3.541747000
6	0		3.552418000
6	1430		3.588507000
