real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.017,36.855118181818185,117468,117468.0,58327.545454545456,5.182636363636363
0.71,43.552433333333326,117468,117468.0,53466.91666666667,4.7555
2.926,49.23857692307692,117468,117468.0,49354.07692307692,4.389615384615384
6.986,54.11149285714286,117468,117468.0,45828.78571428572,4.076214285714285
7.065,57.98466666666667,117468,117468.0,42773.53333333333,3.8860000000000006
7.721,61.6771125,117468,117468.0,40100.1875,3.649
11.603,64.95918235294118,117468,117468.0,37741.35294117647,3.4342941176470587
12.374,67.87609999999998,117468,117468.0,35644.61111111112,3.243555555555556
12.374,68.39775789473684,117468,117468.0,33768.57894736843,3.558526315789474
12.478,69.72639000000001,117468,117468.00000000001,32080.149999999998,3.6422000000000008
13.164,71.98567142857144,117468,117468.00000000001,30552.523809523813,3.472047619047619
17.074,74.05304999999998,117468,117468.0,29163.772727272728,3.3142272727272735
49.321,75.94084347826087,117468,117468.00000000001,27895.782608695656,3.1700869565217396
49.321,76.64917500000003,117468,117468.00000000001,26733.458333333332,3.275666666666666
49.321,77.92932800000003,117468,117468.00000000001,25664.12,3.2266399999999997
49.321,75.63495384615388,117468,117468.00000000001,24677.03846153846,3.98976923076923
49.321,76.55795925925928,117468,117468.00000000001,23763.074074074077,3.9876666666666667
49.321,77.55862500000002,117468,117468.00000000001,22914.39285714286,3.952321428571428
49.321,76.70993103448278,117468,117468.00000000001,22124.241379310348,4.333448275862069
49.321,77.35244000000003,117468,117468.00000000001,21386.766666666666,4.355533333333334
49.321,77.25953225806452,117468,117468.00000000001,20696.870967741936,4.53758064516129
49.321,78.11198125000001,117468,117468.00000000001,20050.09375,4.48975
49.321,78.3932484848485,117468,117468.00000000001,19442.515151515152,4.565636363636363
49.321,51.719102941176494,117468,117468.00000000001,18870.676470588234,10.901911764705881
49.408,51.956640000000014,117468,117468.0,18331.514285714286,10.972057142857143
50.106,53.77018888888888,117468,117468.0,17822.30555555556,10.668722222222224
55.913,55.49175135135135,117468,117467.99999999999,17340.62162162162,10.380378378378378
95.915,52.917334210526306,117468,117467.99999999999,21090.000000000004,10.107131578947367
109.417,74.29370260675284,277285,137189.3333759836,20549.23076923077,9.847999999999999
115.289,83.0015681777099,277285,144324.8081777099,20035.5,9.6018
115.289,84.4316032996611,277285,144324.8081777099,19546.829268292684,9.382878048780489
115.289,84.85225103485274,277285,144324.8081777099,19081.428571428572,9.393285714285716
115.289,86.21743375910525,277285,144324.8081777099,18637.674418604653,9.178999999999998
115.289,86.32389226861899,277285,144324.8081777099,18214.090909090908,9.252749999999999
115.289,86.88887262215434,277285,144324.8081777099,17809.333333333336,9.21548888888889
115.289,87.16287556901423,277285,144324.8081777099,17422.17391304348,9.241804347826088
115.289,87.50316775217799,277285,144324.8081777099,17051.48936170213,9.248872340425532
115.289,88.41569359437656,277285,144324.8081777099,16696.250000000004,9.119270833333335
