real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.006,1250.1369666666667,1547320,1547320.0,292471.6666666667,1.0956666666666668
0.752,1324.4284249999996,1547320,1547319.9999999998,219353.75,0.8227499999999999
1.771,1368.999,1547320,1547320.0,175483.0,0.6599999999999999
12.004,1398.714866666667,1547320,1547320.0000000002,146235.83333333334,0.5510000000000003
16.662,1419.9441714285713,1547320,1547320.0,125345.0,0.4722857142857144
41.048,1435.8666875000001,1547320,1547320.0,109676.875,0.41312499999999996
46.662,1448.249911111111,1547320,1547319.9999999998,97490.55555555556,0.36733333333333307
49.879,1458.1543399999998,1547320,1547319.9999999998,87741.49999999999,0.3311999999999998
49.879,1464.0848999999998,1547320,1547319.9999999998,79764.99999999999,0.8070000000000002
49.879,1470.5865,1547320,1547319.9999999998,73117.91666666666,0.8408333333333335
49.879,1470.933146153846,1547320,1547319.9999999998,67493.46153846153,2.0682307692307695
49.879,1378.5420928571425,1547320,1547319.9999999998,159536.2857142857,2.149214285714286
49.879,1388.6094466666664,191227,1547319.9999999998,148900.53333333333,2.2813999999999997
49.879,1398.4611312499999,191227,1547319.9999999998,139594.25,2.1545625000000004
49.984,1404.100204878502,191227,1544471.293113796,131382.82352941175,2.090294117647059
50.676,1393.405440154445,191227,1525992.2290433338,124083.77777777778,1.9774444444444441
54.377,1284.3441821879992,191227,1435145.6190301045,142746.63157894736,1.8732105263157894
65.375,1119.277499011472,669905,1306409.614011472,179480.05,1.7795499999999995
68.145,1137.98122609876,1547320,1316202.2880035217,170933.38095238095,1.6948095238095242
98.757,1217.722621119607,1547320,1387842.5302105164,163163.68181818182,1.617727272727273
104.377,1233.7057419533535,1547320,1396429.3202142231,156069.6086956522,1.5474347826086967
116.761,1256.490139193987,1547320,1412433.2100273203,149566.70833333334,1.4828750000000013
116.763,1262.7301724645304,1547320,1412435.5204645304,143584.03999999998,1.42356
124.378,1276.746160652947,1547320,1420693.7760375624,138061.5769230769,1.3688461538461545
136.777,1293.5565329851859,1547320,1432172.5959481488,132948.1851851852,1.3181111111111123
144.378,1304.5690637879136,1547320,1438234.7066450564,128200.0357142857,1.2710714285714297
154.086,1316.0510093951114,1547320,1445107.4921537319,123779.3448275862,1.227241379310345
154.086,1320.3110388203984,1547320,1445107.4921537319,119653.36666666667,1.1960666666666668
154.086,1324.3106534440547,1547320,1445107.4921537319,115793.58064516129,1.163548387096774
154.086,1327.786973403732,1547320,1445107.4921537319,112175.03125,1.196625
154.086,1330.3531406385805,1547320,1445107.4921537319,108775.78787878787,1.3903636363636367
154.183,1331.4516022282533,1547320,1445171.7963459003,105576.50000000001,1.8938823529411775
154.881,1335.1547119168538,1547320,1445632.146202568,102560.02857142859,1.8412571428571434
155.522,1338.6424076483636,1547320,1446051.2632039192,99711.13888888889,1.7901666666666676
173.057,1351.8062879228348,1547320,1456312.3176525647,97016.24324324324,1.741810810810812
175.521,1355.8340312154726,1547320,1457589.902268104,94463.18421052632,1.695973684210527
195.865,1367.7631934269873,1547320,1466909.9395808333,92041.05128205128,1.6524871794871796
205.522,1340.117925998238,1547320,1470688.220998238,123642.35,1.6111499999999994
285.968,980.8335575598765,191227,1110761.4551208522,120626.68292682928,2.1630731707317072
285.968,979.0675241684713,191227,1110761.4551208522,122614.07142857142,2.111595238095237
286.073,981.6609801469845,395324,1110498.8615423332,119762.58139534883,2.1105348837209297
286.758,982.8743705640292,395324,1108790.4705640292,117040.70454545453,2.0640454545454543
286.978,965.1162805416438,395324,1108243.5205416437,134449.26666666666,2.0181333333333327
292.175,971.563534343101,1295750,1111578.7517344053,131526.45652173914,1.9741304347826074
329.158,995.2353955337746,1295750,1132271.5657465407,128728.02127659575,1.9321276595744667
331.657,999.322108252652,1295750,1133503.358252652,126046.1875,1.891875
339.159,1005.6493903013576,1295750,1137092.1596891128,123473.81632653064,1.8532448979591833
409.07,1035.3934060137867,1295750,1164207.1480137869,121004.34,1.8161400000000003
409.16,1033.0152707897957,1295750,1164236.0825545015,123564.45098039215,1.780549019607842
421.673,1046.9067129928644,1547320,1175603.9649159415,121188.21153846155,1.746288461538462
428.781,1055.496984148036,1547320,1181765.9860348285,118901.64150943396,1.7133396226415087
445.441,1071.5074348646283,1547320,1195438.1219016656,116699.75925925926,1.6816111111111103
449.162,1076.6758989826462,1547320,1198353.22261901,114577.94545454545,1.6510181818181817
463.283,1089.4853167635574,1547320,1208989.8310492716,112531.91071428571,1.621535714285713
469.162,1095.8214527624125,1547320,1213229.3966220617,110557.66666666666,1.593087719298245
486.703,1109.8865066816427,1547320,1225270.17564716,108651.50000000001,1.5656206896551732
489.162,1113.4610951163309,1547320,1226889.1086756529,106809.94915254237,1.5390847457627117
502.906,1124.1087417045128,1547320,1235646.216704513,105029.78333333334,1.5134166666666669
509.163,1129.7673202971682,1547320,1239476.3121004468,103307.98360655738,1.4886065573770482
535.289,1146.5619025315832,1547320,1254501.3251122285,101641.72580645162,1.46458064516129
539.164,1150.3797299029898,1547320,1256605.8283156883,100028.36507936509,1.4413333333333331
552.162,1158.8829803750864,1547320,1263449.2960000865,98465.421875,1.4188124999999996
559.164,1164.0463972127943,1547320,1267004.0002897175,96950.56923076924,1.3969846153846153
562.965,1167.498984975248,1547320,1268896.6243691875,95481.62121212122,1.3758181818181816
569.164,1151.804612428817,1547320,1271929.048249713,114296.71641791046,1.3552835820895521
580.975,1131.600951332888,191227,1249958.788097594,112615.88235294117,1.3353382352941179
