real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.025,660.4683666666666,664314,664314.0,0.0,0.8943333333333334
0.752,661.403975,664314,664314.0,0.0,0.67675
4.933,661.9885600000001,664314,664314.0000000001,0.0,0.5408000000000002
4.933,615.5409500000001,664314,664314.0000000001,45683.5,0.7184999999999999
5.039,615.7461904828056,390213,658548.0333399484,39157.28571428572,0.8475714285714285
5.047,620.637757962651,390213,658122.6954626511,34262.625,0.7493749999999999
5.127,620.4651884922957,390213,653942.3218256291,30455.666666666668,0.7026666666666668
5.322,614.1170843291997,390213,644279.1843291996,27410.100000000002,0.64
5.935,565.6986621275944,390213,618037.8075821399,49836.54545454546,0.5820000000000001
8.345,583.4253389854205,664314,631402.1723187538,45683.49999999999,0.5333333333333332
42.845,613.6177254459276,664314,657903.7023690045,42169.38461538462,0.4922307692307693
72.846,619.4213427265347,664314,660543.7284408204,39157.28571428571,0.45699999999999974
102.846,623.2626167885965,664314,661643.5101219299,36546.8,0.42653333333333304
132.847,626.2647713574169,664314,662246.5901074169,34262.625,0.39981249999999946
162.848,628.7624746134976,664314,662627.4628487916,32247.176470588234,0.3762352941176462
192.849,630.9064717840556,664314,662889.8328951667,30455.666666666668,0.35527777777777836
222.849,632.7815283871707,664314,663081.5547029603,28852.73684210526,0.33657894736842153
252.85,634.4429760312438,664314,663227.7860312439,27410.100000000002,0.3197000000000017
282.851,635.9290968852858,664314,663342.996885286,26104.857142857145,0.3044285714285728
312.852,637.2684932254926,664314,663436.1114073108,24918.272727272728,0.29054545454545694
342.853,638.4832214522538,664314,663512.930147906,23834.869565217392,0.27786956521739214
372.853,639.5905805935471,664314,663577.3847602138,22841.75,0.2662916666666675
402.854,640.6049093430177,664314,663632.2413430176,21928.079999999998,0.25564000000000076
442.855,641.5524867663319,664314,663693.8213817164,21084.69230769231,0.24573076923076964
472.856,642.4120435421574,664314,663733.1694680833,20303.77777777778,0.23659259259259388
502.857,643.2083188830665,664314,663767.822454495,19578.64285714286,0.22810714285714287
532.857,643.9480172325652,664314,663798.5724049791,18903.51724137931,0.22024137931034682
