real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,723.64525,729289,729289.0,0.0,1.3125
0.679,725.4190000000001,729289,729289.0000000001,0.0,0.9000000000000001
6.366,646.4528249999998,729289,729288.9999999999,79934.75,0.67475
12.159,446.7367038687392,409550,576953.4438687392,127895.59999999999,0.5397999999999995
14.999,497.2828987710291,729289,605797.5654376958,106579.66666666667,0.4500000000000002
46.367,321.487679085803,729289,689341.4505143744,366196.4285714286,0.38542857142857145
75.66,1127.8037699048375,2653186,1449675.8199048375,320421.875,0.33725000000000094
106.369,1241.185060414218,2653186,1797132.2604142183,554659.1111111111,0.29955555555555535
128.079,1030.2304145742862,224629,1530585.474574286,499193.2,0.27019999999999983
128.079,1063.0757927561042,224629,1530585.474574286,464216.2727272727,0.7659090909090893
128.174,1099.775649985956,110182,1529532.6999859563,425531.5833333334,0.9826666666666668
128.825,1125.628638500351,110182,1522360.2000388124,392798.38461538457,0.9146923076923091
133.704,1102.4347350014102,110182,1470828.327858553,364741.35714285716,0.8493571428571423
167.175,846.9425230148047,110182,1198406.056348138,348055.0666666667,0.7926666666666657
178.483,807.2139365009901,224629,1136711.26775099,326301.625,0.7431874999999994
197.176,740.1279310367686,224629,1050242.5604485332,307107.41176470584,0.6993529411764712
227.177,648.3262141035405,224629,941212.0141035403,290045.8888888889,0.6604444444444447
257.178,570.4160842945148,224629,857619.3000839885,284513.0,0.6256315789473685
284.427,541.8497987269667,409550,814692.8537269668,270287.35000000003,0.59435
317.179,513.0073556301618,409550,772857.6794396855,257416.5238095238,0.5660000000000012
347.18,493.42428202085375,409550,741463.0320208537,245715.77272727274,0.5402272727272723
377.181,477.808379420283,409550,715062.6489855004,235032.47826086957,0.5166956521739137
407.182,465.1841085475087,409550,692552.6043808421,225239.45833333337,0.49512499999999926
437.183,454.85840902580395,409550,673131.9930258039,216229.88,0.4752800000000002
467.183,434.0300635526123,409550,656206.1635526123,220211.0,0.45700000000000024
478.625,444.00592487275475,729289,657953.2804283103,212055.03703703702,0.4400740740740743
517.185,456.9658190651591,729289,663271.8904937305,204481.6428571428,0.42428571428571815
547.185,467.6992798196286,729289,666891.3487851459,197430.55172413794,0.4096551724137969
577.186,477.5824667207106,729289,670134.6567207106,190849.53333333333,0.3959666666666673
607.187,486.7167718151135,729289,673057.4621376941,184693.09677419355,0.383161290322582
637.188,495.18762673993,729289,675705.0361149301,178921.4375,0.3711562500000021
667.188,503.06724549498665,729289,678114.4303434715,173499.57575757575,0.3599090909090929
697.189,510.4179305803398,729289,680316.5423450457,168396.64705882355,0.34929411764706153
727.19,517.2927105250544,729289,682336.9533821973,163585.31428571427,0.3392857142857143
757.191,523.7377001069965,729289,684197.2612181075,159041.27777777778,0.329833333333334
787.192,529.7930711308042,729289,685915.7711308042,154742.86486486485,0.32089189189189316
817.192,535.4938412638453,729289,687508.0491585821,150670.68421052632,0.31244736842105386
847.193,540.8713086904517,729289,688987.6061263492,146807.33333333334,0.30441025641025826
877.194,545.9526756415287,729289,690365.9581415288,143137.15,0.29677500000000234
907.196,550.7623896929366,729289,691653.1872539122,139646.0,0.2894878048780495
937.196,555.3216691558245,729289,692857.9239177293,136321.09523809524,0.2825952380952388
967.196,559.650187538112,729289,693987.9247474144,133150.83720930235,0.27602325581395415
997.197,563.7654601258057,729289,695049.9692167147,130124.68181818182,0.26972727272727387
1027.198,567.6829961895955,729289,696049.9761895955,127233.02222222221,0.26371111111111023
1057.198,571.4168031055392,729289,696993.1965838,124467.08695652174,0.25797826086956444
1087.199,574.9799278326409,729289,697884.3916624282,121818.85106382979,0.25246808510638263
1117.2,578.383858313194,729289,698727.7228965273,119280.95833333334,0.2471875000000002
1147.201,581.6391658248778,729289,699526.9454167145,116846.65306122448,0.2421224489795925
1177.202,584.7554935555024,729289,700285.4315555023,114509.72,0.23726000000000114
1207.203,587.7416576288283,729289,701006.2184131421,112264.43137254902,0.23258823529411923
1237.203,590.6056300431485,729289,701692.0261969947,110105.5,0.22811538461538614
1267.204,593.3550380775138,729289,702345.3833605327,108028.03773584905,0.22379245283019064
1297.205,595.9965936719791,729289,702968.5195979051,106027.51851851853,0.21962962962963198
1327.206,598.5365024894544,729289,703563.4843076362,104099.74545454545,0.21563636363636599
1357.207,600.9807224665136,729289,704132.1456807994,102240.82142857143,0.2117678571428558
1397.208,603.5107689982041,729289,704852.3672438181,100447.12280701754,0.2080175438596486
1427.208,605.7716974580034,729289,705366.0267683482,98715.27586206897,0.20443103448275812
1457.209,607.9523356819394,729289,705858.5526310919,97042.13559322034,0.2009491525423728
1487.21,610.0568323681597,729289,706331.2073681597,95424.76666666666,0.19758333333333364
1517.211,612.0891336959166,729289,706785.1697614905,93860.4262295082,0.1943278688524597
1547.211,583.0222354828937,729289,707221.5129022485,123377.14516129033,0.19119354838709746
1575.391,619.801717062895,2653186,742030.1916660696,121418.7777777778,0.18830158730158822
1607.213,659.5521890661646,2653186,779870.1046911647,119521.609375,0.1851875000000014
1637.214,695.7307308057641,2653186,814197.5354211488,117682.81538461539,0.18232307692307867
1667.215,730.6177560270675,2653186,847289.5439058554,115899.74242424243,0.17954545454545662
1697.215,764.2801811845405,2653186,879210.5990949883,114169.89552238806,0.17686567164179307
