real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,634.69075,639453,639453.0,0.0,1.1075000000000002
0.67,636.1377,639453,639453.0,0.0,0.771
6.772,529.30935,639453,639453.0,107679.75,0.573
10.539,367.0128193225164,208734,485499.2593225164,116513.6,0.45880000000000015
11.65,374.84866104434906,360583,473586.6443776824,97094.66666666666,0.38216666666666654
16.772,314.60595441211547,360583,439076.46869782975,123062.57142857143,0.3274285714285717
23.709,388.7922626476233,639453,497704.5001476233,107679.75,0.2866249999999999
26.772,417.111627976991,639453,513922.0279769909,95715.33333333333,0.2546666666666668
56.773,493.1284103906786,639453,580257.3403906786,86143.8,0.2290999999999997
86.774,521.5157548647793,639453,600723.4821375066,78312.54545454544,0.20818181818181744
116.775,538.0668685945193,639453,610673.5935945193,71786.5,0.19074999999999895
146.775,549.5343531326074,639453,616555.9454402997,66264.46153846155,0.17607692307692208
176.776,500.62760640406907,639453,620441.8492612119,119111.50000000001,0.16342857142857017
180.405,525.2132111033509,1445576,637040.1244366841,111170.73333333332,0.15259999999999915
216.777,667.8633875893487,1445576,772700.5813393487,104222.5625,0.14293750000000038
246.778,755.8325402747312,1445576,854502.5873335548,98091.82352941176,0.13447058823529418
276.779,825.3828692909225,1445576,918571.0081798113,92642.27777777777,0.12694444444444583
306.779,881.8234664905353,1445576,970106.9664905354,87766.36842105264,0.12026315789473817
336.78,928.593538164974,1445576,1012462.6481649741,83378.05,0.11420000000000242
366.781,968.0141915728743,1445576,1047889.3296681124,79407.66666666667,0.10871428571428646
396.782,1001.714477960052,1445576,1077958.7325055066,75798.22727272726,0.1037272727272745
426.783,1030.8715372723373,1445576,1103800.6372723375,72502.65217391305,0.09917391304347851
456.783,1056.3569276956182,1445576,1126247.315195618,69481.70833333333,0.09504166666666691
486.784,1078.8332714029218,1445576,1145927.8714029219,66702.44,0.09120000000000118
516.785,1098.8095177509838,1445576,1163323.390827907,64136.96153846154,0.08765384615384601
546.786,1116.6856878738665,1445576,1178809.9989849776,61761.51851851852,0.08437037037037111
576.786,1132.779542054072,1445576,1192685.1277683578,59555.75,0.08135714285714357
606.787,1147.3489295224654,1445576,1205188.6571086724,57502.10344827586,0.07851724137930792
636.788,1160.6024352868667,1445576,1216514.0286202,55585.36666666667,0.07586666666666513
666.789,1172.7124148912949,1445576,1226820.2697300045,53792.290322580644,0.07338709677419282
696.79,1183.8220351416405,1445576,1236239.0195166406,52111.28124999999,0.07109374999999929
736.791,1196.7757690752194,1445576,1247604.0993782496,50532.15151515151,0.06887878787878518
766.791,1206.016190399305,1445576,1255349.5698110696,49045.91176470588,0.06685294117646796
796.792,1214.5882887234882,1445576,1262512.0201520596,47644.6,0.06491428571428384
826.793,1222.5621606673212,1445576,1269154.677333988,46321.13888888889,0.06311111111110929
866.794,1231.9631802759768,1445576,1277296.2073030039,45069.21621621622,0.061351351351350863
896.795,1238.7858287219456,1445576,1282925.7681956298,43883.18421052632,0.05971052631578962
926.795,1245.1825478928415,1445576,1288190.6940466876,42757.97435897436,0.05817948717948732
956.796,1251.1927841131653,1445576,1293125.6191131652,41689.025,0.05669999999999789
986.797,1256.8504989703026,1445576,1297760.477019083,40672.219512195115,0.05529268292682778
1016.798,1262.1859999697372,1445576,1302121.8285411655,39703.833333333336,0.053952380952380065
1046.799,1267.2262011829216,1445576,1306233.1895550147,38780.48837209302,0.05267441860465349
1076.799,1271.9948635005762,1445576,1310115.329409667,37899.11363636363,0.051477272727275
1106.8,1276.513887151046,1445576,1313787.1360399348,37056.91111111111,0.05031111111111386
1136.801,1280.8022720174401,1445576,1317265.1394087444,36251.32608695653,0.04919565217391625
1166.802,1284.877318604874,1445576,1320564.28881764,35480.02127659575,0.04812765957447172
1196.802,1288.754441091634,1445576,1323697.9327583008,34740.854166666664,0.04712500000000356
1226.803,1292.4481430332453,1445576,1326678.4144618167,34031.85714285714,0.04614285714285648
1256.804,1295.9710228060064,1445576,1329516.6028060063,33351.22,0.045199999999999824
1286.805,1299.3347109993813,1445576,1332222.4502150675,32697.274509803923,0.04429411764705911
1316.806,1302.54980212256,1445576,1334805.00212256,32068.480769230773,0.043423076923077654
