real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,656.4703666666667,669905,669905.0,0.0,3.1243333333333334
0.565,591.136475,669905,669905.0,68645.25,2.35425
0.722,547.1829832132964,395324,610196.9432132964,54916.2,1.8832000000000002
1.78,384.20376198501873,395324,482480.3286516854,91527.00000000001,1.569666666666667
5.236,521.9527597784568,669905,606189.2026355996,78451.71428571429,1.3452857142857146
40.566,587.9746221195089,669905,661680.9721195089,68645.25,1.1769999999999996
70.567,599.6610745257069,669905,665177.3523034847,61018.0,1.0461111111111119
100.569,607.6239261948514,669905,666587.7161948513,54916.2,0.9412999999999997
130.57,613.7468721988205,669905,667349.9267442751,49923.81818181818,0.8556363636363642
160.571,618.6915402686351,669905,667827.315268635,45763.5,0.7842500000000001
190.572,622.7986277687901,669905,668154.3969995592,42243.23076923077,0.7238461538461536
220.574,626.2770531031374,669905,668392.5102459945,39225.857142857145,0.6719999999999992
250.575,629.2661252299708,669905,668573.5985633043,36610.799999999996,0.6271333333333321
280.576,631.8654731131671,669905,668715.9606131671,34322.625,0.5878749999999968
310.577,634.1482601682181,669905,668830.8189917476,32303.647058823528,0.5532352941176454
340.578,636.1699308581293,669905,668925.4419692404,30509.0,0.5224444444444443
370.58,637.9736623624134,669905,669004.7465729397,28903.263157894737,0.4948421052631572
400.581,639.5928548982229,669905,669072.1698982228,27458.100000000002,0.4700499999999977
430.582,641.0548643874258,669905,669130.1977207592,26150.571428571428,0.4476190476190465
460.583,642.381679661814,669905,669180.6660254503,24961.90909090909,0.4272272727272701
490.584,643.5913356015615,669905,669224.9616885181,23876.608695652172,0.4086086956521725
520.586,644.6989531178325,669905,669264.1531178325,22881.75,0.3914999999999983
550.587,645.7166522992005,669905,669299.0722992006,21966.48,0.37579999999999925
580.588,646.6551442280796,669905,669330.382689618,21121.615384615383,0.36130769230769255
610.589,647.5233606822081,669905,669358.6162377638,20339.333333333332,0.34788888888888575
640.591,648.3290881963295,669905,669384.2060534724,19612.928571428572,0.3353928571428558
670.592,649.0785743413641,669905,669407.5053758469,18936.62068965517,0.3237931034482754
700.593,649.7776525706507,669905,669428.8092373174,18305.4,0.312966666666667
730.594,650.4312537843666,669905,669448.3634617858,17714.90322580645,0.3028387096774168
760.596,651.0438194146103,669905,669466.3756646103,17161.3125,0.293312499999999
790.597,651.6188535952366,669905,669483.0202619032,16641.272727272728,0.28439393939393914
820.598,652.1598242793812,669905,669498.4478087929,16151.823529411764,0.2760000000000004
850.599,652.6696756544135,669905,669512.7870829849,15690.34285714286,0.26808571428571215
880.601,653.1511414098534,669905,669526.1497431867,15254.5,0.26058333333333256
910.602,653.606307146944,669905,669538.6314712684,14842.216216216217,0.25351351351351337
940.603,654.037377503829,669905,669550.3169775133,14451.631578947368,0.24681578947368468
970.604,654.4462185562011,669905,669561.2800946626,14081.076923076922,0.24046153846153667
1000.605,654.8345083005905,669905,669571.5858005906,13729.050000000001,0.23442499999999883
1030.608,655.2039701841024,669905,669581.2921353219,13394.195121951221,0.228634146341464
1060.608,655.5554436648466,669905,669590.4484267513,13075.285714285714,0.22319047619047677
1090.609,655.89059196128,669905,669599.1012636058,12771.209302325582,0.21797674418604762
1120.61,656.2104362470601,669905,669607.2907925147,12480.954545454546,0.2130000000000016
1150.612,656.5160979507524,669905,669615.0535063079,12203.6,0.2082222222222198
1180.613,656.8083192715565,669905,669622.4214454694,11938.304347826088,0.2036739130434764
1210.614,657.0880539926371,669905,669629.4242054031,11684.297872340427,0.1993191489361689
1240.615,657.3560861954638,669905,669636.0882787971,11440.875000000002,0.19514583333333255
1270.616,657.613135615407,669905,669642.4376562233,11207.38775510204,0.19114285714285684
1300.618,657.8599503119348,669905,669648.4943119347,10983.24,0.18728000000000064
1330.619,658.0969658910316,669905,669654.2776557375,10767.882352941177,0.18358823529411875
1360.62,658.3248328828598,669905,669659.8059597829,10560.807692307693,0.1800384615384631
1390.621,658.5440712023104,669905,669665.0957306123,10361.547169811322,0.17662264150943163
1420.623,658.7552418753484,669905,669670.1622457188,10169.666666666668,0.1733148148148134
1450.624,658.9586299388324,669905,669675.0190297415,9984.763636363637,0.1701454545454536
1480.625,659.1547307793821,669905,669679.6789936679,9806.464285714284,0.1670892857142852
