real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,659.0432,669905,669905.0,0.0,2.5260000000000002
0.724,661.7124249999999,669905,669905.0,0.0,1.9052500000000003
2.361,663.3509399999999,669905,669905.0,0.0,1.5241999999999998
32.362,664.444,669905,669905.0,0.0,1.2699999999999996
62.363,665.2247571428571,669905,669905.0,0.0,1.0884285714285715
92.364,665.8103249999999,669905,669905.0,0.0,0.9522499999999994
122.365,666.2657666666665,669905,669904.9999999999,0.0,0.8463333333333337
152.367,666.63055,669905,669905.0,0.0,0.761500000000001
182.368,666.9286181818181,669905,669905.0,0.0,0.6921818181818186
212.37,667.1770083333333,669905,669905.0,0.0,0.6344166666666666
242.371,667.3871846153846,669905,669905.0,0.0,0.5855384615384611
282.372,667.5676428571428,669905,669905.0,0.0,0.5435714285714255
312.373,667.7237533333332,669905,669904.9999999999,0.0,0.5072666666666653
342.374,667.86035,669905,669905.0,0.0,0.4754999999999967
372.377,667.9811294117646,669905,669905.0,0.0,0.447411764705882
412.378,668.08825,669905,669905.0,0.0,0.42250000000000104
452.379,668.1843210526316,669905,669905.0,0.0,0.4001578947368396
482.38,668.27057,669905,669905.0,0.0,0.38009999999999877
512.381,668.3486047619047,669905,669904.9999999999,0.0,0.36195238095238086
542.383,668.4197409090909,669905,669905.0,0.0,0.34540909090908783
572.384,668.484504347826,669905,669905.0,0.0,0.3303478260869546
602.385,668.5438708333332,669905,669904.9999999999,0.0,0.3165416666666658
632.386,668.5984879999999,669905,669904.9999999999,0.0,0.30384000000000017
662.387,668.6489038461536,669905,669904.9999999999,0.0,0.29211538461538566
692.39,668.6957444444444,669905,669904.9999999999,0.0,0.28122222222222076
732.391,668.7392392857141,669905,669904.9999999999,0.0,0.27110714285714316
762.391,668.7794379310343,669905,669904.9999999999,0.0,0.26175862068965544
792.393,668.8172433333332,669905,669904.9999999999,0.0,0.25296666666666473
822.394,668.8524709677419,669905,669904.9999999999,0.0,0.244774193548386
852.396,668.8856312499998,669905,669904.9999999999,0.0,0.2370625000000004
882.397,668.9166515151513,669905,669904.9999999999,0.0,0.2298484848484825
912.398,668.9458470588233,669905,669904.9999999999,0.0,0.22305882352941017
942.4,668.9733742857142,669905,669904.9999999999,0.0,0.21665714285714202
972.405,668.9994916666665,669905,669904.9999999999,0.0,0.21058333333333382
1012.403,669.0240810810809,669905,669904.9999999999,0.0,0.2048648648648629
1052.405,669.0474894736841,669905,669904.9999999999,0.0,0.19942105263157828
