real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.016,6.467159999999993,96002,96002.0,65597.6,5.566800000000001
0.731,14.5926181818182,96002,96002.0,59634.18181818181,5.063999999999999
4.282,21.376375000000003,96002,96002.0,54664.666666666664,4.642083333333333
9.886,27.116476923076917,96002,96002.0,50459.69230769231,4.2850769230769234
9.886,30.686978571428565,96002,96002.0,46855.42857142857,4.292928571428573
9.974,34.82086666666666,96002,96002.0,43731.73333333334,4.058000000000001
10.631,38.619693749999996,96002,96002.0,40998.5,3.8101875000000005
17.371,41.995123529411764,96002,96002.0,38586.82352941176,3.586058823529412
17.371,44.60062222222222,96002,96002.0,36443.11111111111,3.4786666666666672
17.476,44.315873684210516,96002,96002.0,34525.052631578954,3.990947368421053
18.164,46.885559999999984,96002,96001.99999999999,32798.8,3.7948
24.091,49.224642857142854,96002,96002.0,31236.95238095238,3.61404761904762
54.092,51.35088636363638,96002,96002.00000000001,29817.09090909091,3.449772727272727
57.4,53.29205217391307,96002,96002.00000000001,28520.695652173912,3.2998260869565206
57.4,53.87282916666669,96002,96002.00000000001,27332.333333333332,3.4411249999999995
57.498,52.935340000000025,96002,96002.00000000001,26239.039999999997,3.9133999999999998
58.201,54.58397692307693,96002,96002.00000000001,25229.846153846152,3.7646923076923082
62.106,56.11813703703706,96002,96002.00000000001,24295.407407407405,3.6252222222222223
66.73,57.54240714285715,96002,96002.00000000001,23427.714285714286,3.495785714285714
66.73,58.782600000000016,96002,96002.00000000001,22619.862068965518,3.395241379310344
66.73,59.335963333333346,96002,96002.00000000001,21865.86666666667,3.4419
66.73,59.684816129032285,96002,96002.00000000001,21160.51612903226,3.524806451612903
66.73,60.283840625000025,96002,96002.00000000001,20499.25,3.5392812499999997
66.73,60.00923333333335,96002,96002.00000000001,19878.060606060608,3.7476060606060604
66.73,60.47937647058825,96002,96002.00000000001,19293.411764705885,3.7742352941176476
66.73,60.888377142857166,96002,96002.00000000001,18742.17142857143,3.8073142857142845
66.73,60.21590000000002,96002,96002.00000000001,18221.55555555556,4.084777777777777
66.73,60.461970270270285,96002,96002.00000000001,17729.081081081084,4.1420810810810815
66.73,60.26576842105265,96002,96002.00000000001,17262.526315789477,4.296210526315789
66.73,60.98384102564104,96002,96002.00000000001,16819.897435897437,4.232153846153845
66.73,60.977472500000005,96002,96002.00000000001,16399.4,4.331425
66.73,60.80392439024391,96002,96002.00000000001,15999.414634146344,4.4648048780487795
66.73,61.62149761904763,96002,96002.00000000001,15618.47619047619,4.363261904761905
66.73,59.74074418604654,96002,96002.00000000001,15255.255813953489,4.8851162790697655
66.73,60.25242954545457,96002,96002.00000000001,14908.545454545456,4.846749999999999
66.73,58.77206888888891,96002,96002.00000000001,14577.244444444445,5.268066666666666
66.73,59.002504347826104,96002,96002.00000000001,14260.347826086958,5.288173913043478
66.73,57.04495531914896,96002,96002.00000000001,13956.936170212766,5.813978723404254
