real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
39.882,-110.12031428571427,92221,92221.0,36420.28571428572,38.586285714285715
39.882,-87.89354999999998,92221,92221.0,31867.75,34.476
39.882,-69.93335555555555,92221,92221.0,28326.88888888889,31.122666666666664
39.882,-66.61792,92221,92221.0,25494.2,31.010399999999997
39.996,-56.03081818181819,92221,92221.0,23176.545454545452,29.08727272727273
39.996,-43.68724999999999,92221,92221.0,21245.166666666664,26.665833333333335
40.683,-33.24368461538462,92221,92221.0,19610.923076923078,24.617153846153847
49.967,-24.280692857142853,92221,92220.99999999999,18210.14285714286,22.8585
79.969,-16.513340000000014,92221,92220.99999999999,16996.13333333333,21.334466666666668
93.962,-9.717443750000001,92221,92221.0,15933.875,20.001062500000003
94.063,-3.9221529411764493,92221,92221.0,14996.588235294117,18.871294117647057
94.723,1.3976333333333457,92221,92221.0,14163.444444444445,17.82788888888889
99.084,6.177810526315781,92221,92220.99999999999,13418.0,16.88957894736842
99.895,10.479754999999997,92221,92220.99999999999,12747.1,16.04515
99.895,12.491047619047592,92221,92220.99999999999,12140.09523809524,15.718571428571432
99.989,15.831727272727278,92221,92220.99999999999,11588.272727272726,15.069999999999997
100.671,19.140099999999975,92221,92220.99999999999,11084.434782608696,14.417782608695656
108.378,22.18531666666665,92221,92220.99999999999,10622.583333333332,13.817
138.378,24.187223999999986,92221,92220.99999999999,10997.199999999999,13.26432
176.48,19.762517114164154,112209,96536.40557570262,10574.23076923077,15.395269230769232
176.48,22.09174631644335,112209,96536.40557570262,10182.592592592593,14.944666666666667
176.48,21.92876271855978,112209,96536.40557570262,9818.92857142857,15.067142857142857
176.48,24.260343506737122,112209,96536.40557570262,9480.344827586207,14.603655172413792
176.586,24.585140094684746,112209,96545.81342801808,9164.333333333334,14.603800000000001
177.284,26.960908106038723,112209,96607.4822995871,8868.709677419354,14.134387096774194
181.82,29.526586320949313,112209,96996.7050709493,8591.5625,13.6926875
185.284,31.855538720378817,112209,97281.10841734851,8331.21212121212,13.277757575757578
185.284,32.95320841734851,112209,97281.10841734851,8086.176470588235,13.079470588235294
185.378,33.347897933735396,112209,97288.6779337354,7855.142857142858,13.043171428571428
186.07,35.17259206615792,112209,97344.16706615791,7636.944444444444,12.682472222222222
193.424,37.41888086578596,112209,97909.32951443462,7430.540540540541,12.339513513513515
233.425,41.46131861811808,112209,100359.80019706544,7235.0,12.014763157894736
263.425,44.320975191352574,112209,101709.23929391667,7049.48717948718,11.706692307692308
293.427,46.82946473655289,112209,102782.80723655288,6873.25,11.413974999999999
323.427,49.06852232339985,112209,103657.14915266815,6705.609756097561,11.13558536585366
332.832,50.6100078337248,112209,103898.80307182003,6545.952380952381,10.87042857142857
333.427,51.8640116760051,112209,103913.63260623766,6393.720930232558,10.617651162790697
360.262,53.664956150170525,112209,104531.5334228978,6248.409090909092,10.376318181818185
363.428,54.862206720255166,112209,104598.41560914405,6109.555555555556,10.145733333333332
376.466,56.20709652880486,112209,104861.99000706573,5976.739130434782,9.925152173913045
377.905,57.270100253638,112209,104889.96621108481,5849.574468085107,9.714021276595746
377.905,57.76750162775149,112209,104889.96621108481,5727.708333333334,9.6266875
377.905,58.2343335580236,112209,104889.96621108481,5610.816326530613,9.54530612244898
377.905,58.79240021108482,112209,104889.96621108481,5498.6,9.44162
377.905,57.78715836794755,112209,104889.96621108481,5390.78431372549,9.700470588235296
377.905,58.084614288007884,112209,104889.96621108481,5287.115384615385,9.655403846153845
377.988,56.6636488232331,112209,104891.57335153499,5187.358490566038,10.00943396226415
378.687,57.566204309202305,112209,104905.08023512822,5091.2962962962965,9.825018518518519
379.436,58.4414071353751,112209,104919.49804446599,4998.727272727272,9.646363636363635
409.435,59.80539268227208,112209,105453.59446798636,4909.464285714285,9.474124999999999
449.436,61.20756283547895,112209,106054.84353723333,4823.333333333333,9.307894736842105
473.618,62.29501089172548,112209,106369.06261586341,4740.172413793104,9.147413793103448
473.718,62.9757004883403,112209,106370.29540359454,4659.830508474576,9.008084745762714
474.393,63.701876459855015,112209,106378.60312652169,4582.166666666666,8.859200000000001
478.434,64.45074024632413,112209,106427.84844304544,4507.049180327869,8.713967213114753
479.876,65.1450930542675,112209,106445.22047362235,4434.354838709677,8.573435483870968
