real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.01,10.47704545454545,89196,89196.0,56138.09090909091,5.251363636363636
0.721,17.022983333333332,89196,89196.0,51459.916666666664,4.817
2.181,22.57442307692308,89196,89196.0,47501.46153846154,4.446538461538462
13.664,27.331264285714294,89196,89196.00000000001,44108.50000000001,4.129357142857143
13.664,29.01604666666667,89196,89196.00000000001,41167.93333333334,4.421400000000001
13.749,32.2637125,89196,89196.00000000001,38594.93750000001,4.264500000000001
14.436,35.5954705882353,89196,89196.00000000001,36324.64705882354,4.01764705882353
19.892,38.573277777777776,89196,89196.00000000001,34306.611111111124,3.794444444444445
19.982,41.01855789473683,89196,89196.0,32501.000000000007,3.6456842105263165
20.629,43.408294999999995,89196,89196.0,30875.950000000004,3.4678500000000003
20.644,45.5886619047619,89196,89196.0,29405.66666666667,3.3027142857142864
30.629,47.57081363636364,89196,89196.0,28069.045454545456,3.152590909090909
70.631,49.38097826086954,89196,89195.99999999999,26848.652173913048,3.0154347826086965
87.948,51.03993749999997,89196,89195.99999999999,25729.958333333336,2.8897916666666683
87.948,52.10487599999999,89196,89195.99999999999,24700.76,2.8814800000000007
87.948,22.108215384615363,89196,89195.99999999999,23750.73076923077,10.078384615384616
88.046,23.535625925925913,89196,89195.99999999999,22871.074074074077,9.951
88.744,25.87265357142855,89196,89195.99999999999,22054.25,9.597464285714288
91.262,28.057106896551723,89196,89195.99999999999,21293.758620689656,9.266310344827586
99.894,30.094783333333325,89196,89195.99999999999,20583.966666666667,8.957500000000001
99.894,31.811658064516116,89196,89195.99999999999,19919.967741935485,8.712645161290324
99.99,32.34985625,89196,89196.0,19297.46875,8.73225
100.484,34.06347575757574,89196,89195.99999999999,18712.696969696968,8.469727272727273
100.671,35.68502058823528,89196,89195.99999999999,18162.323529411762,8.220617647058823
110.485,37.213905714285715,89196,89195.99999999999,17643.399999999998,7.985742857142856
150.486,38.65797222222221,89196,89195.99999999999,17153.305555555555,7.763888888888889
180.486,40.02386486486485,89196,89195.99999999999,16689.702702702703,7.554054054054054
216.864,41.31786842105262,89196,89195.99999999999,16250.5,7.355263157894735
216.864,42.14627435897435,89196,89195.99999999999,15833.820512820512,7.259512820512819
216.966,42.74792999999996,89196,89195.99999999997,15437.975,7.211650000000001
217.624,43.871160975609726,89196,89195.99999999997,15061.439024390245,7.038000000000001
221.427,44.95022142857141,89196,89195.99999999997,14702.833333333332,6.87045238095238
225.584,43.68989302325579,89196,89195.99999999997,14360.906976744185,7.243069767441862
225.584,44.43582727272724,89196,89195.99999999997,14034.522727272728,7.1455
225.584,44.755684444444405,89196,89195.99999999997,13722.644444444442,7.143644444444444
225.584,45.447232608695636,89196,89195.99999999997,13424.32608695652,7.052195652173912
225.584,45.73022127659572,89196,89195.99999999997,13138.702127659573,7.052808510638298
225.584,46.3742645833333,89196,89195.99999999997,12864.979166666666,6.966687499999999
225.584,44.61543673469386,89196,89195.99999999997,12602.42857142857,7.436775510204082
225.584,45.08702399999997,89196,89195.99999999997,12350.38,7.38572
225.584,45.52064117647055,89196,89195.99999999997,12108.21568627451,7.3411960784313735
225.584,45.861586538461516,89196,89195.99999999997,11875.365384615383,7.316057692307692
225.584,46.35736603773582,89196,89195.99999999997,11651.301886792451,7.252867924528301
225.584,45.88973888888886,89196,89195.99999999997,11435.537037037036,7.411796296296297
225.584,46.35157636363634,89196,89195.99999999997,11227.618181818181,7.352745454545455
225.685,45.62217499999998,89196,89195.99999999997,11027.124999999998,7.568999999999999
226.07,46.382705263157874,89196,89195.99999999999,10833.666666666668,7.437122807017544
226.384,47.1209396551724,89196,89195.99999999999,10646.879310344828,7.308879310344827
236.069,47.83393050847455,89196,89195.99999999999,10466.423728813561,7.185033898305086
266.071,46.923653333333334,89196,89196.0,11891.7,7.065266666666665
268.39,48.44555227394192,185179,90025.33260181078,11696.754098360654,6.949540983606558
276.11,51.77709429306458,185179,92685.81687370974,11508.09677419355,6.837354838709679
276.191,52.35725871329669,185179,92712.94284028081,11325.42857142857,6.751222222222222
276.846,53.20020226612901,185179,92931.711641129,11148.46875,6.64721875
284.564,56.313405103007796,185179,95433.66048762317,10976.953846153845,6.544953846153845
314.564,65.46515821011324,185179,103992.68245253748,10810.636363636362,6.445787878787878
344.566,71.67678523738405,185179,111061.72553589153,12081.865671641792,6.349552238805971
368.812,70.81856824055427,89196,109624.25500526014,11904.191176470587,6.256161764705882
384.609,70.54192219460147,89196,108785.20770184786,11731.666666666668,6.16549275362319
389.89,70.8228606148987,89196,108519.874900613,11564.071428571428,6.077428571428572
389.89,71.0706706752609,89196,108519.874900613,11401.197183098591,6.057676056338028
389.89,71.57216517839078,89196,108519.874900613,11242.84722222222,5.977875
389.89,71.50763517458559,89196,108519.874900613,11088.835616438355,6.0286986301369865
389.89,71.73387895466705,89196,108519.874900613,10938.986486486487,6.010932432432433
389.89,71.92123756727966,89196,108519.874900613,10793.133333333331,6.0012799999999995
389.89,71.88708147956038,89196,108519.874900613,10651.11842105263,6.042249999999999
389.89,72.31340996554806,89196,108519.874900613,10512.792207792209,5.975272727272728
389.89,71.83396592625401,89196,108519.874900613,10378.01282051282,6.118115384615385
389.89,72.1414761664358,89196,108519.874900613,10246.645569620252,6.077151898734177
389.89,71.78345240061299,89196,108519.874900613,10118.5625,6.1902
389.89,71.97792675246485,89196,108519.874900613,9993.641975308641,6.174024691358025
389.89,71.92428831524713,89196,108519.874900613,9871.768292682927,6.214841463414635
389.89,72.34043514157685,89196,108519.874900613,9752.831325301206,6.145722891566266
389.89,72.15050942442252,89196,108519.874900613,9636.726190476189,6.216892857142857
389.89,72.17995137120123,89196,108519.874900613,9523.35294117647,6.236411764705883
389.983,71.88170041973504,89196,108515.26669880481,9412.616279069767,6.330453488372094
390.681,72.26564009094994,89196,108480.75043577752,9304.425287356324,6.258298850574713
395.514,72.44157347831498,89196,108245.0996146786,9198.693181818182,6.187170454545454
425.514,71.50084222494057,89196,106902.08155078327,9095.337078651686,6.117651685393259
455.515,70.72808417481065,89196,105735.92861925511,8994.277777777777,6.049666666666668
485.516,70.09079790477813,89196,104713.89350917372,8895.439560439561,5.983175824175822
515.517,69.56410413168594,89196,103810.81500125115,8798.75,5.918130434782607
545.518,69.12860021838569,89196,103007.06688505235,8704.139784946237,5.854494623655913
565.974,68.98983600589423,89196,102507.89345270276,8611.54255319149,5.792212765957447
569.869,69.25162688410475,89196,102416.90793673632,8520.894736842105,5.731252631578946
569.869,69.34411522840298,89196,102416.90793673632,8432.135416666666,5.730385416666665
