real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.059,59.6391111111111,95324,95324.0,23286.555555555555,2.8833333333333333
0.578,63.20931999999999,95324,95323.99999999999,20957.899999999998,2.5945999999999994
0.868,66.12805454545453,95324,95323.99999999999,19052.636363636364,2.358909090909091
10.536,68.56176666666664,95324,95323.99999999999,17464.916666666668,2.162166666666667
14.448,70.60783076923077,95324,95324.0,16121.461538461537,1.9987692307692309
14.448,72.37265714285715,95324,95324.0,14969.92857142857,1.8561428571428575
14.448,72.08547333333333,95324,95324.0,14052.866666666667,2.1362
14.66,72.79980670190996,94110,95306.44420190997,13174.5625,2.1702500000000002
15.421,74.06645466609703,94110,95247.40172492056,12399.588235294117,2.042176470588235
20.451,74.89430906883119,94110,94967.65351327564,11778.166666666668,1.9291111111111114
30.769,76.06961827967658,95324,95087.14985862395,11158.263157894737,1.8277368421052629
41.766,77.08522257003304,95324,95149.51257003304,10600.35,1.7357999999999998
71.767,78.01857318392126,95324,95222.4541363022,10095.571428571428,1.6530952380952382
101.768,78.83069874187991,95324,95252.38965097083,9636.681818181818,1.5779090909090907
131.769,79.5611764137636,95324,95268.69380506796,9217.695652173914,1.5092608695652172
161.819,80.22646423782126,95324,95278.96423782126,8833.624999999998,1.4462500000000003
171.406,80.830739156949,95324,95281.48315694899,8480.28,1.3884799999999997
171.77,81.38662710108775,95324,95281.57325493392,8154.115384615386,1.3350769230769228
184.931,81.89758523525391,95324,95284.59264266132,7852.11111111111,1.287185185185185
184.931,81.67648192837561,95324,95284.59264266132,7571.678571428571,1.403821428571428
184.931,81.81299609093718,95324,95284.59264266132,7310.586206896551,1.4327931034482753
198.053,79.845480243487,95324,95287.20357682034,7066.9,1.9476333333333342
209.242,80.34445832434798,95324,95289.1712275738,6838.935483870969,1.8850645161290336
209.319,79.89048716467148,95324,95289.18403967148,6625.21875,2.040343750000001
209.999,80.34784526245217,95324,95289.29677760368,6424.454545454546,1.9806969696969705
211.122,80.78786372390202,95324,95289.48137096084,6235.5,1.922352941176471
230.497,81.20374577752793,95324,95292.38292038506,6057.342857142858,1.8677428571428565
230.497,81.52092180927396,95324,95292.38292038506,5889.083333333334,1.8331111111111116
230.583,81.02906768550596,95324,95292.394712533,5729.918918918919,1.9845135135135148
231.336,81.40463443002932,95324,95292.49758792405,5579.131578947368,1.9322631578947365
233.061,81.76107690673916,95324,95292.73075289301,5436.076923076923,1.8826923076923086
240.689,82.09939174881276,95324,95293.72174881278,5300.175,1.8358500000000013
240.689,82.17379735856888,95324,95293.72174881278,5170.90243902439,1.848609756097562
240.787,81.38999597678404,95324,95293.73407202214,5047.785714285715,2.05952380952381
241.48,81.70702558043227,95324,95293.82092926948,4930.395348837209,2.0131162790697688
249.927,82.01703182663883,95324,95294.84091754792,4818.340909090909,1.9673181818181829
254.448,82.31117901245047,95324,95295.35901245047,4711.266666666666,1.9239333333333337
254.448,82.08333292549393,95324,95295.35901245047,4608.847826086956,2.0007391304347832
254.448,82.29353560819516,95324,95295.35901245047,4510.787234042553,1.974659574468085
254.448,81.73800067911714,95324,95295.35901245047,4416.8125,2.1257083333333338
254.552,81.35740744873266,95324,95295.37071403877,4326.673469387755,2.2351836734693884
254.552,81.57097871403877,95324,95295.37071403877,4240.14,2.20564
254.552,81.76293738070544,95324,95295.37071403877,4157.0,2.180333333333334
254.586,81.975384152869,95324,95295.37453748437,4077.057692307693,2.1495192307692315
254.745,82.22696598907451,95324,95295.39240416886,4000.1320754716985,2.108905660377358
255.342,82.46904077137502,95324,95295.45928989354,3926.055555555555,2.069851851851852
264.711,82.70333671298475,95324,95296.46944025748,3854.672727272727,2.0322
274.712,82.92929312984403,95324,95297.4717012726,3785.839285714286,1.9958928571428578
304.713,83.14896604299092,95324,95300.08358685057,3719.4210526315787,1.9608596491228072
334.715,83.36061180450994,95324,95302.22732175133,3655.293103448276,1.9270517241379321
374.716,83.56555494887789,95324,95304.55155904738,3593.3389830508477,1.8943389830508477
414.717,83.76315243364755,95324,95306.42743364754,3533.45,1.86275
419.903,83.95147561066702,95324,95306.64446312602,3475.5245901639346,1.8324754098360647
419.903,83.80185897925506,95324,95306.64446312602,3419.467741935484,1.8803064516129024
420.003,83.76408669060528,95324,95306.6485953672,3365.1904761904766,1.9017142857142864
420.738,83.94299140706332,95324,95306.67890706332,3312.609375,1.8723437499999995
422.702,84.11796400142966,95324,95306.75938604504,3261.646153846154,1.843523076923078
426.657,84.28771617177267,95324,95306.9192020757,3212.227272727273,1.815575757575758
430.346,84.451750696243,95324,95307.06562161613,3164.2835820895525,1.7886119402985072
430.346,84.2130685627926,95324,95307.06562161613,3117.75,1.8549411764705879
430.346,82.87801199842772,95324,95307.06562161613,3072.565217391304,2.175927536231884
430.445,82.7389095164307,95324,95307.0695164307,3028.671428571429,2.218485714285715
430.445,82.87092726290958,95324,95307.0695164307,2986.0140845070423,2.1977042253521124
430.445,83.04185979420846,95324,95307.0695164307,2944.5416666666665,2.167597222222223
430.445,83.14455170821152,95324,95307.0695164307,2904.205479452055,2.1530958904109587
430.674,83.28631500527334,95324,95307.07851878685,2864.959459459459,2.1292567567567575
431.433,83.44679362129463,95324,95307.1082879613,2826.7599999999998,2.100826666666667
438.92,83.60308194935419,95324,95307.39642303839,2789.565789473684,2.073197368421053
448.956,83.75551303533288,95324,95307.76758078743,2753.3376623376626,2.0462597402597402
488.921,83.90500084882625,95324,95309.09443856984,2718.0384615384614,2.0200128205128203
518.923,84.05032710308697,95324,95309.95621701101,2683.6329113924053,1.9944177215189869
548.924,84.19189376868202,95324,95310.72376868202,2650.0874999999996,1.969475
563.931,84.329516574112,95324,95311.07706793917,2617.3703703703704,1.9451604938271603
568.926,84.46360394204899,95324,95311.19052741483,2585.451219512195,1.921426829268293
574.783,84.5943764767632,95324,95311.32105507645,2554.3012048192772,1.898289156626506
578.925,84.72210105407807,95324,95311.41176836379,2523.892857142857,1.8756785714285715
587.444,84.84686373224464,95324,95311.59432047993,2494.2000000000003,1.8536117647058825
588.926,84.96862786427388,95324,95311.62553869249,2465.197674418605,1.832046511627906
604.199,85.085947536909,95324,95311.93834150671,2436.862068965517,1.8114252873563226
604.199,84.97293265968852,95324,95311.93834150671,2409.1704545454545,1.8441477272727285
604.199,84.8180563190348,95324,95311.93834150671,2382.1011235955057,1.8864606741573045
604.199,84.7250061192845,95324,95311.93834150671,2355.6333333333337,1.9142555555555558
604.199,84.10491196788033,95324,95311.93834150671,2329.747252747253,2.064483516483517
604.199,84.02037421107194,95324,95311.93834150671,2304.4239130434785,2.0900326086956524
604.199,82.75469210494758,95324,95311.93834150671,2279.645161290323,2.3901397849462365
604.199,82.73297663937905,95324,95311.93834150671,2255.3936170212764,2.4008297872340436
604.199,82.56610676255934,95324,95311.93834150671,2231.6526315789474,2.445157894736843
604.199,81.13497479984004,95324,95311.93834150671,2208.4062500000005,2.7833854166666674
604.199,81.05602184666135,95324,95311.93834150671,2185.639175257732,2.807041237113402
604.199,79.91794038232304,95324,95311.93834150671,2163.3367346938776,3.0768979591836736
604.199,80.04103329100167,95324,95311.93834150671,2141.4848484848485,3.0533535353535353
604.199,79.60361034150671,95324,95311.93834150671,2120.07,3.1600600000000005
604.199,79.47979477715027,95324,95311.93834150671,2111.09900990099,3.1909405940594064
604.199,79.07403049836947,94110,95311.93834150671,2090.4019607843134,3.2901176470588243
604.293,79.23182710372978,94110,95311.75137557444,2070.106796116505,3.258097087378641
604.293,79.35539079865137,94110,95311.75137557444,2050.2019230769233,3.2339903846153852
604.293,79.47426661366967,94110,95311.75137557444,2030.6761904761906,3.210885714285715
604.528,79.59870780002888,94110,95311.28421512322,2011.5188679245284,3.1862924528301884
605.293,79.74427718614409,94110,95309.76597119082,1992.7196261682245,3.156457943925234
608.742,79.88164428362099,94110,95302.96835769506,1974.2685185185187,3.1272222222222226
618.742,79.99270616034508,94110,95283.68781172122,1967.2935779816512,3.0985321100917433
619.899,80.13124305172295,95324,95283.76305172294,1949.4090909090908,3.070490909090909
619.899,80.18895764631753,95324,95283.76305172294,1931.8468468468468,3.061153153153153
620.012,79.72646234937505,95324,95283.77038508933,1914.5982142857144,3.172723214285715
620.012,79.83525534084154,95324,95283.77038508933,1897.6548672566373,3.1513628318584073
620.012,79.95696336754546,95324,95283.77038508933,1881.0087719298247,3.1269298245614037
620.012,80.07225473291543,95324,95283.77038508933,1864.6521739130435,3.1039217391304357
620.096,80.1808930760888,95324,95283.77583470948,1848.5775862068967,3.082396551724138
620.862,80.31039469278818,95324,95283.82546201894,1832.7777777777778,3.0559658119658115
628.935,80.43784029431379,95324,95284.34114177141,1817.2457627118645,3.0300593220338987
638.936,80.56325770373708,95324,95284.96190541776,1801.9747899159665,3.0045882352941167
