real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.023,11.081418181818186,83206,83206.0,51481.454545454544,4.800727272727272
0.023,16.76786666666667,83206,83206.0,47191.33333333333,4.476
0.023,21.644969230769227,83206,83206.0,43561.23076923077,4.186
0.029,25.83363571428571,83206,83206.0,40449.71428571429,3.9355000000000007
0.815,29.665913333333314,83206,83205.99999999999,37753.066666666666,3.671400000000001
3.547,33.01270625,83206,83206.0,35393.5,3.4418125
13.547,35.96550588235294,83206,83206.0,33311.529411764706,3.2392941176470593
16.395,38.58735,83206,83206.0,31460.88888888889,3.0599444444444446
16.465,40.02002631578946,83206,83205.99999999999,29805.052631578947,3.111842105263158
17.141,42.16298499999999,83206,83205.99999999999,28314.799999999996,2.96005
19.416,43.221919047619025,83206,83205.99999999999,27862.380952380954,2.819000000000001
25.811,49.69218248755815,102020,87867.40521483088,26595.909090909096,2.6928636363636365
25.89,51.392168295632025,102020,87910.59003476246,25439.565217391304,2.576478260869565
25.89,52.29277753476245,102020,87910.59003476246,24379.583333333336,2.6135416666666673
25.957,51.835765130485015,102020,87947.00913048502,23404.4,2.9550800000000006
26.733,53.63250546299734,102020,88355.51700145887,22504.230769230766,2.841576923076923
34.74,58.06798205718671,102020,91504.95613126078,21670.74074074074,2.7363333333333335
36.461,59.75709939681146,102020,92001.27796824003,20896.785714285714,2.638928571428571
36.461,60.8686710716883,102020,92001.27796824003,20176.206896551725,2.5480000000000005
36.461,60.72220463490669,102020,92001.27796824003,19503.666666666668,2.7384666666666666
36.461,60.478381194046484,102020,92001.27796824003,18874.516129032258,2.941483870967742
37.168,61.647595235148515,102020,92191.85148514851,18284.6875,2.8510625
37.399,62.63401395427037,102020,92252.55637851279,17730.60606060606,2.7646363636363627
49.907,65.94857154725435,102020,94700.53331196023,17209.11764705882,2.6843823529411766
50.003,66.01133727342071,102020,94714.58584484928,16717.428571428572,2.7873999999999994
50.693,66.90008348106355,102020,94814.02236995244,16253.055555555557,2.7118333333333333
50.99,67.69671914683853,102020,94855.9948225142,15813.783783783783,2.6384864864864856
57.143,69.1813661141439,102020,95627.39506151232,15397.631578947368,2.569394736842105
57.143,69.43663608715335,102020,95627.39506151232,15002.820512820512,2.6018461538461533
57.246,69.72300197096739,102020,95638.89697096738,14627.750000000002,2.6251499999999997
58.002,70.43847823649476,102020,95722.06848039721,14270.975609756098,2.5610731707317074
63.628,71.59784470164377,102020,96278.93279688185,13931.190476190477,2.49997619047619
73.611,72.95011737167692,102020,97057.52667400251,13607.209302325582,2.441906976744186
75.912,73.64393716264765,102020,97207.94625355673,13297.954545454546,2.387454545454545
75.912,73.43619958689007,102020,97207.94625355673,13002.444444444443,2.504488888888888
75.912,71.82391581877413,102020,97207.94625355673,12719.782608695652,2.9451739130434778
75.912,71.7030824237695,102020,97207.94625355673,12449.148936170213,3.0362127659574463
76.006,70.01943503440515,102020,97213.89753440516,12189.791666666668,3.4894583333333338
76.008,70.50855869135147,102020,97214.02399747392,11941.020408163266,3.433591836734693
76.008,70.95073399747392,102020,97214.02399747392,11702.2,3.3863000000000003
76.131,71.435439686701,102020,97221.78870630884,11472.745098039215,3.328745098039215
76.892,71.97914967266775,102020,97269.27659574467,11252.115384615385,3.2646538461538452
78.855,72.57482879718326,102020,97387.54011793797,11039.811320754716,3.203
88.855,73.55567395288203,102020,97908.89061954869,10835.37037037037,3.1436851851851855
89.919,74.04608957710424,102020,97957.53684983151,10638.363636363636,3.0867636363636373
89.919,73.78799756411722,102020,97957.53684983151,10448.392857142857,3.190964285714286
90.012,73.03191136175997,102020,97961.7341687775,10265.087719298246,3.41040350877193
90.012,73.40598416877751,102020,97961.7341687775,10088.103448275862,3.364568965517242
90.012,73.75761043996394,102020,97961.7341687775,9917.118644067796,3.322559322033898
90.016,74.12041450408816,102020,97961.91450408816,9751.833333333334,3.276666666666667
90.777,74.5455603978548,102020,97995.9341683466,9591.967213114753,3.2228852459016393
92.018,74.97806276359675,102020,98050.20469908061,9437.258064516129,3.1709032258064527
112.019,76.05316271127191,102020,98759.01191762112,9287.460317460316,3.120555555555556
117.692,76.56438897323099,102020,98916.19834823099,9142.34375,3.07196875
117.692,76.62261065592328,102020,98916.19834823099,9001.692307692309,3.0911384615384625
117.764,76.61203538252674,102020,98918.09598858735,8865.303030303032,3.125757575757576
118.453,76.95857600135125,102020,98936.13868791841,8732.985074626866,3.080134328358209
122.247,77.37761118248301,102020,99031.84794718889,8604.558823529413,3.034808823529412
126.652,77.79443487149769,102020,99135.77690048321,8479.85507246377,2.99104347826087
126.706,77.80052325148655,102020,99137.00610862942,8358.714285714286,3.0180857142857147
127.281,78.10994289266367,102020,99150.03021660734,8240.985915492958,2.976535211267606
127.39,78.40456226690127,102020,99152.48587801239,8126.527777777778,2.9352083333333336
137.281,78.8955005929843,102020,99359.08826421718,8015.2054794520545,2.8949726027397262
147.281,79.35270460475716,102020,99539.75730745988,7906.891891891892,2.8558513513513515
177.283,80.04171701186615,102020,99959.49434519948,7801.466666666667,2.8177466666666673
189.261,80.43340674855443,102020,100089.90016960706,7698.815789473685,2.780855263157895
189.261,80.24143003973694,102020,100089.90016960706,7598.83116883117,2.8487532467532466
189.373,80.3368916796481,102020,100091.0416796481,7501.410256410256,2.849474358974359
190.067,80.59044952699891,102020,100098.08497003689,7406.455696202532,2.814227848101266
196.3,80.8955354228222,102020,100159.11042282221,7313.875,2.779
206.291,81.22332390796271,102020,100249.23625364172,7223.58024691358,2.7447283950617285
218.237,81.55154230991548,102020,100346.16548064719,7135.487804878048,2.7114268292682935
218.237,81.36145343245443,102020,100346.16548064719,7049.518072289156,2.775626506024097
218.324,81.41991701130519,102020,100346.83248749566,6965.5952380952385,2.7817023809523813
219.016,81.64463547559244,102020,100352.11900500419,6883.647058823529,2.7497294117647058
224.891,81.90588568771247,102020,100395.69033887527,6803.604651162791,2.7177209302325585
234.889,82.18750114566218,102020,100464.82873186909,6725.402298850575,2.686494252873563
248.682,82.48077061342855,102020,100551.08538615581,6648.977272727273,2.656125
248.682,82.38459549851537,102020,100551.08538615581,6574.269662921349,2.6958651685393265
248.682,82.11081760837804,102020,100551.08538615581,6501.222222222223,2.7765222222222223
248.682,82.31071725428768,102020,100551.08538615581,6429.78021978022,2.7466483516483517
248.682,81.918994081808,102020,100551.08538615581,6359.891304347827,2.8539999999999996
248.682,81.7788531280913,102020,100551.08538615581,6291.5053763440865,2.9024946236559144
248.682,81.48799176913454,102020,100551.08538615581,6224.574468085108,2.9857021276595743
248.682,81.26861380720844,102020,100551.08538615581,6159.0526315789475,3.051957894736842
248.789,80.81690776683504,102020,100551.71714183505,6094.895833333333,3.1720729166666666
248.789,80.98697899750513,102020,100551.71714183505,6032.061855670103,3.1471340206185574
248.789,81.1503324479575,102020,100551.71714183505,5970.510204081633,3.12345918367347
248.847,81.31950178601895,102020,100552.05936177653,5910.20202020202,3.098222222222223
249.614,81.51685396803066,102020,100556.56996803066,5851.099999999999,3.0671199999999996
251.904,81.71871228001994,102020,100569.87366615856,5793.168316831683,3.0367425742574254
259.891,81.94758715407539,102020,100614.4391148597,5736.3725490196075,3.0070882352941175
259.891,82.04532358087911,102020,100614.4391148597,5680.679611650486,2.9973106796116507
259.997,81.83500638860184,102020,100615.0121578326,5626.0576923076915,3.059057692307692
260.41,82.01351184176603,102020,100617.2404131946,5572.47619047619,3.0305238095238094
260.688,82.1904740643337,102020,100618.73632848465,5519.905660377358,3.001943396226415
270.412,82.41313036258556,102020,100669.12568968836,5468.317757009346,2.973878504672897
270.847,82.58230640328716,102020,100671.29529217604,5417.685185185185,2.9468148148148154
270.954,82.3767444107477,102020,100671.82789698623,5367.981651376147,3.0063027522935775
270.978,82.54165821108592,102020,100671.94730199502,5319.181818181818,2.9793272727272737
271.736,82.70879324301781,102020,100675.70765743223,5271.261261261261,2.952477477477478
280.894,82.91311693249946,102020,100719.53568249947,5224.196428571428,2.9260982142857137
290.892,83.11535495257252,102020,100764.23282867871,5177.9646017699115,2.900212389380531
300.698,83.3108571980012,102020,100805.18439098366,5132.543859649123,2.874833333333333
300.698,83.45464352141845,102020,100805.18439098366,5087.913043478261,2.8517739130434787
300.787,83.13013091228324,102020,100805.54384331772,5044.051724137931,2.9375258620689655
301.539,83.28415801294064,102020,100808.57254285517,5000.940170940171,2.9124358974358975
307.862,83.45758725078122,102020,100833.45335247612,4958.559322033898,2.887745762711864
317.861,83.64092830386541,102020,100870.77872403347,4916.890756302521,2.8634789915966388
357.862,83.91303939639677,102020,100999.23606306344,4875.916666666666,2.8396
387.873,84.13351176833403,102020,101078.21590056542,4835.619834710744,2.816066115702479
427.875,84.36027387747305,102020,101166.26322173534,4795.983606557377,2.7930245901639346
428.023,84.49681858586395,102020,101166.55842326232,4756.991869918699,2.7704065040650407
428.023,84.29033826197201,102020,101166.55842326232,4718.629032258064,2.8273467741935487
428.114,83.62115423097961,102020,101166.73983097961,4680.88,2.9917920000000002
428.114,83.7346390373288,102020,101166.73983097961,4643.730158730158,2.9740396825396833
428.114,83.83082959475914,102020,101166.73983097961,4607.165354330708,2.960173228346457
428.144,83.95675196256985,102020,101166.79961881984,4571.171875,2.9392734375
428.909,84.09201828208224,102020,101168.32138285744,4535.736434108527,2.916410852713178
432.401,84.23025247747951,102020,101175.19940055643,4500.846153846153,2.8939769230769232
439.508,84.37277157579466,102020,101188.86012541298,4466.488549618321,2.8720000000000003
439.508,84.40582679207964,102020,101188.86012541298,4432.651515151516,2.872181818181818
439.595,84.05303664591479,102020,101189.02461583959,4399.3233082706765,2.962015037593985
439.608,84.15725963703893,102020,101189.04918927774,4366.492537313432,2.945417910447761
439.608,84.24417955964812,102020,101189.04918927774,4334.148148148148,2.932725925925926
439.839,84.35997824519816,102020,101189.48559813933,4302.279411764705,2.9133088235294116
440.6,84.4843813683398,102020,101190.92005447118,4270.875912408759,2.8920145985401464
442.409,84.60886449070293,102020,101194.31014287684,4239.927536231884,2.8710507246376813
449.923,84.74157163061493,102020,101208.09968816888,4209.4244604316555,2.8504892086330935
449.923,84.78323325959744,102020,101208.09968816888,4179.357142857143,2.8477928571428572
450.015,84.45930538745634,102020,101208.2656711443,4149.716312056738,2.930056737588653
450.015,84.55433257255275,102020,101208.2656711443,4120.492957746479,2.91475352112676
450.015,84.64309923757786,102020,101208.2656711443,4091.6783216783224,2.9008111888111894
450.286,84.74142364954965,102020,101208.7542051052,4063.2638888888887,2.884666666666667
451.049,84.85648238047384,102020,101210.12651840488,4035.2413793103447,2.864744827586207
453.226,84.97238374192824,102020,101214.01661864058,4007.6027397260273,2.845123287671233
463.226,85.10027039582887,102020,101231.41597406018,3980.340136054422,2.8257687074829936
464.298,85.21076575979045,102020,101233.23670573639,3953.445945945946,2.8067500000000005
464.298,85.06096288023303,102020,101233.23670573639,3926.912751677852,2.8477583892617453
464.412,84.90879250052109,102020,101233.42983385442,3900.733333333333,2.88928
464.412,84.99545963517892,102020,101233.42983385442,3874.9006622516554,2.875132450331126
464.412,85.10064759701231,102020,101233.42983385442,3849.407894736842,2.8565986842105264
464.412,85.18537754627272,102020,101233.42983385442,3824.2483660130715,2.8427450980392157
464.657,85.26989651727182,102020,101233.84456921987,3799.4155844155844,2.828961038961039
465.426,85.37466026854065,102020,101235.14349434711,3774.9032258064517,2.8106000000000004
472.96,85.48852917230491,102020,101247.64583897158,3750.705128205128,2.792653846153846
482.963,85.60498466922557,102020,101263.642631009,3726.8152866242035,2.774847133757962
512.989,85.74836080762682,102020,101307.91333927239,3703.227848101266,2.757284810126582
516.962,85.8514758648927,102020,101313.38592778578,3679.937106918239,2.7399937106918237
516.962,85.78699717778579,102020,101313.38592778578,3656.9374999999995,2.7603375
517.044,85.80879053901776,102020,101313.49799243391,3634.223602484472,2.760577639751553
517.751,85.90426890878787,102020,101314.46273594836,3611.79012345679,2.7438148148148147
524.144,86.00741543426363,102020,101323.06819499984,3589.631901840491,2.726981595092025
534.118,86.11387034843585,102020,101336.08254355779,3567.743902439024,2.710341463414634
564.118,86.24249715849906,102020,101372.45352213543,3546.1212121212125,2.6939151515151516
594.129,86.36637663320226,102020,101405.16277778058,3524.759036144578,2.6776807228915667
629.904,86.49111680018763,102020,101440.0820696487,3503.652694610779,2.661700598802396
629.904,86.47239397441062,102020,101440.0820696487,3482.7976190476193,2.670904761904762
629.904,85.54323414065463,102020,101440.0820696487,3462.189349112426,2.8917810650887574
630.011,85.45619291486787,102020,101440.1805619267,3441.823529411765,2.9167823529411767
630.011,85.53078173151734,102020,101440.1805619267,3421.695906432749,2.9041169590643277
630.011,85.59227823634531,102020,101440.1805619267,3401.8023255813955,2.8944418604651165
630.037,85.67692414275677,102020,101440.20448957759,3382.1387283236995,2.879335260115607
630.499,85.76818968127382,102020,101440.62933644622,3362.701149425287,2.862729885057471
630.803,85.85802569275309,102020,101440.90854989593,3343.485714285714,2.846371428571429
631.701,85.94738801233694,102020,101441.73176233693,3324.488636363636,2.830198863636364
638.979,86.04056572160763,102020,101448.31826398052,3305.7062146892654,2.8144293785310737
638.979,86.0913733201603,102020,101448.31826398052,3287.134831460674,2.806932584269663
639.097,85.86620649829315,102020,101448.42381672891,3268.7709497206706,2.8635921787709506
639.785,85.95188402316576,102020,101449.03846761021,3250.611111111111,2.848033333333334
645.971,86.04299510612535,102020,101454.5061558491,3232.6519337016575,2.8322928176795577
649.928,86.13085678205303,102020,101457.94908974534,3214.8901098901097,2.816791208791209
649.928,86.07289936296938,102020,101457.94908974534,3197.322404371585,2.8343551912568308
650.013,86.0645345437623,102020,101458.02258724057,3179.9456521739125,2.8403586956521742
650.729,86.14685012266534,102020,101458.64093347616,3162.7567567567567,2.825356756756757
655.924,86.23364073083341,102020,101463.08696739256,3145.7526881720432,2.810161290322581
662.791,86.32048373210333,102020,101468.8569941354,3128.9304812834225,2.7952192513368987
662.791,86.32976710051838,102020,101468.8569941354,3112.287234042553,2.7969308510638298
662.882,86.30581096155895,102020,101468.93265468064,3095.8201058201057,2.806349206349206
663.566,86.38464595487507,102020,101469.50069171718,3079.5263157894738,2.7919368421052635
668.147,86.4673986269238,102020,101473.27506671437,3063.4031413612565,2.7773193717277485
669.919,86.5467316232603,102020,101474.72120659365,3047.4479166666665,2.7629166666666674
670.012,86.50284093464077,102020,101474.79689319,3031.6580310880827,2.7768134715025914
670.771,86.5806772109475,102020,101475.41380888563,3016.0309278350514,2.7624896907216496
672.692,86.65861564504014,102020,101476.9689783735,3000.5641025641025,2.748323076923077
689.914,86.7475335910634,102020,101490.52440738994,2985.2551020408164,2.7343571428571427
689.914,86.76197466119704,102020,101490.52440738994,2970.1015228426395,2.734522842639594
690.001,86.76085227837032,102020,101490.5911672592,2955.10101010101,2.738287878787879
690.692,86.83393136493483,102020,101491.12081217101,2940.251256281407,2.7248693467336684
696.367,86.91154888055584,102020,101495.43088055584,2925.55,2.71124
697.586,86.9848510239655,102020,101496.34754137845,2910.9950248756218,2.6977910447761198
697.679,86.93008021507995,102020,101496.41734379283,2896.5841584158416,2.71389603960396
698.371,87.00087161796368,102020,101496.93614998338,2882.3152709359606,2.700871921182266
700.339,87.07344275951702,102020,101498.40599481114,2868.186274509804,2.687622549019608
720.341,87.15831272122648,102020,101512.88930659235,2854.19512195122,2.6745073170731706
760.343,87.25473708338828,102020,101539.56863678634,2840.339805825243,2.6615097087378645
775.965,87.33325196089174,102020,101549.24084978065,2826.618357487923,2.6486908212560385
775.965,87.31123604208834,102020,101549.24084978065,2813.028846153846,2.6569711538461536
776.073,86.81655803628503,102020,101549.30636164387,2799.569377990431,2.7751578947368425
776.074,86.87125506338809,102020,101549.30696814999,2786.2380952380954,2.7655380952380955
776.074,86.91585483544857,102020,101549.30696814999,2773.0331753554506,2.7582369668246454
776.401,86.97935898545359,102020,101549.50521186867,2759.952830188679,2.746556603773585
776.445,87.04783046566793,102020,101549.53187411863,2746.9953051643192,2.733652582159624
777.158,87.11596677394512,102020,101549.96350291709,2734.158878504673,2.7208925233644865
783.897,87.18712244877455,102020,101554.00430923965,2721.441860465116,2.708241860465116
786.348,87.2551081790124,102020,101555.45679012351,2708.8425925925926,2.695699074074074
786.687,87.32045558908985,102020,101555.65697157833,2696.3594470046082,2.683451612903226
786.687,87.19604183396365,102020,101555.65697157833,2683.9908256880735,2.7152614678899085
786.687,87.22228254235458,102020,101555.65697157833,2671.735159817352,2.7120091324200915
786.687,87.1311292443056,102020,101555.65697157833,2659.590909090909,2.7360318181818184
786.687,87.00031081773217,102020,101555.65697157833,2647.5565610859726,2.7692533936651587
786.687,86.8736925571639,102020,101555.65697157833,2635.6306306306305,2.8014729729729733
786.687,86.74333141104022,102020,101555.65697157833,2623.811659192825,2.8345381165919283
786.687,86.6208529537212,102020,101555.65697157833,2612.098214285714,2.865745535714286
786.687,86.35767786046722,102020,101555.65697157833,2600.4888888888886,2.9296488888888885
786.687,86.37246936095886,102020,101555.65697157833,2588.9823008849557,2.9288849557522125
786.687,85.87107371166643,102020,101555.65697157833,2577.5770925110132,3.0481409691629953
786.687,85.8426631119292,102020,101555.65697157833,2566.271929824561,3.057377192982456
786.687,85.82030282310672,102020,101555.65697157833,2555.065502183406,3.065183406113537
786.687,85.47212218896964,102020,101555.65697157833,2543.9565217391305,3.148739130434782
786.687,85.39811671183807,102020,101555.65697157833,2532.943722943723,3.168510822510823
786.687,85.14231429916452,102020,101555.65697157833,2522.0258620689656,3.2305387931034484
786.687,85.08698100591309,102020,101555.65697157833,2591.9484978540772,3.2271459227467814
786.687,84.70442662969799,83206,101555.65697157833,2580.871794871795,3.3186880341880345
