real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,662.5233333333333,669905,669905.0,0.0,1.7166666666666666
0.687,664.2967249999999,669905,669905.0,0.0,1.30425
4.765,665.4183799999998,669905,669904.9999999999,0.0,1.0433999999999999
34.766,666.1668666666666,669905,669904.9999999999,0.0,0.8693333333333335
64.767,666.7014999999999,669905,669904.9999999999,0.0,0.7450000000000004
94.768,667.1024749999999,669905,669904.9999999999,0.0,0.6517499999999998
124.77,667.4148222222221,669905,669905.0,0.0,0.5791111111111115
154.771,667.66427,669905,669905.0,0.0,0.5211000000000012
184.772,667.8683636363636,669905,669905.0,0.0,0.47363636363636435
214.773,668.0384416666666,669905,669905.0,0.0,0.43408333333333354
244.775,668.1826846153846,669905,669905.0,0.0,0.40053846153846107
274.776,668.3060142857142,669905,669905.0,0.0,0.37185714285714
304.778,668.4131866666667,669905,669905.0,0.0,0.3469333333333301
364.78,668.5069625,669905,669905.0,0.0,0.3251249999999999
394.781,640.4319235294117,669905,669905.0,28157.529411764703,0.30594117647058616
400.533,623.8527813822247,191227,663030.7702711137,37931.944444444445,0.2897777777777751
416.927,600.9400374162309,395324,652504.2637320203,50387.15789473683,0.2737368421052613
428.875,604.0030146823084,669905,652989.0296823084,47867.8,0.2600500000000011
464.784,607.6432165057317,669905,654295.9498390651,45588.38095238095,0.2475238095238085
494.785,610.7104364041039,669905,655242.395495013,43516.18181818182,0.2362272727272703
524.786,613.4850282179784,669905,656080.6282179784,41624.17391304348,0.22591304347826202
554.787,616.0075992068803,669905,656828.203373547,39889.83333333333,0.21645833333333067
584.788,618.311465801104,669905,657499.073801104,38294.24,0.20775999999999842
614.79,620.4244264655722,669905,658104.4880040338,36821.38461538462,0.19969230769230797
644.791,622.3692007895927,669905,658653.5452340371,35457.62962962963,0.1922592592592562
674.792,624.1654592771869,669905,659153.7807057583,34191.28571428572,0.18535714285714075
704.793,625.8297497120774,669905,659611.4290224222,33012.275862068964,0.1789310344827574
734.794,627.376226573543,669905,660031.706573543,31911.86666666667,0.17293333333333294
764.796,628.8172236481362,669905,660419.0236481362,30882.451612903227,0.16729032258064264
794.797,630.1629790073164,669905,660777.0883823164,29917.375000000004,0.1620312499999983
824.799,631.422966978434,669905,661109.1154632824,29010.78787878788,0.15706060606060582
854.8,632.6049254913429,669905,661417.8254913429,28157.529411764706,0.15241176470588283
884.801,633.7160491923592,669905,661705.6006209305,27353.02857142857,0.14802857142856932
914.802,634.7625560922836,669905,661974.5005367281,26593.222222222223,0.14388888888888748
944.803,635.7499530426319,669905,662226.3233129022,25874.486486486487,0.13997297297297226
974.804,636.6831351439934,669905,662462.6456703091,25193.578947368424,0.13626315789473675
1004.806,637.5665862843482,669905,662684.8632074251,24547.589743589746,0.13271794871794695
1034.807,638.4039760443371,669905,662894.1885443372,23933.899999999998,0.12937499999999885
1064.808,639.1989330190569,669905,663091.7183849106,23350.146341463416,0.12619512195121899
1094.809,639.9546152805974,669905,663278.4224234546,22794.190476190477,0.1231666666666667
1124.811,640.6739796101909,669905,663455.1726334468,22264.093023255813,0.12025581395348951
1154.812,641.3593925661413,669905,663622.7334752323,21758.090909090908,0.11750000000000164
1184.813,642.0133041574192,669905,663781.8086018636,21274.577777777777,0.11486666666666374
1214.814,642.6378440933344,669905,663933.02670203,20812.08695652174,0.11234782608695419
1244.816,643.2350499004483,669905,664076.9605387461,20369.27659574468,0.10991489361701999
1274.817,643.8065005524076,669905,664214.1151357408,19944.916666666668,0.1076041666666659
1304.818,644.3539177864916,669905,664344.9626844508,19537.87755102041,0.10538775510204054
1334.819,644.8787904509734,669905,664469.9284509734,19147.12,0.10326000000000021
1364.821,645.3825747921563,669905,664589.4042039211,18771.686274509804,0.1011960784313737
1394.822,645.866351875723,669905,664703.7364911076,18410.69230769231,0.09923076923077082
1424.823,646.3313728966704,669905,664813.2540287458,18063.32075471698,0.09733962264150714
1454.824,646.7787102379087,669905,664918.2546823531,17728.814814814814,0.09551851851851671
1484.825,647.2093558802304,669905,665019.0122438669,17406.472727272725,0.09376363636363501
1514.827,647.6243087627979,669905,665115.7819770835,17095.64285714286,0.09205357142857093
1544.828,648.0242601313429,669905,665208.7899559042,16795.719298245614,0.09042105263157889
1574.829,648.4100835811257,669905,665298.2542707808,16506.137931034482,0.08884482758620724
1604.83,648.7825160323964,669905,665384.373659515,16226.372881355932,0.08732203389830583
1634.832,649.1423183194356,669905,665467.3349861023,15955.933333333336,0.08583333333333107
1664.833,649.4899806496012,669905,665547.3036004208,15694.360655737704,0.08440983606557191
1694.834,649.8261765795768,669905,665624.4410957058,15441.225806451612,0.0830322580645147
1724.835,650.1514650428395,669905,665698.8952015697,15196.126984126984,0.08169841269841166
1754.837,650.4664387135606,669905,665770.8059010606,14958.6875,0.08039062499999972
1784.838,650.7714475468651,669905,665840.2967776344,14728.553846153845,0.07913846153846162
1814.839,651.0670219729554,669905,665907.4901547737,14505.393939393942,0.07792424242424287
1844.84,651.3535936414659,669905,665972.4981190778,14288.895522388062,0.0767462686567172
1874.842,651.6316335290556,669905,666035.4276467027,14078.764705882353,0.07558823529411578
1904.843,651.9013916886304,669905,666096.3728480507,13874.72463768116,0.07447826086956372
1934.845,652.1633571411254,669905,666155.4299982683,13676.514285714286,0.07338571428571347
1964.845,652.4176784492477,669905,666212.6798576984,13483.887323943663,0.07235211267605554
1994.846,652.6648651617104,669905,666268.2096061548,13296.611111111111,0.07133333333333287
2024.848,652.905216166974,669905,666322.0956190289,13114.465753424658,0.07032876712328788
2054.849,653.1388942175765,669905,666374.4063797386,12937.243243243243,0.06936486486486845
2084.85,653.3662303029951,669905,666425.2116363285,12764.746666666666,0.06842666666667355
2114.851,653.5874794068214,669905,666474.5754594529,12596.78947368421,0.06751315789474095
2144.853,653.8029404315115,669905,666522.559912031,12433.194805194806,0.06661038961039428
2174.854,654.0127266375791,669905,666569.2189452715,12273.794871794871,0.06574358974359758
2204.855,654.2171132824254,669905,666614.6082191343,12118.430379746835,0.06489873417722035
2234.856,654.4163063698688,669905,666658.7788698687,11966.95,0.06407500000000255
2264.858,654.6105560472133,669905,666701.7807385714,11819.20987654321,0.06325925925926236
2294.859,654.7999385616158,669905,666743.6568542988,11675.073170731708,0.06247560975610368
2324.86,654.9846859299105,669905,666784.4521949707,11534.409638554216,0.06171084337349756
2354.861,655.1649664012402,669905,666824.2080679069,11397.095238095237,0.06096428571429225
2384.863,655.3409920362664,669905,666862.9649774429,11263.011764705883,0.060223529411771726
2414.864,655.5128111086767,669905,666900.7576203046,11132.046511627907,0.059511627906981314
2444.865,655.680621604796,669905,666937.6227542213,11004.09195402299,0.05881609195403038
2474.866,655.8445622915596,669905,666973.5941097414,10879.045454545454,0.05813636363636864
2504.867,656.004765599192,669905,667008.7038014391,10756.808988764044,0.057471910112362204
2624.64,656.2592013566303,669905,667140.8735788525,10637.28888888889,0.05683333333333596
