real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.003,659.8702333333333,669905,669905.0,0.0,2.333666666666667
0.711,662.333775,669905,669905.0,0.0,1.7607499999999998
2.93,663.84716,669905,669905.0000000001,0.0,1.4088000000000003
32.931,664.8575166666667,669905,669905.0,0.0,1.173833333333333
62.932,665.5792000000001,669905,669905.0000000001,0.0,1.0060000000000002
92.933,666.1204625,669905,669905.0,0.0,0.8801249999999996
122.935,666.5419222222223,669905,669905.0000000001,0.0,0.7821111111111129
152.936,666.87866,669905,669905.0,0.0,0.7038000000000011
182.937,667.1541727272727,669905,669905.0,0.0,0.6397272727272734
212.938,667.3837666666666,669905,669905.0,0.0,0.5863333333333357
242.939,667.5780384615384,669905,669905.0,0.0,0.5411538461538481
272.941,667.7448642857141,669905,669904.9999999999,0.0,0.502357142857144
302.942,667.88916,669905,669905.0,0.0,0.4687999999999988
332.943,668.0154187499999,669905,669904.9999999999,0.0,0.43943750000000037
362.945,668.1270764705881,669905,669904.9999999999,0.0,0.41347058823529387
392.946,668.2260888888889,669905,669905.0,0.0,0.3904444444444424
422.947,668.3146789473683,669905,669904.9999999999,0.0,0.3698421052631572
452.948,668.3944099999999,669905,669904.9999999999,0.0,0.3513000000000005
482.949,668.4665476190474,669905,669904.9999999999,0.0,0.33452380952380845
512.95,668.5321272727272,669905,669904.9999999999,0.0,0.3192727272727221
542.952,668.5921913043477,669905,669904.9999999999,0.0,0.3053043478260841
572.953,668.6470708333331,669905,669904.9999999999,0.0,0.2925416666666649
602.954,668.6975599999998,669905,669904.9999999999,0.0,0.2807999999999993
632.955,668.7441653846153,669905,669904.9999999999,0.0,0.2699615384615343
662.957,668.7874777777777,669905,669904.9999999999,0.0,0.2598888888888866
692.958,668.8275428571427,669905,669904.9999999999,0.0,0.2505714285714272
722.959,668.864844827586,669905,669904.9999999999,0.0,0.24189655172413746
752.96,668.8996599999999,669905,669904.9999999999,0.0,0.23379999999999654
782.962,668.9323677419353,669905,669904.9999999999,0.0,0.22619354838709496
812.963,668.9628968749998,669905,669904.9999999999,0.0,0.21909374999999898
842.964,668.9915757575757,669905,669904.9999999999,0.0,0.2124242424242387
872.965,669.0185676470587,669905,669904.9999999999,0.0,0.20614705882352646
902.967,669.0441399999999,669905,669904.9999999999,0.0,0.2001999999999985
932.968,669.0681722222221,669905,669904.9999999999,0.0,0.19461111111111032
962.971,669.0909054054052,669905,669904.9999999999,0.0,0.1893243243243242
1002.971,669.1125552631578,669905,669904.9999999999,0.0,0.18428947368420864
1032.972,669.1329846153844,669905,669904.9999999999,0.0,0.17953846153846031
1062.973,669.1523924999999,669905,669904.9999999999,0.0,0.1750249999999994
1092.974,669.1708536585364,669905,669904.9999999999,0.0,0.17073170731707318
1122.976,669.188538095238,669905,669904.9999999999,0.0,0.16661904761904334
1152.978,669.2053999999998,669905,669904.9999999999,0.0,0.16269767441860156
1182.978,669.2212999999999,669905,669904.9999999999,0.0,0.158999999999997
1212.979,669.2365888888887,669905,669904.9999999999,0.0,0.15544444444444203
1242.981,669.251306521739,669905,669904.9999999999,0.0,0.15202173913043343
1272.982,669.2653063829786,669905,669904.9999999999,0.0,0.1487659574468077
1302.983,669.2787229166665,669905,669904.9999999999,0.0,0.145645833333333
1332.984,669.2915918367346,669905,669904.9999999999,0.0,0.14265306122448998
1362.985,669.3039459999999,669905,669904.9999999999,0.0,0.13978000000000065
1392.987,669.3158999999998,669905,669904.9999999999,0.0,0.1369999999999971
1422.988,669.3273115384615,669905,669904.9999999999,0.0,0.13434615384615148
1452.989,669.33829245283,669905,669904.9999999999,0.0,0.13179245283018678
1482.99,669.3488666666665,669905,669904.9999999999,0.0,0.1293333333333319
1512.992,669.3591345454544,669905,669904.9999999999,0.0,0.12694545454545403
1542.993,669.3689589285713,669905,669904.9999999999,0.0,0.12466071428571418
1572.994,669.378438596491,669905,669904.9999999999,0.0,0.12245614035087753
1602.995,669.3875913793102,669905,669904.9999999999,0.0,0.12032758620689726
1632.997,669.3965067796609,669905,669904.9999999999,0.0,0.11825423728813324
1662.998,669.4050533333332,669905,669904.9999999999,0.0,0.11626666666666477
1692.999,669.413319672131,669905,669904.9999999999,0.0,0.11434426229508046
1723.0,669.4213193548386,669905,669904.9999999999,0.0,0.11248387096774085
1753.002,669.4291333333332,669905,669904.9999999999,0.0,0.11066666666666636
1783.003,669.4366359374999,669905,669904.9999999999,0.0,0.10892187500000004
1813.004,669.4439076923076,669905,669904.9999999999,0.0,0.10723076923076964
1843.005,669.450959090909,669905,669904.9999999999,0.0,0.10559090909090642
1873.006,669.4577999999999,669905,669904.9999999999,0.0,0.10399999999999773
1903.008,669.4645029411763,669905,669904.9999999999,0.0,0.10244117647058669
1933.009,669.4709492753622,669905,669904.9999999999,0.0,0.10094202898550605
1963.01,669.4772114285713,669905,669904.9999999999,0.0,0.09948571428571346
1993.011,669.4832971830984,669905,669904.9999999999,0.0,0.09807042253521077
2023.013,669.489273611111,669905,669904.9999999999,0.0,0.09668055555555574
2053.014,669.4950273972602,669905,669904.9999999999,0.0,0.09534246575342516
2083.015,669.5006256756756,669905,669904.9999999999,0.0,0.09404054054054442
2113.017,669.5061319999998,669905,669904.9999999998,0.0,0.09276000000000446
2143.017,669.5113802631578,669905,669904.9999999999,0.0,0.09153947368421493
2173.019,669.5166038961037,669905,669904.9999999998,0.0,0.09032467532468028
2203.02,669.5216384615383,669905,669904.9999999999,0.0,0.08915384615384844
2233.021,669.5265455696201,669905,669904.9999999999,0.0,0.08801265822784778
2263.022,669.5313299999998,669905,669904.9999999999,0.0,0.08690000000000282
2293.024,669.5360493827159,669905,669904.9999999999,0.0,0.08580246913580583
2323.025,669.540601219512,669905,669904.9999999999,0.0,0.08474390243902524
2353.026,669.5450433734939,669905,669904.9999999999,0.0,0.08371084337349784
2383.027,669.5493797619046,669905,669904.9999999999,0.0,0.08270238095238235
2413.029,669.5536647058822,669905,669904.9999999999,0.0,0.0817058823529431
2443.03,669.5577999999998,669905,669904.9999999999,0.0,0.08074418604651117
2473.031,669.5618402298849,669905,669904.9999999999,0.0,0.07980459770115186
2503.032,669.5657886363635,669905,669904.9999999999,0.0,0.07888636363636373
2624.64,669.5695999999998,669905,669904.9999999999,0.0,0.07800000000000008
