real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.014,651.6042749999999,664314,664314.0,0.0,2.95575
0.697,654.0877399999999,664314,664314.0,0.0,2.3782
5.041,655.7906833333333,664314,664314.0,0.0,1.9821666666666669
5.125,655.7275142857143,664314,664314.0,0.0,1.9968571428571424
5.796,656.7578249999999,664314,664314.0,0.0,1.75725
5.875,605.0568777777778,664314,664314.0,52541.0,1.5618888888888887
6.885,521.7396537908498,191445,594946.1437908497,67163.7,1.4053
26.703,376.44769725464965,390213,443000.6154364678,61057.909090909074,1.2779090909090907
65.877,350.60414104125874,390213,411610.26604125876,55969.749999999985,1.1712500000000003
95.878,348.601873421993,390213,404914.8888066084,51664.38461538461,1.081076923076923
125.88,349.12082570815744,390213,401410.8685653003,47974.07142857142,1.003714285714287
155.881,350.45196319401765,390213,399255.716527351,44775.79999999999,0.9367333333333343
185.882,352.04298934001145,390213,397796.23934001144,41977.31249999999,0.8781250000000006
215.884,353.68074606302736,390213,396742.37547479203,39508.058823529405,0.8264117647058826
255.885,339.5896154232696,390213,395721.6765343807,52776.388888888876,0.7803888888888902
273.139,324.61353797557484,111875,377791.28008083795,49998.68421052631,0.7393157894736825
305.887,298.8040860906969,111875,349322.5110906969,47498.75,0.7022500000000008
335.888,280.00148333392883,111875,328114.06428630976,45236.90476190476,0.6687619047619067
365.889,264.4581327259086,111875,310383.58272590867,43180.68181818182,0.6383181818181821
395.891,251.41159296280827,111875,295339.9103541126,41303.260869565216,0.6104782608695651
425.892,237.0029307934876,111875,282416.1391268209,42897.70833333333,0.5850000000000009
492.951,196.95547242072337,191445,270040.80442072335,44364.6,6.679239999999996
492.951,198.9605274976464,111875,270040.80442072335,42658.269230769234,6.6097692307692295
492.951,201.59297108739005,111875,270040.80442072335,41078.33333333333,6.364999999999997
492.951,201.27064013500907,111875,270040.80442072335,39611.24999999999,6.781142857142855
492.951,202.58793200693026,111875,270040.80442072335,38245.3448275862,6.792448275862065
492.951,204.13001442072337,111875,270040.80442072335,36970.49999999999,6.730299999999995
492.951,205.5526334529814,111875,270040.80442072335,35777.90322580645,6.676806451612899
492.951,205.55763879572336,111875,270040.80442072335,34659.84375,6.935656249999997
492.951,206.85494684496575,111875,270040.80442072335,33609.545454545456,6.878212121212117
492.951,205.5930720677822,111875,270040.80442072335,32621.029411764706,7.401558823529409
492.951,206.77985299215192,111875,270040.80442072335,31689.0,7.3423142857142825
493.046,208.3478846222147,111875,270010.32906665915,30808.750000000004,7.1752777777777785
493.046,209.92727501260507,111875,270010.32906665915,29976.081081081084,7.001621621621622
493.046,211.39773959297497,111875,270010.32906665915,29187.236842105263,6.843105263157893
493.173,212.80168872074697,111875,269969.6066694649,28438.84615384615,6.6811794871794845
493.924,213.99061498236574,111875,269729.22748236574,27727.875,6.514124999999998
499.369,213.62909839451046,111875,268008.02278475434,27051.58536585366,6.355195121951217
529.37,206.0754061439609,111875,259159.49185824662,26407.5,6.203857142857141
559.371,199.41064342959058,111875,251260.11552261384,25793.372093023256,6.059558139534882
589.372,193.49397110452858,111875,244164.94837725585,25207.159090909092,5.921818181818181
619.373,188.21226830556063,111875,237757.12830556062,24647.0,5.790199999999998
649.375,183.47359348847138,111875,231941.2043580366,24111.195652173916,5.66428260869565
679.376,179.2028303069914,111875,226639.12392401265,23598.191489361703,5.543744680851062
709.377,175.33756716205738,111875,221785.51507872404,23106.5625,5.428229166666665
739.379,171.82578855297243,111875,217325.6436550132,22635.0,5.317408163265304
769.38,168.62395717803946,111875,213213.72917803947,22182.299999999996,5.21104
799.381,165.6950789475244,111875,209410.45737889694,21747.352941176472,5.108843137254903
829.382,157.6550656945125,111875,205882.33492528176,26681.78846153846,5.010576923076925
853.376,158.575149479603,390213,211065.07966828224,31350.075471698114,4.9162452830188705
872.519,169.49238735959398,664314,221009.32624848286,30769.518518518515,4.824981481481481
899.385,183.67140123865454,664314,234251.51214774544,30210.072727272727,4.737218181818182
929.386,198.45730571153584,664314,248134.12356867868,29670.60714285714,4.652607142857144
959.388,212.34376481442231,664314,261148.90867407143,29150.070175438595,4.570947368421052
989.389,225.4103831382368,664314,273373.9848623747,28647.482758620692,4.492120689655173
1019.39,237.72889817561224,664314,284879.4846162902,28161.93220338983,4.4159661016949165
1049.391,249.36245210035645,664314,295727.1237670231,27692.566666666666,4.342349999999999
1079.392,260.3672321497416,664314,305971.75673990557,27238.590163934427,4.271147540983606
1109.394,270.79378954959844,664314,315662.6185818565,26799.258064516132,4.202225806451613
1139.395,280.6862755824051,664314,324842.8327252622,26373.873015873014,4.1355079365079375
1169.397,290.0858140804554,664314,333552.2906429554,25961.78125,4.070859375000001
1199.397,290.5286675829669,664314,341825.49065989,34061.43076923077,4.008230769230771
1206.669,289.9200286247287,111875,340439.69226109236,33545.34848484848,3.947515151515152
1219.399,288.2880649373261,111875,338053.57538508734,33044.67164179104,3.8885671641791055
1259.4,281.8361645168101,111875,330869.7027521042,32558.720588235297,3.83135294117647
1266.574,281.3054531373452,111875,329629.29516633064,32086.855072463764,3.7760434782608696
1266.574,281.8231180234735,111875,329629.29516633064,31628.47142857143,3.762257142857142
1266.668,281.88331157882703,111875,329613.135522489,31182.999999999996,3.848098591549298
1266.693,282.5404950930725,111875,329608.838148628,30749.902777777777,3.794986111111111
1267.373,283.0671474777809,111875,329492.0146010686,30328.671232876717,3.7433013698630133
1276.672,282.1094938522169,111875,327906.9397981628,29918.824324324323,3.6927027027027024
1306.674,277.7600213231702,111875,322946.71998983686,29519.906666666666,3.64344
1336.675,273.6172408291047,111875,318209.3210922626,29131.486842105263,3.5954868421052644
1366.676,266.0522253590046,111875,313679.91107329034,32367.935064935064,3.5487792207792217
