real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.005,38.747264285714294,95324,95324.0,34244.07142857143,5.193642857142857
0.709,42.505573333333324,95324,95323.99999999999,31961.13333333333,4.850533333333333
7.229,45.80699375000002,95324,95324.00000000001,29963.5625,4.5473125
7.834,48.71975882352942,95324,95324.0,28201.0,4.279823529411764
7.939,51.19565,95324,95324.0,26634.277777777777,4.068388888888888
8.604,53.49895789473686,95324,95324.00000000001,25232.473684210527,3.8587368421052632
16.16,55.589995,95324,95324.0,23970.850000000002,3.6658500000000003
16.16,57.37786666666668,95324,95324.0,22829.38095238095,3.5155238095238093
16.16,53.912981818181805,95324,95324.0,21791.681818181816,4.562636363636363
16.16,55.069021739130434,95324,95324.0,20844.217391304348,4.514130434782608
16.16,56.73807083333332,95324,95324.0,19975.708333333336,4.327958333333334
16.266,56.657656,95324,95324.0,19176.68,4.5324800000000005
16.621,58.136057692307695,95324,95324.0,18439.115384615383,4.360192307692309
16.97,59.513548148148175,95324,95324.00000000001,17756.185185185186,4.198666666666667
26.622,60.79264642857144,95324,95324.0,17122.035714285714,4.048678571428572
42.883,61.98338275862069,95324,95324.0,16531.620689655174,3.909068965517241
46.622,63.094593333333336,95324,95324.0,15980.566666666668,3.7788000000000013
47.597,-22.262874193548384,95324,95324.0,15465.064516129032,23.74925806451613
48.295,-18.59527187500001,95324,95324.0,14981.781250000002,23.008718750000003
49.882,-15.143042424242424,95324,95324.0,14527.78787878788,22.311454545454545
49.882,-12.377888235294108,95324,95324.0,14100.5,21.767764705882353
67.813,-22.707108571428577,95324,95324.0,13697.628571428571,24.2636
67.813,-19.78046944444445,95324,95324.0,13317.13888888889,23.671472222222224
67.813,-19.046856756756753,95324,95324.0,12957.216216216217,23.584567567567568
67.813,-17.117076315789475,95324,95324.0,12616.236842105263,23.215078947368422
67.813,-16.15893846153847,95324,95324.0,12292.74358974359,23.06748717948718
67.813,-13.644915000000012,95324,95324.0,11985.425,22.5543
67.813,-12.042419512195124,95324,95324.0,11693.09756097561,22.24960975609756
67.813,-10.503538095238099,95324,95324.0,11414.690476190477,21.95647619047619
67.813,-9.028932558139559,95324,95324.0,11149.232558139536,21.675279069767445
67.813,-6.670565909090911,95324,95324.0,10895.84090909091,21.185750000000002
67.9,-6.110164444444436,95324,95324.0,10653.711111111112,21.111733333333333
68.598,-3.909934782608701,95324,95324.0,10422.108695652174,20.653913043478262
