real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.013,13.35424545454546,87195,87195.0,52973.63636363636,4.852818181818182
0.696,19.48363333333335,87195,87195.00000000001,48559.166666666664,4.454000000000001
6.539,24.69253076923077,87195,87195.0,44823.846153846156,4.111307692307692
7.603,29.15699285714286,87195,87195.0,41622.142857142855,3.817642857142857
7.603,30.464539999999992,87195,87195.0,38847.333333333336,4.158866666666667
7.705,32.008275,87195,87195.0,36419.375,4.3645000000000005
8.409,35.24064117647058,87195,87195.0,34277.05882352941,4.111000000000001
10.102,38.127711111111104,87195,87195.0,32372.77777777778,3.882444444444445
16.065,40.709973684210524,87195,87195.0,30668.947368421053,3.678157894736842
16.156,42.939195,87195,87195.0,29135.5,3.51635
16.815,45.02777619047619,87195,87195.0,27748.095238095237,3.353285714285714
19.569,46.944859090909084,87195,87195.0,26486.818181818184,3.2007727272727275
29.9,48.69449130434782,87195,87195.0,25335.21739130435,3.061695652173914
29.9,48.566675,87195,87195.0,24279.583333333336,3.336916666666667
29.98,49.1935,87195,87195.0,23308.4,3.417
30.677,50.646330769230765,87195,87195.0,22411.923076923078,3.287615384615385
34.508,51.999985185185196,87195,87195.00000000001,21581.851851851854,3.165851851851852
58.593,53.25694999999999,87195,87195.0,20811.07142857143,3.0527857142857155
58.593,53.893582758620695,87195,87195.0,20093.448275862072,3.0716206896551728
58.593,54.67167,87195,87195.0,19423.666666666668,3.0464333333333338
58.593,53.54417741935484,87195,87195.0,18797.09677419355,3.4543548387096785
58.593,54.016878125000005,87195,87195.0,18209.6875,3.4810312500000005
58.593,-49.305887878787885,87195,87195.0,17657.87878787879,27.637909090909094
58.593,-46.47264411764705,87195,87195.0,17138.529411764706,27.099794117647058
58.593,-47.567731428571435,87195,87195.0,16648.857142857145,27.468342857142858
58.593,-47.40777499999999,87195,87195.0,16186.388888888889,27.53869444444444
58.593,-48.41851081081079,87195,87195.0,15748.91891891892,27.87548648648648
58.593,-48.24447105263154,87195,87195.0,15334.473684210527,27.931394736842098
58.683,-48.517294871794874,87195,87195.00000000001,14941.282051282053,28.086282051282055
59.381,-45.130077499999985,87195,87195.00000000001,14567.75,27.385425
64.569,-41.90263658536581,87195,87195.00000000001,14212.439024390244,26.717487804878044
69.874,-38.82898571428569,87195,87195.00000000001,13874.047619047618,26.08138095238095
69.874,-36.36759534883717,87195,87195.00000000001,13551.395348837208,25.583999999999996
69.977,-34.65732045454541,87195,87195.00000000001,13243.40909090909,25.25788636363636
70.675,-31.95445999999997,87195,87195.00000000001,12949.111111111111,24.697755555555553
78.586,-29.364347826086927,87195,87195.00000000001,12667.608695652174,24.16086956521739
108.587,-26.884270212765912,87195,87195.00000000001,12398.085106382978,23.64678723404255
109.888,-24.507618749999978,87195,87195.00000000001,12139.791666666666,23.15414583333333
109.888,-22.99135510204077,87195,87195.00000000001,11892.04081632653,22.859142857142853
109.976,-21.182883999999987,87195,87195.00000000001,11654.2,22.49388
110.657,-19.063729411764683,87195,87195.00000000001,11425.686274509804,22.05419607843137
115.222,-17.020292307692273,87195,87195.00000000003,11205.961538461539,21.630076923076924
118.161,-15.054047169811284,87195,87195.00000000003,10994.528301886794,21.22198113207547
118.161,-13.722651851851793,87195,87195.00000000003,10790.925925925927,20.9597037037037
118.245,-12.428881818181779,87195,87195.00000000003,10594.727272727272,20.704454545454546
