real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.019,11.926254545454555,87195,87195.0,52973.63636363636,5.18490909090909
0.69,18.170341666666673,87195,87195.0,48559.166666666664,4.759416666666667
2.877,23.479600000000005,87195,87195.0,44823.846153846156,4.3933846153846146
7.607,28.030392857142854,87195,87195.0,41622.14285714286,4.079642857142857
7.704,30.58321999999998,87195,87194.99999999999,38847.333333333336,4.131266666666667
7.921,34.095924999999994,87195,87195.0,36419.375,3.879
8.358,37.21914705882353,87195,87195.0,34277.05882352941,3.650882352941176
16.061,39.99558333333333,87195,87195.0,32372.777777777777,3.448055555555556
16.061,42.05904210526316,87195,87195.0,30668.947368421057,3.364421052631579
16.156,41.21812,87195,87195.0,29135.5,3.9166
16.853,43.396438095238096,87195,87195.0,27748.09523809524,3.732666666666667
21.601,45.38767272727273,87195,87195.0,26486.81818181818,3.562909090909091
51.601,47.20538260869566,87195,87195.00000000001,25335.217391304348,3.408000000000001
79.892,48.8714375,87195,87195.0,24279.583333333336,3.2660416666666676
79.984,50.301007999999996,87195,87195.0,23308.4,3.1594400000000014
80.636,51.70379999999998,87195,87194.99999999999,22411.923076923074,3.041692307692309
80.902,53.018448148148124,87195,87194.99999999999,21581.851851851854,2.9290000000000007
87.941,54.2388857142857,87195,87194.99999999999,20811.07142857143,2.8244285714285717
87.941,54.93640689655171,87195,87194.99999999999,20093.448275862072,2.8291034482758626
88.031,54.03082666666666,87195,87195.0,19423.666666666668,3.195466666666667
88.729,55.0932870967742,87195,87195.0,18797.09677419355,3.094096774193549
94.07,55.55189062499998,87195,87194.99999999999,18754.53125,2.9973437500000006
136.924,42.4526853990225,104630,92651.7460050831,18186.21212121212,7.444848484848487
136.924,42.99564894625958,104630,92651.7460050831,17651.323529411766,7.442970588235295
136.924,40.72868029079739,104630,92651.7460050831,17147.0,8.087457142857144
136.924,32.34035156063866,104630,92651.7460050831,16670.69444444444,10.149000000000001
136.924,33.07587303211012,104630,92651.7460050831,16220.135135135133,10.082729729729731
136.924,33.477453899819935,104630,92651.7460050831,15793.28947368421,10.088605263157897
136.924,33.9259177999549,104630,92651.7460050831,15388.333333333332,10.07848717948718
136.924,33.5333460050831,104630,92651.7460050831,15003.625,10.259250000000002
136.924,34.693031370936765,104630,92651.7460050831,14637.682926829268,10.074658536585368
137.014,33.94919507940448,104630,92659.61412702352,14289.166666666668,10.33052380952381
137.712,35.370026147524605,104630,92720.28661264088,13956.860465116279,10.091488372093021
146.052,37.35361864908639,104630,93400.36637635912,13639.65909090909,9.862113636363636
169.881,40.174173343929006,104630,94975.533343929,13336.555555555555,9.642977777777778
169.881,40.78874638740726,104630,94975.533343929,13046.630434782608,9.567478260869565
169.881,40.08616100350346,104630,94975.533343929,12769.04255319149,9.795425531914894
169.977,40.49858809908842,104630,94980.98601575509,12503.020833333332,9.762645833333334
170.673,41.64508342030595,104630,95020.33444071413,12247.857142857143,9.564510204081635
171.327,42.74952904926837,104630,95057.01704926837,12002.9,9.37316
201.326,45.20152402062563,104630,96483.45931474328,11767.549019607844,9.189392156862745
209.492,46.50518461912995,104630,96801.01154220688,11541.25,9.012692307692308
209.492,47.30544739126346,104630,96801.01154220688,11323.490566037735,8.877226415094341
209.581,47.201319508845444,104630,96804.3361755121,11113.796296296297,8.95098148148148
210.262,48.12314388151234,104630,96829.68206333053,10911.727272727274,8.789490909090908
216.564,49.219969082943486,104630,97056.67086865778,10716.875,8.632517857142858
246.565,50.98077598021375,104630,97978.16194512603,10528.859649122807,8.481052631578947
276.566,52.51272011069503,104630,98699.73217966055,10347.327586206897,8.334810344827588
306.566,53.87587621731466,104630,99280.05757324687,10171.949152542373,8.193542372881357
314.874,54.77377164538832,104630,99421.21664538833,10002.416666666666,8.056983333333333
314.874,55.38642484210964,104630,99421.21664538833,9838.442622950819,7.952639344262295
314.963,55.923153022398026,104630,99422.688506269,9679.758064516129,7.865064516129031
315.62,56.618045595416625,104630,99433.52813509917,9526.111111111111,7.741714285714287
322.258,57.3941437167677,104630,99540.5671542677,9377.265625,7.6207343750000005
323.847,58.06745608200073,104630,99565.53915892381,9233.0,7.503507692307693
323.847,58.14829067407533,104630,99565.53915892381,9093.10606060606,7.517242424242424
323.847,57.685361546983515,104630,99565.53915892381,8957.388059701494,7.656462686567165
323.847,58.101739158923806,104630,99565.53915892381,8825.661764705883,7.590264705882354
323.847,58.001763796604976,104630,99565.53915892381,8697.753623188406,7.643260869565217
323.847,58.05784773035239,104630,99565.53915892381,8573.5,7.659114285714286
323.847,58.082312398360415,104630,99565.53915892381,8452.746478873241,7.681507042253522
323.847,58.613616936701604,104630,99565.53915892381,8335.347222222223,7.58525
323.937,58.41579280254098,104630,99566.94622719851,8221.164383561643,7.65813698630137
324.636,58.97976951895894,104630,99577.84789733733,8110.0675675675675,7.555351351351352
329.889,59.60152536624137,104630,99658.29603290804,8001.933333333334,7.4546133333333335
329.889,60.072009190802774,104630,99658.29603290804,7896.644736842106,7.369684210526316
329.979,60.55759619430718,104630,99659.65203846304,7794.09090909091,7.28092207792208
330.645,61.06428533129301,104630,99669.66353642123,7694.166666666667,7.188653846153847
339.271,61.679132498903364,104630,99795.78060016918,7596.772151898734,7.097645569620252
339.879,62.16413089951864,104630,99804.42839951864,7501.812500000001,7.0089500000000005
339.879,62.130344448901354,104630,99804.42839951864,7409.197530864197,7.038345679012345
339.988,62.21843767072696,104630,99805.97547560501,7318.841463414634,7.039231707317074
340.686,62.67848909326035,104630,99815.85897277843,7230.6626506024095,6.955048192771084
342.72,63.14937672152192,104630,99844.43029295048,7144.583333333333,6.87220238095238
372.718,63.96614596192734,104630,100229.59419722146,7060.529411764706,6.7913764705882365
386.812,64.54809849250725,104630,100389.92872506539,6978.43023255814,6.712418604651163
386.812,64.66821723081252,104630,100389.92872506539,6898.218390804598,6.703137931034483
386.903,64.67895667618885,104630,100390.92599437066,6819.829545454546,6.719102272727272
387.584,65.08432926667348,104630,100398.3742104937,6743.202247191011,6.644382022471908
388.635,65.4881512859109,104630,100409.81795257758,6668.277777777777,6.570555555555556
418.279,66.1709958897774,104630,100708.9079776895,6595.0,6.498351648351648
418.279,66.5297688472547,104630,100708.9079776895,6523.315217391305,6.431586956521739
418.384,66.17207913375454,104630,100709.89203698034,6453.172043010753,6.531311827956987
419.083,66.54370815186357,104630,100716.43049228909,6384.521276595745,6.46237234042553
422.524,66.93538332658522,104630,100748.30227395364,6317.315789473685,6.394326315789472
426.914,67.3274723323862,104630,100788.21816571952,6251.510416666667,6.327729166666666
426.914,67.43570682551334,104630,100788.21816571952,6187.061855670104,6.317546391752576
426.914,67.7642355126583,104630,100788.21816571952,6123.928571428572,6.255826530612244
426.914,65.92006362026498,104630,100788.21816571952,6936.787878787879,6.495666666666666
451.965,49.13867570895975,191227,105800.95570895974,6867.42,11.580199999999998
451.965,47.56506461985082,191227,105800.95570895974,7656.821782178218,11.762574257425744
451.965,47.52173708150877,104630,105800.95570895974,7581.754901960784,11.790107843137253
451.965,48.08755473808595,104630,105800.95570895974,7508.145631067962,11.67564077669903
452.062,48.4706534927178,104630,105800.70445425625,7435.951923076923,11.603278846153845
452.758,49.01264288985242,104630,105798.90479461431,7365.133333333333,11.493285714285712
453.192,49.547324070426036,104630,105797.78539118075,7295.6509433962265,11.38483962264151
483.192,50.00052488394155,104630,105725.2809587079,7227.467289719627,11.278439252336447
507.652,50.463681533908755,104630,105672.50745983467,7160.5462962962965,11.174018518518517
507.652,50.75167351488055,104630,105672.50745983467,7094.8532110091755,11.12232110091743
507.652,51.00812109619831,104630,105672.50745983467,7030.3545454545465,11.077681818181818
507.652,51.35385070307792,104630,105672.50745983467,6967.018018018019,11.01200900900901
507.652,51.50044406697753,104630,105672.50745983467,6904.8125,10.992383928571428
507.652,51.93471188461344,104630,105672.50745983467,6843.70796460177,10.905601769911502
507.652,51.771808337027664,104630,105672.50745983467,6783.675438596492,10.957447368421052
507.652,52.12145615548686,104630,105672.50745983467,6724.686956521739,10.889852173913042
507.759,51.63966363441763,104630,105672.28777234866,6666.7155172413795,11.015327586206896
508.45,52.09789605586946,104630,105670.87126954467,6609.735042735042,10.92168376068376
512.154,52.54459517558707,104630,105663.34348067181,6553.720338983051,10.82907627118644
519.896,52.975547105048015,104630,105647.95550840934,6498.647058823529,10.738084033613443
519.983,53.408078524387655,104630,105647.78519105431,6444.491666666667,10.650049999999998
520.64,53.83522232695486,104630,105646.50083935155,6391.231404958678,10.56280165289256
521.886,54.25747804746063,104630,105644.07394909997,6338.8442622950815,10.47622131147541
551.887,54.62016437272911,104630,105588.9481125665,6287.308943089431,10.391040650406504
564.986,55.008935402021926,104630,105566.7152407316,6236.604838709678,10.307249999999998
564.986,55.17603764073161,104630,105566.7152407316,6186.712,10.279991999999998
565.086,55.47365582486136,104630,105566.549475655,6137.611111111111,10.22215873015873
565.755,55.86423807764508,104630,105565.44201465296,6089.283464566929,10.142307086614172
571.913,56.24249007503379,104630,105555.36976253378,6041.7109375,10.0630625
601.914,55.62770190292964,104630,105509.24686416994,6945.84496124031,9.985046511627905
614.769,58.55819099554591,227305,108056.03176477666,6892.415384615385,9.908238461538462
651.915,65.73085479587354,227305,114850.8166279346,6839.801526717558,9.832595419847328
681.916,70.12109144255659,227305,119798.25583649598,7717.340909090909,9.758098484848485
707.111,69.95414537843985,104630,119257.7972581391,7659.315789473685,9.684729323308272
729.885,69.86566397909854,104630,118801.378158203,7602.1567164179105,9.612455223880596
