real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.007,26.422539999999998,87195,87195.0,38847.333333333336,5.098866666666666
0.705,30.206843749999987,87195,87194.99999999999,36419.375,4.7834375
3.449,33.55883529411764,87195,87195.0,34277.05882352941,4.502117647058824
7.612,36.53695000000002,87195,87195.00000000001,32372.777777777777,4.2523888888888886
7.612,37.883742105263174,87195,87195.00000000001,30668.947368421057,4.335421052631579
7.706,38.17909500000002,87195,87195.00000000001,29135.5,4.623349999999999
8.412,40.50274285714288,87195,87195.00000000001,27748.09523809524,4.405619047619047
16.067,42.62492272727275,87195,87195.00000000001,26486.81818181818,4.205409090909091
16.156,44.325130434782615,87195,87195.00000000001,25335.217391304348,4.077826086956522
16.18,46.108687500000016,87195,87195.00000000001,24279.583333333332,3.9085416666666672
39.366,-93.45590400000002,87195,87195.0,23308.4,36.591280000000005
39.366,-87.47314230769231,87195,87195.0,22411.923076923078,35.40842307692308
39.366,-89.63476666666665,87195,87195.0,25434.88888888889,35.20811111111111
39.464,-83.48631698473837,191227,87453.3401581188,24526.500000000004,34.04957142857143
40.164,-75.7906361517777,191227,89261.9638482223,23680.758620689652,32.877172413793105
44.721,-63.36668167505201,191227,99652.04165828133,26359.13333333333,31.781300000000005
55.966,-63.96668353389674,87195,97149.10356287746,28864.709677419356,30.75606451612903
64.716,-46.21204113414767,191227,109869.01199085233,27962.6875,29.794968750000002
79.568,-26.296196753986635,191227,125055.12748843756,27115.333333333332,28.892090909090903
79.665,-22.053607608330466,191227,125135.69827402246,26317.823529411766,28.10964705882353
80.32,-17.32090363118955,191227,125674.66494023903,25565.885714285712,27.309228571428573
84.162,-10.356336747978077,191227,128667.13269646635,24855.722222222226,26.550638888888887
114.162,9.84081552677398,191227,145106.89390515233,24183.945945945943,25.83305405405405
144.163,22.99837385171101,191227,154704.70543065836,23547.526315789473,25.153210526315785
174.164,29.99930992874971,191227,160995.9330056728,25611.23076923077,24.50823076923077
175.436,32.73913130161425,87195,160460.83880161424,24970.95,23.895524999999996
188.793,30.67077745481464,87195,155277.32135725368,24361.902439024387,23.312707317073173
188.793,33.08771183344419,87195,155277.32135725368,23781.85714285714,22.885523809523807
188.884,33.98013015110047,87195,155244.52084877488,23228.790697674416,22.798976744186046
189.574,36.48317922025167,87195,154996.83831116077,22700.863636363636,22.282045454545454
189.58,39.11457467923243,87195,154994.6924570102,22196.4,21.78691111111111
199.574,38.23861878213634,87195,151599.51008648417,21713.869565217392,21.313260869565216
229.575,32.234132266792685,87195,143183.0897136012,21251.872340425532,20.859787234042553
269.576,26.2379625740669,87195,134875.30424073356,20809.125,20.425166666666666
299.577,21.55702714025415,87195,130100.38224229496,22507.551020408162,20.008326530612244
308.494,25.494755349951717,191227,131867.2433499517,22057.4,19.608159999999994
339.578,33.014197264921336,191227,137300.8658923723,21624.90196078431,19.223666666666663
379.579,40.70274861306363,191227,142983.738997679,21209.03846153846,18.853942307692304
409.58,46.16639204726056,191227,146517.47129254357,20808.867924528302,18.498188679245285
439.581,49.14961116805928,191227,149568.8556125037,22350.037037037036,18.155629629629626
469.303,47.025219160418374,87195,145618.58097860016,21943.672727272726,17.825509090909087
469.303,48.785738121457314,87195,145618.58097860016,21551.82142857143,17.507214285714284
479.881,49.19673098589462,87195,144330.7520385262,21173.719298245614,17.200070175438597
479.881,50.117834797146884,87195,144330.7520385262,20808.655172413793,17.070758620689656
479.985,51.68945698447851,87195,144318.37223871576,20455.966101694914,16.784406779661012
480.644,53.14843002231727,87195,144240.05168898392,20115.033333333333,16.506183333333333
489.131,53.651936338443065,87195,143250.2527318857,19785.278688524595,16.23559016393443
489.131,55.06357208672442,87195,143250.2527318857,19466.161290322583,15.981516129032258
489.204,56.406126150119064,87195,143241.88805488095,19157.174603174604,15.739206349206347
489.877,57.68076347928596,87195,143164.89004178595,18857.84375,15.494484375
498.337,58.045666926480536,87195,142214.71923417284,18567.723076923077,15.256123076923076
538.339,55.232772015340984,87195,138126.4053486743,18286.39393939394,15.024939393939393
578.34,51.39465750297168,87195,134603.72466715076,19566.17910447761,14.800671641791041
586.921,53.44617328097415,191227,135431.57769273885,19278.441176470587,14.583014705882352
618.341,57.469584205267886,191227,138266.73203135483,18999.04347826087,14.371652173913041
658.342,61.84176775328236,191227,141484.60918185377,18727.62857142857,14.166328571428568
698.343,65.81285698728534,191227,144333.8471281304,18463.859154929578,13.966774647887322
728.344,67.39009924936262,191227,146265.40897158484,19652.305555555555,13.772791666666665
756.862,66.24485365265008,87195,144039.67968004732,19383.095890410958,13.58412328767123
788.345,65.02612711699484,87195,141769.5554953732,19121.162162162163,13.400527027027026
818.346,64.04864057191458,87195,139768.82323858122,18866.213333333333,13.22185333333333
848.347,63.18579114551437,87195,137909.5990402512,18617.973684210523,13.04786842105263
888.348,60.52161753465748,87195,135625.9954567354,19727.246753246753,12.878402597402598
901.366,62.28756814001447,191227,136429.01429386061,19474.333333333332,12.71328205128205
938.349,65.38581175970653,191227,138588.75859514956,19227.822784810127,12.552354430379745
968.35,67.93171752601071,191227,140219.57377601071,18987.475000000002,12.3954375
1038.352,70.97866000971719,191227,143658.31309613693,20037.40740740741,12.24238271604938
1059.38,70.7442374133467,87195,142537.55326700522,19793.048780487807,12.093085365853655
1098.353,69.64554203267919,87195,140573.82637002858,19554.578313253012,11.947373493975903
1128.354,69.07072600476317,87195,139154.57481428699,19321.785714285714,11.805130952380953
1158.355,68.549557169485,87195,137808.8395224262,19094.470588235294,11.66623529411765
1188.356,66.86748628430345,87195,136531.05256337323,20082.116279069767,11.530569767441861
1203.247,68.34511648155501,191227,137207.9521137389,19851.287356321838,11.398034482758616
1238.357,70.65925007801022,191227,138739.50462346477,19625.704545454544,11.268500000000001
1268.358,72.66575366021934,191227,139981.01321078115,19405.191011235955,11.141876404494385
1298.359,74.59788262273801,191227,141165.14706718246,19189.577777777777,11.018066666666668
1328.36,75.31687603377078,191227,142295.79361618837,20121.91208791209,10.896978021978024
1369.827,74.37691273054996,87195,140627.79860011517,19903.195652173912,10.778532608695649
1408.362,73.62737488866381,87195,139165.7931682337,19689.182795698922,10.662612903225806
1438.363,73.24064461104948,87195,138081.7999301984,19479.72340425532,10.54917021276596
1468.363,71.78844550748508,87195,137042.13603380087,20369.747368421053,10.438126315789473
1486.845,73.14175292943068,191227,137715.67272109733,20157.5625,10.329385416666664
1508.364,74.5709244623252,191227,138479.0894107788,19949.75257731959,10.222886597938142
1538.365,76.25177556449906,191227,139507.77250327455,19746.183673469386,10.118561224489795
1568.366,77.88005312166939,191227,140497.1005964169,19546.727272727276,10.016353535353538
1608.367,78.72762798259475,191227,141758.78198259475,20391.579999999998,9.91618
1612.855,79.1999098515789,87195,141606.9504456383,20189.683168316835,9.817990099009899
1628.368,79.29341852346137,87195,141088.58322934373,19991.745098039217,9.721725490196079
1629.896,79.84255502087666,87195,141038.0589043718,19797.650485436894,9.627407766990292
1629.896,80.08093678898717,87195,141038.0589043718,19607.28846153846,9.616240384615386
1637.165,79.45016756579642,87195,140798.996137225,19420.552380952384,9.750761904761905
1637.165,79.66424142024388,87195,140798.996137225,19237.33962264151,9.743584905660379
1637.262,79.28079231757528,87195,140795.82035495844,19057.551401869157,9.873831775700932
1637.969,79.82552803879943,87195,140772.6845202809,18881.09259259259,9.782805555555552
1643.441,80.20628404262987,87195,140594.2922995106,18707.871559633026,9.693055045871558
1654.07,80.41208473015047,87195,140251.15018469593,18537.8,9.604945454545456
1654.07,80.58815468920042,87195,140251.15018469593,18370.792792792792,9.60283783783784
1654.168,80.70626048245575,87195,140248.00691102716,18206.76785714286,9.612785714285712
1654.864,81.20881077813456,87195,140225.69396397527,18045.646017699117,9.528194690265483
1663.302,81.45758898487529,87195,139956.66705505073,17887.35087719298,9.444587719298248
1693.302,81.03150537943125,87195,139021.89581421387,17731.808695652173,9.36246086956522
1696.539,81.43253671152988,87195,138923.00998739194,17578.94827586207,9.281749999999999
1696.539,81.67535357713552,87195,138923.00998739194,17428.700854700855,9.260222222222223
1696.624,82.0510675929275,87195,138920.4184403851,17281.0,9.206593220338982
1697.284,82.50559542894422,87195,138900.30467264168,17135.781512605045,9.12998319327731
1703.517,82.78636675000013,87195,138711.12008333346,16992.983333333334,9.0539
1733.517,82.35702410675202,87195,137819.58939600823,16852.545454545456,8.97907438016529
1763.518,81.95044411633401,87195,136958.36296879305,16714.409836065573,8.905467213114756
1776.441,82.0356515427757,87195,136596.3515427757,16578.52032520325,8.833065040650405
1776.441,82.23027976858215,87195,136596.3515427757,16444.822580645163,8.818895161290321
1776.526,82.24515987633843,87195,136593.98787633842,16313.264000000001,8.845479999999998
1777.225,82.65529607214252,87195,136574.55877055522,16183.79365079365,8.775690476190476
1784.248,82.88549372091808,87195,136380.19529572123,16056.362204724408,8.706590551181103
1785.529,83.26813392387888,87195,136344.90814262888,15930.921874999998,8.6385703125
1785.605,83.50385650458863,87195,136342.8161945111,15807.426356589149,8.61198449612403
1786.248,83.88907895198288,87195,136325.12433659827,15685.830769230768,8.546561538461537
1788.932,84.21567521255679,87195,136251.41261713693,15566.091603053434,8.481312977099236
