real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.009,25.556359999999998,95324,95324.0,47941.700000000004,5.075799999999999
0.675,31.865645454545454,95324,95324.0,43583.36363636364,4.622090909090909
3.837,37.15348333333334,95324,95324.0,39951.416666666664,4.236999999999999
7.844,41.62747692307694,95324,95324.0,36878.23076923076,3.911230769230768
7.844,45.06457857142858,95324,95324.0,34244.07142857143,3.7245
7.939,45.899420000000006,95324,95324.0,31961.133333333335,4.061266666666667
8.622,48.96883750000001,95324,95324.0,29963.5625,3.8120000000000003
8.995,51.69586470588237,95324,95324.00000000001,28201.0,3.5877058823529415
16.161,54.11941111111112,95324,95324.00000000001,26634.277777777777,3.3884444444444446
16.161,55.6469210526316,95324,95324.00000000001,25232.473684210527,3.359210526315789
16.262,56.791630000000026,95324,95324.00000000001,23970.85,3.3864
16.91,58.60561904761907,95324,95324.00000000001,22829.38095238095,3.23
22.156,60.274636363636375,95324,95324.00000000001,21791.68181818182,3.0831818181818185
52.157,61.79870869565217,95324,95324.0,20844.217391304344,2.9490869565217395
82.158,63.195775,95324,95324.0,19975.708333333332,2.8261666666666674
94.599,64.480904,95324,95323.99999999999,19176.679999999997,2.7131200000000004
102.158,65.66717692307692,95324,95324.0,18439.115384615383,2.6087692307692314
127.263,41.96684074074074,95324,95324.0,17756.185185185186,8.279296296296298
127.961,43.8643142857143,95324,95324.0,17122.035714285714,7.985499999999999
136.393,45.63893448275862,95324,95324.0,16531.62068965517,7.710103448275862
136.432,47.29510333333334,95324,95324.0,15980.566666666666,7.453100000000001
136.432,47.462735483870965,95324,95324.0,15465.064516129032,7.534
136.528,46.439675,95324,95324.0,14981.78125,7.884312500000001
137.224,47.91398181818181,95324,95324.0,14527.78787878788,7.647030303030305
137.635,49.30852058823531,95324,95324.00000000001,14100.5,7.422088235294118
167.635,50.62324857142856,95324,95324.0,13697.628571428573,7.2100285714285715
197.636,51.86505555555556,95324,95324.0,13317.138888888887,7.009722222222222
227.637,53.03973783783785,95324,95324.0,12957.216216216215,6.820243243243243
257.638,54.152594736842104,95324,95324.0,12616.236842105263,6.640736842105263
264.93,55.208382051282044,95324,95324.0,12292.74358974359,6.470435897435898
267.638,56.211164999999994,95324,95324.0,11985.425,6.3087
281.132,57.16524146341462,95324,95324.0,11693.09756097561,6.154804878048782
287.639,58.073783333333324,95324,95323.99999999999,11414.690476190477,6.008261904761904
295.534,58.940067441860435,95324,95323.99999999999,11149.232558139536,5.868534883720931
297.639,59.76697499999999,95324,95323.99999999999,10895.84090909091,5.73515909090909
322.538,60.557226666666665,95324,95324.0,10653.711111111112,5.607688888888889
327.64,61.31302608695651,95324,95323.99999999999,10422.108695652174,5.485782608695652
335.141,62.03675531914895,95324,95324.0,10200.361702127659,5.3690425531914885
337.64,62.73014999999999,95324,95323.99999999999,9987.854166666666,5.257208333333333
339.905,63.39541836734693,95324,95324.0,9784.020408163266,5.149897959183674
339.905,63.368694000000005,95324,95324.0,9588.340000000002,5.201620000000001
339.905,63.986668627450996,95324,95324.0,9400.333333333334,5.101627450980391
339.905,63.77082115384616,95324,95324.0,9219.557692307693,5.193865384615385
339.987,63.9295113207547,95324,95323.99999999999,9045.603773584906,5.197415094339624
340.68,64.50627222222221,95324,95323.99999999999,8878.092592592593,5.102240740740741
344.471,65.06706363636363,95324,95323.99999999999,8716.672727272728,5.009363636363636
349.89,65.60736607142856,95324,95323.99999999999,8561.017857142857,4.919910714285714
349.89,65.78312631578945,95324,95323.99999999999,8410.824561403508,4.913964912280702
349.973,66.19970517241376,95324,95323.99999999997,8265.810344827585,4.850810344827587
350.637,66.6870694915254,95324,95323.99999999999,8125.71186440678,4.770050847457628
358.552,67.16427999999998,95324,95323.99999999999,7990.283333333333,4.690566666666666
388.553,67.62598524590165,95324,95324.0,7859.295081967213,4.613655737704918
418.554,68.07279677419355,95324,95324.0,7732.532258064517,4.539225806451613
448.555,68.50542380952382,95324,95324.0,7609.79365079365,4.467158730158729
478.556,68.92453125,95324,95324.0,7490.890625,4.39734375
508.557,69.33074307692307,95324,95324.0,7375.6461538461535,4.3296769230769225
537.093,63.76556212121212,95324,95324.0,7263.89393939394,5.64989393939394
537.093,63.02789850746269,95324,95324.0,7155.477611940299,5.84665671641791
537.093,63.4290455882353,95324,95324.0,7050.25,5.7778382352941176
537.174,62.61263333333335,95324,95324.00000000001,6948.072463768116,5.991463768115943
537.872,63.076744285714284,95324,95324.0,6848.814285714286,5.906614285714287
546.523,63.530930985915504,95324,95324.00000000001,6752.352112676056,5.823422535211267
