real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.006,36.02365833333333,95324,95323.99999999999,39951.416666666664,4.49975
0.675,40.55843076923077,95324,95324.0,36878.23076923077,4.159846153846154
5.907,44.469950000000004,95324,95324.0,34244.07142857143,3.862785714285714
16.179,47.85993333333333,95324,95324.0,31961.13333333334,3.6053333333333333
16.262,48.418975,95324,95324.0,29963.5625,3.939875
16.86,51.15583529411765,95324,95324.0,28201.0,3.713294117647059
16.924,53.609622222222214,95324,95324.0,26634.277777777777,3.507
26.86,55.805115789473675,95324,95323.99999999999,25232.473684210523,3.3224210526315785
66.861,57.78127499999998,95324,95323.99999999999,23970.850000000002,3.156250000000001
106.862,59.51141904761904,95324,95324.0,22887.19047619048,3.0059047619047634
211.161,49.263272103857844,94110,94724.3675584033,21846.863636363636,5.491681818181819
211.161,49.742693645359836,94110,94724.3675584033,20897.0,5.60108695652174
211.241,51.297780721920304,94110,94724.13488858697,20026.291666666664,5.4418750000000005
211.941,53.02334652021082,94110,94722.10652021081,19225.24,5.2264
219.326,54.60669992049067,94110,94701.49607433683,18485.807692307695,5.025346153846154
219.894,56.089845980639154,94110,94699.96820286138,17801.148148148146,4.839296296296296
219.894,56.02060034571852,94110,94699.96820286138,17165.39285714286,5.00325
219.894,52.90594751320621,94110,94699.96820286138,16573.482758620692,5.865241379310344
219.984,52.478220168012186,94110,94699.72683467886,16021.033333333333,6.093133333333333
220.68,53.830853999076126,94110,94697.86690230195,15504.225806451614,5.898322580645162
227.138,55.09123388848407,94110,94681.15263848407,15019.718750000002,5.7139999999999995
234.321,56.273419980671406,94110,94663.64422309565,14564.575757575758,5.540848484848486
237.138,57.3960938659445,94110,94657.06739535627,14136.20588235294,5.377852941176471
238.194,58.45802204807845,94110,94654.64204807844,13732.314285714287,5.224257142857144
238.194,58.39541149252288,94110,94654.64204807844,13350.861111111111,5.327527777777778
238.194,58.772460966997365,94110,94654.64204807844,12990.027027027027,5.323756756756757
238.194,59.17221310071001,94110,94654.64204807844,12648.184210526315,5.310289473684211
238.194,57.63531897115537,94110,94654.64204807844,12323.871794871795,5.7431282051282055
238.194,57.72122704807846,94110,94654.64204807844,12015.775,5.7947999999999995
239.886,19.990776106658764,94110,94650.80049690268,11722.707317073171,14.63658536585366
239.886,17.673157639759822,94110,94650.80049690268,11443.595238095239,15.240476190476192
