real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.015,16.599766666666664,87195,87195.0,48559.16666666667,5.124666666666667
0.723,22.01594615384615,87195,87195.0,44823.846153846156,4.733769230769231
8.439,26.67128571428572,87195,87195.0,41622.142857142855,4.395714285714285
16.951,30.703333333333333,87195,87195.0,38847.333333333336,4.103333333333333
16.951,33.83685,87195,87195.0,36419.375,3.93925
17.04,34.89815882352943,87195,87195.0,34277.058823529405,4.190647058823528
17.714,37.78514444444444,87195,87195.0,32372.777777777777,3.9621111111111107
18.661,40.38566315789474,87195,87195.0,30668.947368421053,3.753578947368421
48.663,42.72656000000001,87195,87195.00000000001,29135.500000000004,3.5658000000000003
66.221,44.84410476190476,87195,87195.0,27748.095238095237,3.396
66.3,46.47674545454546,87195,87195.0,26486.81818181818,3.309636363636364
66.985,48.23345652173913,87195,87195.0,25335.217391304348,3.168913043478261
67.094,49.85685416666668,87195,87195.00000000001,24279.583333333336,3.0368750000000007
75.171,51.350208,87195,87195.0,23308.4,2.9154400000000003
75.171,52.410984615384606,87195,87195.0,22411.923076923074,2.8772307692307697
75.252,53.188696296296285,87195,87195.0,21581.85185185185,2.889407407407408
75.921,54.39076785714287,87195,87195.0,20811.071428571428,2.789107142857143
81.883,55.5218,87195,87195.0,20093.448275862072,2.69296551724138
84.053,56.57743,87195,87195.0,19423.666666666668,2.6032333333333333
84.053,56.47913548387098,87195,87195.0,18797.09677419355,2.7718064516129037
84.141,56.57940937500001,87195,87195.0,18209.6875,2.88509375
84.822,57.49816363636366,87195,87195.00000000001,17657.878787878788,2.799757575757576
87.586,58.37147352941177,87195,87195.0,17138.529411764703,2.7174411764705884
107.06,59.19512571428573,87195,87195.00000000001,16648.85714285714,2.639771428571428
107.587,59.97290000000001,87195,87195.00000000001,16186.388888888889,2.5664444444444445
111.931,60.708516216216225,87195,87195.00000000001,15748.91891891892,2.4971081081081086
111.931,60.7656210526316,87195,87195.00000000001,15334.473684210525,2.5802105263157897
111.931,61.41187435897437,87195,87195.00000000001,14941.282051282053,2.5213589743589746
111.931,61.012090000000015,87195,87195.00000000001,14567.75,2.7012
111.931,61.1590292682927,87195,87195.00000000001,14212.439024390244,2.7496585365853656
111.931,61.235085714285724,87195,87195.00000000001,13874.04761904762,2.8106666666666666
111.931,61.3674046511628,87195,87195.00000000001,13551.39534883721,2.8549302325581403
111.931,61.91393636363638,87195,87195.00000000001,13243.409090909092,2.7994545454545454
111.931,62.010191111111126,87195,87195.00000000001,12949.111111111111,2.845511111111111
111.931,62.305856521739145,87195,87195.00000000001,12667.608695652176,2.8422173913043487
111.931,62.16699148936172,87195,87195.00000000001,12398.08510638298,2.937191489361702
111.931,61.63858125,87195,87195.00000000001,12139.791666666666,3.1201458333333347
111.931,61.43344081632655,87195,87195.00000000001,11892.04081632653,3.225469387755102
111.931,61.04567200000002,87195,87195.00000000001,11654.2,3.37096
111.931,60.757423529411774,87195,87195.00000000001,11425.686274509804,3.491137254901961
111.931,60.47819423076923,87195,87195.00000000001,11205.961538461539,3.6071730769230776
111.931,60.94374716981133,87195,87195.00000000001,10994.528301886792,3.548075471698113
111.931,59.97218148148149,87195,87195.00000000001,10790.925925925927,3.821370370370371
111.931,60.33470181818183,87195,87195.00000000001,10594.727272727272,3.782690909090909
111.931,58.51077857142859,87195,87195.00000000001,10405.535714285714,4.250857142857143
111.931,58.47583157894738,87195,87195.00000000001,10222.982456140351,4.301438596491229
111.931,58.75851034482761,87195,87195.00000000001,10046.724137931034,4.276689655172413
111.931,56.758535593220365,87195,87195.00000000001,10171.949152542371,4.712677966101695
111.931,57.083203333333344,104630,87195.00000000001,10002.416666666666,4.6766000000000005
112.007,56.64478425183324,104630,87206.83015347258,9838.442622950819,4.819442622950819
112.028,57.09042682647313,104630,87210.09618131183,9679.758064516129,4.753467741935483
112.028,57.49719141940707,104630,87210.09618131183,9526.111111111111,4.6946031746031744
112.052,57.93293666054601,104630,87213.82728554601,9377.265625,4.62875
112.805,58.4998674260211,104630,87330.08434909802,9233.0,4.557492307692308
113.74,59.07877259832368,104630,87472.29835589945,9093.10606060606,4.488469696969696
143.741,63.08370204313378,104630,91053.37965507408,8957.388059701492,4.421462686567163
162.325,65.04942204614021,104630,92607.7176343755,8825.661764705881,4.356426470588235
162.325,65.36051183727406,104630,92607.7176343755,8697.753623188406,4.313826086956522
162.417,64.75773900265544,104630,92614.52757408402,8573.5,4.484485714285714
162.438,65.10749079465033,104630,92616.08093549541,8452.74647887324,4.431591549295775
162.438,65.42642815771764,104630,92616.08093549541,8335.347222222223,4.384722222222223
