real_time,qoe,bitrate,avg_bitrate,avg_bitrate_variation,avg_stall
0.018,12.712257142857148,87195,87195.0,41622.142857142855,7.642
0.023,17.46391999999999,87195,87195.0,38847.333333333336,7.182266666666668
0.023,21.582387499999996,87195,87195.0,36419.375,6.789125000000001
0.104,25.284370588235298,87195,87195.0,34277.058823529405,6.4264117647058825
0.733,28.724805555555548,87195,87195.0,32372.777777777777,6.069166666666667
0.858,31.802184210526317,87195,87195.0,30668.947368421053,5.749736842105263
7.617,34.57161,87195,87195.0,29135.5,5.4623
7.617,31.485747619047622,87195,87195.0,32702.0,5.35052380952381
16.97,-4.5440582203889335,191227,144532.14177961106,31215.545454545456,27.409454545454544
16.97,-3.486466916041124,191227,144532.14177961106,29858.34782608696,27.47913043478261
16.97,2.5039584462777356,191227,144532.14177961106,28614.25,26.375333333333334
16.97,3.0250857796110893,191227,144532.14177961106,27469.68,26.520319999999998
16.97,7.935457164226449,191227,144532.14177961106,26413.153846153848,25.624076923076924
16.97,11.91449733516663,191227,144532.14177961106,25434.88888888889,24.926222222222222
16.97,-30.956301077531748,191227,144532.14177961106,24526.5,35.107428571428564
16.97,-29.353251323837213,191227,144532.14177961106,23680.758620689652,34.93131034482759
16.97,-24.42753488705563,191227,144532.14177961106,22891.4,33.96936666666667
16.97,-22.31538725264697,191227,144532.14177961106,24946.41935483871,33.000258064516125
16.97,-17.349861345388916,104630,144532.14177961106,24166.84375,32.02678125
17.046,-12.613911361769794,104630,144354.2371230787,23434.515151515152,31.05433333333334
17.064,-8.131680786519965,104630,144312.33391936237,22745.264705882353,30.1625
17.064,-3.8874460806376305,104630,144312.33391936237,22095.4,29.326600000000003
17.197,-0.15126278598340548,104630,144005.43443623884,21481.638888888887,28.52908333333334
17.949,2.095288104283412,104630,142355.74215833747,20901.054054054057,27.758000000000003
22.932,-2.4112477503282292,104630,134158.14172335598,20351.026315789477,27.027526315789473
52.933,-15.645114418226825,104630,117422.38558177318,19829.205128205125,26.334487179487184
66.221,-26.28810519476454,104630,114855.4473052355,19333.475000000002,28.327925000000008
66.221,-22.91270147525229,104630,114855.4473052355,18861.92682926829,27.652609756097558
66.221,-21.225862218574036,104630,114855.4473052355,18412.833333333336,27.36476190476191
66.221,-18.50488060174125,104630,114855.4473052355,17984.627906976744,26.831558139534888
66.303,-16.296476253165537,104630,114842.80101956171,17575.886363636364,26.410090909090904
66.323,-13.4552009189036,104630,114839.72130331861,17185.31111111111,25.839444444444446
66.323,-10.748441740159649,104630,114839.72130331861,16811.717391304348,25.296847826086957
66.323,-8.07982976051116,104630,114839.72130331861,16454.021276595744,24.759425531914893
66.468,-5.595476212613605,104630,114817.44878738641,16111.229166666666,24.256208333333337
67.221,-3.251924654710365,104630,114703.33044733045,15782.42857142857,23.76112244897959
75.17,-1.9583017608088227,104630,113638.10623919117,15466.78,23.28596
75.17,0.26529447448531585,104630,113638.10623919117,15163.509803921568,22.839372549019604
75.253,0.40964386081209625,104630,113628.17078388901,14871.903846153846,22.871307692307695
75.275,2.4840673782295113,104630,113625.54096313518,14591.301886792453,22.453528301886795
75.275,4.470098370542601,104630,113625.54096313518,14321.092592592591,22.054499999999997
75.405,6.390761529076329,104630,113610.03243816724,14060.709090909091,21.66478181818182
76.157,8.216873057795098,104630,113521.3605577951,13809.625,21.277875
78.417,9.808068694355384,104630,113265.10904523256,13567.350877192983,20.90457894736842
89.905,10.48842238483536,104630,112161.72066069742,13333.431034482759,20.544155172413795
89.981,12.189667672629199,104630,112155.35919805293,13107.440677966102,20.199593220338983
90.653,13.794387930974878,104630,112099.57459764156,12888.983333333332,19.864233333333335
98.124,14.837227241609995,104630,111530.85347111819,12677.688524590165,19.538590163934426
128.125,14.781007759496475,104630,109914.99001756098,12473.209677419354,19.22343548387097
145.013,15.675520577016684,104630,109299.507878604,12275.222222222223,18.918317460317464
145.013,16.929375066103987,104630,109299.507878604,12083.421875,18.671328125000002
169.902,13.548140899070319,104630,108615.47012983955,11897.523076923077,19.341815384615387
169.902,14.802351948021382,104630,108615.47012983955,11717.257575757576,19.092060606060606
169.902,14.2771746074515,104630,108615.47012983955,11542.37313432836,19.25486567164179
204.84,14.664634112707759,104630,107935.69881859011,11372.632352941175,19.046147058823532
218.368,15.811599081699072,104630,107730.90922662662,11207.8115942029,18.77011594202899
218.368,16.72716636948377,104630,107730.90922662662,11047.7,18.594428571428573
218.448,17.859696147237955,104630,107729.77361202666,10892.098591549297,18.366971830985914
219.117,19.093590052308443,104630,107720.30949675289,10740.819444444445,18.113000000000003
225.842,20.215633150148733,104630,107628.2879446693,10593.68493150685,17.86487671232877
255.844,21.045401909567374,104630,107276.68839605385,10450.527027027027,17.623432432432434
285.849,21.917449455089937,104630,106998.87078842327,10311.186666666666,17.388426666666668
325.846,22.746167288276666,104630,106708.09623564508,10175.513157894737,17.15963157894737
355.848,23.661486686786148,104630,106532.88928418876,10043.363636363636,16.93675324675325
385.849,24.576039936065726,104630,106384.93352580932,9914.602564102564,16.719602564102566
398.108,25.557610047384884,104630,106330.89359168868,9789.101265822786,16.50794936708861
405.85,26.534829822902537,104630,106298.44732290255,9666.7375,16.3016
434.019,27.411332210810357,104630,106190.1606058721,9547.395061728395,16.100333333333335
435.851,28.365491851962048,104630,106183.6028275718,9430.963414634147,15.90398780487805
465.853,29.20310748870078,104630,106083.54724773693,9317.33734939759,15.712349397590362
469.148,30.108142018997327,104630,106073.33844756876,9206.416666666668,15.52529761904762
475.853,30.981512872190734,104630,106053.00110748486,9098.105882352942,15.34264705882353
479.905,31.842372275036013,104630,106040.98622852439,8992.313953488372,15.164255813953492
479.905,32.40129772277727,104630,106040.98622852439,8888.954022988506,15.058310344827586
479.986,32.85287766310796,104630,106040.74811765342,8787.943181818182,14.976727272727274
480.668,33.66992624061664,104630,106038.74646533573,8689.202247191011,14.809213483146065
481.958,34.47025361799622,104630,106034.97584021844,8592.655555555555,14.644666666666666
489.135,35.23601689729919,104630,106014.36085334314,8498.230769230768,14.483747252747253
489.204,35.952569943364956,104630,106014.16559553887,8405.858695652174,14.33854347826087
489.874,36.7003283881249,104630,106012.2724741464,8315.473118279571,14.185225806451616
490.751,37.43517355106895,104630,106009.8022744732,8227.010638297872,14.034329787234043
520.753,38.077608103841946,104630,105930.30810384193,8140.410526315789,13.88657894736842
550.754,38.71362069615018,104630,105859.47694615017,8055.614583333333,13.741916666666667
580.755,39.34237726978576,104630,105795.9638677239,7972.567010309279,13.60023711340206
610.756,39.96324555452918,104630,105738.69045248837,7891.214285714285,13.46144897959184
640.758,40.57581901000395,104630,105686.77860596354,7811.505050505049,13.325454545454546
670.759,41.179705128797366,104630,105639.51212879736,7733.389999999999,13.19219
700.76,41.77474429010312,104630,105596.2928049546,7656.821782178218,13.061564356435644
723.336,42.37032899155477,104630,105566.13389351557,7581.754901960784,12.933500000000002
730.761,42.97436877526513,104630,105556.6221733234,7508.1456310679605,12.807932038834954
760.762,43.53962078558176,104630,105520.08040096637,7435.951923076922,12.68476923076923
789.903,44.0971150977308,104630,105487.24366915936,7365.133333333333,12.563952380952381
789.903,44.6413804616122,104630,105487.24366915936,7295.6509433962265,12.453537735849057
789.984,44.85585857651345,104630,105487.15577277512,7227.467289719626,12.419495327102803
790.665,45.4137739857342,104630,105486.41750425272,7160.5462962962965,12.305138888888889
791.022,45.96447319212336,104630,105486.03099028849,7094.853211009174,12.192256880733945
821.024,46.474375213383176,104630,105454.74975883772,7030.354545454545,12.0814
851.025,46.196540799989165,104630,105425.6750342234,7747.171171171171,11.97254954954955
856.965,47.319676622003215,191227,106020.4016220032,7678.0,11.865749999999998
891.027,51.096907369690136,191227,109277.66223694678,7610.053097345132,11.76062831858407
921.028,54.27666994932587,191227,111947.02959844867,7543.298245614035,11.657456140350877
951.029,57.27914126767768,191227,114447.9821372429,7477.7043478260875,11.556078260869565
981.03,59.37347596943324,191227,116795.97079701944,8159.767241379311,11.456448275862071
1004.922,59.575094320875706,104630,116506.72509010648,8090.025641025642,11.358512820512821
1005.111,60.055332481358946,104630,116504.49180339284,8021.466101694916,11.262254237288136
1009.9,60.473277283956044,104630,116448.18232597284,7954.058823529412,11.167638655462182
1009.9,60.89927899263951,104630,116448.18232597284,7887.775000000001,11.083983333333334
1009.9,61.235793069774516,104630,116448.18232597284,7822.5867768595035,11.020884297520658
1009.9,61.4574577358089,104630,116448.18232597284,7758.4672131147545,10.984245901639344
1009.9,61.75581972434683,104630,116448.18232597284,7695.39024390244,10.929528455284553
1009.9,61.997630713069626,104630,116448.18232597284,7633.330645161291,10.887725806451613
1018.96,61.788040318622905,104630,116343.1019186229,7572.264000000001,10.926232
1018.96,62.0422257281467,104630,116343.1019186229,7512.166666666667,10.881095238095238
1019.035,61.56430441246926,104630,116342.23984554013,7453.0157480314965,11.005795275590552
1019.056,61.96752583156617,104630,116341.99848781616,7394.7890625,10.925507812499998
1019.056,62.356766704870424,104630,116341.99848781616,7337.46511627907,10.848317829457365
1019.242,62.751245028287244,104630,116339.86118213338,7281.023076923077,10.769207692307692
1019.983,63.15187707137206,104630,116331.35417060871,7225.442748091603,10.68698473282443
1019.994,63.554625706064755,104630,116331.22797879201,7170.704545454546,10.606022727272725
1029.982,63.83794012056389,104630,116217.75816567667,7116.789473684211,10.526285714285715
1059.984,63.90091623003093,104630,115889.77593152347,7063.679104477612,10.44771641791045
1064.405,64.23921962854573,104630,115843.0085174346,7011.355555555556,10.370333333333331
1064.405,64.44229601743459,104630,115843.0085174346,6959.801470588235,10.335095588235296
1064.48,64.50533600145123,104630,115842.21848320305,6909.0,10.332065693430657
1064.485,64.87728973125601,104630,115842.16581821254,6858.934782608696,10.257195652173914
1064.503,65.22126399812734,104630,115841.97622834316,6809.589928057554,10.18863309352518
1064.503,65.55433765691458,104630,115841.97622834316,6760.95,10.122485714285714
1064.653,65.89111003724963,104630,115840.39656207232,6713.0,10.054950354609929
1065.405,66.23501345073365,104630,115832.48387326884,6665.725352112676,9.98412676056338
1072.232,66.51052166058335,104630,115761.15662561833,6619.111888111888,9.914307692307693
1102.233,66.54959773528108,104630,115458.18454083664,6573.145833333333,9.84545138888889
1132.234,66.6000117117267,104630,115171.26826345082,6527.813793103449,9.777544827586208
1162.236,66.66063779442948,104630,114899.15560264867,6483.102739726028,9.710561643835618
1185.37,66.78831686838615,104630,114698.73999763785,6438.999999999999,9.64451700680272
1185.37,67.0586055381784,104630,114698.73999763785,6395.493243243242,9.591777027027026
1185.37,67.23332120569154,104630,114698.73999763785,6352.5704697986575,9.561127516778525
1185.37,67.2808926643045,104630,114698.73999763785,6310.22,9.559913333333334
1185.37,67.0037439711478,104630,114698.73999763785,6841.920529801325,9.50071523178808
1185.37,66.28377749763786,191227,114698.73999763785,7366.625,9.546124999999998
1185.37,66.57244784077511,104630,114698.73999763785,7318.477124183007,9.490189542483659
1185.37,66.88492830932616,104630,114698.73999763785,7270.954545454545,9.428571428571429
1185.37,66.69393870731527,104630,114698.73999763785,7224.0451612903225,9.483896774193548
1185.37,66.31964768994554,104630,114698.73999763785,7732.846153846153,9.452615384615385
1185.37,66.61637375559964,191227,114698.73999763785,7683.592356687898,9.395063694267517
1185.37,65.84343366852391,191227,114698.73999763785,7634.962025316456,9.586126582278483
1218.82,67.80340689551878,191227,116799.02576344331,7586.943396226415,9.629924528301887
1239.907,69.37542016768293,191227,118064.81641768293,7539.525,9.5697375
1239.907,69.43978970960839,191227,118064.81641768293,7492.695652173913,9.565658385093169
1239.979,69.63470165345393,191227,118069.06461641689,7446.444444444444,9.532074074074071
1240.662,69.9703518613361,191227,118109.33897790051,7400.760736196319,9.474006134969324
1245.715,70.5604698055691,191227,118405.92651288617,7355.634146341464,9.41623780487805
1275.716,72.5630007643736,191227,120118.4589461918,7311.054545454545,9.359163636363638
1305.529,74.4733107903008,191227,121742.29030837309,7267.0120481927715,9.30278313253012
1305.529,74.75154360178627,191227,121742.29030837309,7223.497005988024,9.24819760479042
1329.716,75.6507124855286,191227,123006.18927124288,7180.5,9.343017857142858
1329.897,75.94020731191432,191227,123015.47417581963,7138.011834319526,9.28773372781065
1329.897,76.2056371169961,191227,123015.47417581963,7096.023529411765,9.235770588235296
1329.897,76.0879028307904,191227,123015.47417581963,7054.526315789473,9.272801169590641
1329.897,76.24993754791265,191227,123015.47417581963,7013.511627906977,9.244656976744187
1339.898,76.32031200859333,191227,123524.60507217715,6972.971098265896,9.356121387283238
1339.898,76.55524875033805,191227,123524.60507217715,6932.896551724139,9.31080459770115
1339.898,76.37317707217716,191227,123524.60507217715,6893.280000000001,9.36236
1339.898,76.60035507217717,191227,123524.60507217715,6854.113636363637,9.318636363636363
1339.898,76.13665026991725,191227,123524.60507217715,6815.389830508475,9.435480225988702
1359.902,76.9721269427536,191227,124520.49941466372,6777.101123595506,9.481691011235954
1359.902,77.18166812974752,191227,124520.49941466372,6739.2402234636875,9.441765363128493
1359.983,77.40857298057853,191227,124524.47242502298,6701.8,9.398627777777778
1360.65,77.69960803244228,191227,124557.17046338151,6664.773480662983,9.347160220994475
1368.142,78.32215380453329,191227,124922.2571012366,6628.153846153847,9.2958021978022
1369.272,78.631494070591,191227,124976.97549135602,6591.934426229509,9.245010928961749
1369.362,78.80897047134792,191227,124981.32971047836,6556.108695652174,9.21308152173913
1370.022,79.08834911649362,191227,125013.24317054766,6520.67027027027,9.163772972972971
1374.681,79.55968861592667,191227,125237.65151915248,6485.612903225807,9.114500000000001
1381.479,80.1286540549232,191227,125562.37277150073,6450.930481283422,9.065764705882351
1381.552,80.30396317768377,191227,125565.84243300292,6416.617021276596,9.033781914893616
1381.569,80.54293239431242,191227,125566.6503837304,6382.666666666667,8.986291005291006
1382.222,80.810398574617,191227,125597.67015356437,6349.073684210526,8.939115789473686
1391.547,81.48470304653594,191227,126037.46377952023,6315.832460732984,8.89230890052356
1419.912,83.0190133191441,191227,127339.72842331076,6282.9375,8.845994791666666
1419.912,83.21222686890661,191227,127339.72842331076,6250.383419689119,8.808632124352332
1453.471,84.55035907724007,191227,128814.81320095141,6218.164948453607,8.847974226804123
1473.949,85.0897668504051,191227,129681.92377348202,6186.276923076924,8.9316
1473.949,85.22147122246162,191227,129681.92377348202,6154.714285714286,8.908311224489795
1473.949,85.14949839277136,191227,129681.92377348202,6123.472081218275,8.932314720812181
1473.949,85.23622326843153,191227,129681.92377348202,6092.545454545455,8.919338383838383
1479.916,85.57992740839728,191227,129930.07263452793,6061.9296482412055,8.904236180904523
1479.916,85.62711963452793,191227,129930.07263452793,6031.62,8.900310000000001
1517.2,86.86789206931665,191227,131436.3965469286,6001.611940298507,8.969044776119404
1547.202,88.24797835734293,191227,132595.80409991718,5971.9009900990095,8.924633663366336
1577.203,89.58172369481483,191227,133711.06605934686,5942.48275862069,8.880665024630542
1607.204,90.8716907880455,191227,134784.69176843765,5913.35294117647,8.837127450980393
1637.205,92.12019987651624,191227,135818.97012041867,5884.50731707317,8.794014634146341
1667.206,93.32940583855147,191227,136816.02525602718,5855.941747572815,8.751320388349514
1697.208,94.50136503276926,191227,137777.86261731034,5827.652173913043,8.709033816425121
1719.897,95.4145298288575,191227,138482.9673288575,5799.634615384615,8.667163461538461
